Id;Texec;expectedH;realH;neededMessages
135;479.423684;14;14;945
136;609.189089;14;14;945
137;450.479136;14;14;945
138;483.097665;14;14;945
139;478.28412;14;14;945
140;443.175199;14;14;945
141;434.177502;14;14;945
142;429.750628;14;14;945
143;462.541955;14;14;945
144;421.934051;14;14;945
145;425.352826;14;14;945
146;424.835468;14;14;945
147;425.834932;14;14;945
148;437.825479;14;14;945
149;416.417495;14;14;945
150;430.270898;14;14;945
151;428.314961;14;14;945
152;435.535254;14;14;945
153;418.310128;14;14;945
154;416.412243;14;14;945
155;433.445947;14;14;945
156;424.289422;14;14;945
157;457.480016;14;14;945
158;488.643229;14;14;945
159;476.778307;14;14;945
160;482.075189;14;14;945
161;470.962802;14;14;945
162;452.781073;14;14;945
163;464.732382;14;14;945
164;500.025743;14;14;945
165;533.666545;14;14;945
166;489.552946;14;14;945
167;659.999199;14;14;945
168;533.106546;14;14;945
169;463.851967;14;14;945
170;459.612998;14;14;945
171;521.838799;14;14;945
172;497.70516;14;14;945
173;537.312888;14;14;945
174;459.537706;14;14;945
175;485.864622;14;14;945
176;490.295125;14;14;945
177;422.993009;14;14;945
178;448.86273;14;14;945
179;435.111189;14;14;945
180;445.8946;14;14;945
181;434.176912;14;14;945
182;429.086522;14;14;945
183;424.273979;14;14;945
184;429.401538;14;14;945
185;427.928576;14;14;945
186;412.326123;14;14;945
187;423.349696;14;14;945
188;428.726845;14;14;945
189;425.315286;14;14;945
190;409.871345;14;14;945
191;424.432644;14;14;945
192;435.716188;14;14;945
193;421.994358;14;14;945
194;425.714845;14;14;945
195;421.092996;14;14;945
196;446.502994;14;14;945
197;416.683586;14;14;945
198;439.242892;14;14;945
199;407.456314;14;14;945
200;418.760633;14;14;945
201;419.762353;14;14;945
202;414.106597;14;14;945
203;428.146984;14;14;945
204;435.883849;14;14;945
205;435.60709;14;14;945
206;430.287331;14;14;945
207;413.789045;14;14;945
208;429.650815;14;14;945
209;426.973758;14;14;945
210;425.499771;14;14;945
211;420.246973;14;14;945
212;417.511475;14;14;945
213;429.556318;14;14;945
214;431.747828;14;14;945
215;418.938856;14;14;945
216;431.562516;14;14;945
217;435.319907;14;14;945
218;479.436519;14;14;945
219;417.526048;14;14;945
220;440.840587;14;14;945
221;460.015104;14;14;945
222;411.132384;14;14;945
223;510.511397;14;14;945
224;421.652691;14;14;945
225;507.723494;14;14;945
226;473.209663;14;14;945
227;462.702089;14;14;945
228;479.419347;14;14;945
229;548.424874;14;14;945
230;517.977507;14;14;945
231;581.833098;14;14;945
232;477.406098;14;14;945
233;497.035394;14;14;945
234;655.347263;14;14;945
235;555.058637;14;14;945
236;565.81172;14;14;945
237;498.846611;14;14;945
238;648.656332;14;14;945
239;568.141099;14;14;945
240;467.80435;14;14;945
241;452.487506;14;14;945
242;452.000257;14;14;945
243;459.933968;14;14;945
244;457.420744;14;14;945
245;422.951171;14;14;945
246;430.997401;14;14;945
247;421.691904;14;14;945
248;428.407779;14;14;945
249;424.417779;14;14;945
250;432.566427;14;14;945
251;429.658325;14;14;945
252;421.798886;14;14;945
253;418.027816;14;14;945
254;409.300354;14;14;945
255;450.984749;14;14;945
256;437.450196;14;14;945
257;416.613153;14;14;945
258;424.592718;14;14;945
259;401.878571;14;14;945
260;404.889526;14;14;945
261;415.696654;14;14;945
262;400.861238;14;14;945
263;418.857375;14;14;945
264;403.77163;14;14;945
265;423.188258;14;14;945
266;421.449213;14;14;945
267;419.937623;14;14;945
268;423.386503;14;14;945
269;465.50446;14;14;945
270;416.888879;14;14;945
271;416.452614;14;14;945
272;417.35839;14;14;945
273;411.232821;14;14;945
274;445.440307;14;14;945
275;426.523496;14;14;945
276;438.043684;14;14;945
277;419.229559;14;14;945
278;404.638482;14;14;945
279;459.895181;14;14;945
280;421.992088;14;14;945
281;449.514102;14;14;945
282;414.982379;14;14;945
283;421.354834;14;14;945
284;415.349908;14;14;945
285;407.731707;14;14;945
286;399.869295;14;14;945
287;391.322834;14;14;945
288;406.476374;14;14;945
289;401.959372;14;14;945
290;482.865189;14;14;945
291;420.018691;14;14;945
292;551.258608;14;14;945
293;425.66431;14;14;945
294;482.168998;14;14;945
295;605.704299;14;14;945
296;531.988046;14;14;945
297;624.439247;14;14;945
298;500.011956;14;14;945
299;526.359442;14;14;945
