Id;Texec;expectedH;realH;neededMessages
172;487.734664;14;14;945
173;536.631519;14;14;945
174;474.552754;14;14;945
175;483.412681;14;14;945
176;493.637332;14;14;945
177;433.213489;14;14;945
178;441.854974;14;14;945
179;443.774038;14;14;945
180;448.468308;14;14;945
181;446.211472;14;14;945
182;431.037269;14;14;945
183;415.169216;14;14;945
184;427.506989;14;14;945
185;417.915252;14;14;945
186;411.951181;14;14;945
187;421.888144;14;14;945
188;420.738823;14;14;945
189;410.945598;14;14;945
190;401.711066;14;14;945
191;413.212157;14;14;945
192;428.920156;14;14;945
193;412.591073;14;14;945
194;436.564095;14;14;945
195;413.740506;14;14;945
196;446.020186;14;14;945
197;415.856672;14;14;945
198;435.460322;14;14;945
199;411.211584;14;14;945
200;430.956486;14;14;945
201;408.693394;14;14;945
202;425.35832;14;14;945
203;434.555194;14;14;945
204;438.212203;14;14;945
205;423.449959;14;14;945
206;425.409873;14;14;945
207;425.440637;14;14;945
208;417.279589;14;14;945
209;421.376303;14;14;945
210;419.345027;14;14;945
211;414.647611;14;14;945
212;414.418601;14;14;945
213;434.710044;14;14;945
214;433.865306;14;14;945
215;422.35269;14;14;945
216;421.548942;14;14;945
217;440.498347;14;14;945
218;480.344667;14;14;945
219;414.742447;14;14;945
220;429.855738;14;14;945
221;448.909927;14;14;945
222;404.784018;14;14;945
223;446.218534;14;14;945
224;424.782011;14;14;945
225;471.912249;14;14;945
226;464.172675;14;14;945
227;469.558145;14;14;945
228;472.634504;14;14;945
229;544.392831;14;14;945
230;541.148855;14;14;945
231;623.020579;14;14;945
232;467.020223;14;14;945
233;498.934181;14;14;945
234;671.431723;14;14;945
235;559.465238;14;14;945
236;577.871879;14;14;945
237;505.692769;14;14;945
238;615.362639;14;14;945
239;533.849158;14;14;945
240;458.1493;14;14;945
241;449.359428;14;14;945
242;449.229699;14;14;945
243;457.271636;14;14;945
244;454.413719;14;14;945
245;424.278294;14;14;945
246;439.649072;14;14;945
247;420.380063;14;14;945
248;428.740223;14;14;945
249;421.349334;14;14;945
250;430.506161;14;14;945
251;422.134791;14;14;945
252;427.253383;14;14;945
253;421.396263;14;14;945
254;404.6169;14;14;945
255;454.658851;14;14;945
256;446.674254;14;14;945
257;416.151106;14;14;945
258;412.600371;14;14;945
259;413.78858;14;14;945
260;398.205969;14;14;945
261;407.664452;14;14;945
262;407.916866;14;14;945
263;416.221334;14;14;945
264;394.594924;14;14;945
265;423.424693;14;14;945
266;411.493992;14;14;945
267;417.572046;14;14;945
268;414.255472;14;14;945
269;489.437152;14;14;945
270;433.59246;14;14;945
271;420.182458;14;14;945
272;419.105687;14;14;945
273;406.517379;14;14;945
274;483.246745;14;14;945
275;435.624207;14;14;945
276;439.129494;14;14;945
277;415.666582;14;14;945
278;398.219696;14;14;945
279;470.238949;14;14;945
280;414.960447;14;14;945
281;439.136771;14;14;945
282;410.119257;14;14;945
283;437.423281;14;14;945
284;413.162344;14;14;945
285;411.413574;14;14;945
286;397.147025;14;14;945
287;393.633437;14;14;945
288;406.491831;14;14;945
289;402.988793;14;14;945
290;491.122459;14;14;945
291;414.432035;14;14;945
292;559.229094;14;14;945
293;433.383079;14;14;945
294;503.82831;14;14;945
295;607.566432;14;14;945
296;494.43756;14;14;945
297;630.718906;14;14;945
298;509.876735;14;14;945
299;479.235342;14;14;945
