Id;Texec;expectedH;realH;neededMessages
172;495.026347;14;14;945
173;523.876648;14;14;945
174;472.027285;14;14;945
175;470.998106;14;14;945
176;480.395851;14;14;945
177;414.671554;14;14;945
178;443.769706;14;14;945
179;430.026733;14;14;945
180;447.865188;14;14;945
181;422.066959;14;14;945
182;454.941907;14;14;945
183;408.709024;14;14;945
184;417.005925;14;14;945
185;423.071298;14;14;945
186;420.694905;14;14;945
187;407.859437;14;14;945
188;415.494056;14;14;945
189;421.451912;14;14;945
190;400.124568;14;14;945
191;409.150034;14;14;945
192;426.379969;14;14;945
193;408.930622;14;14;945
194;419.606959;14;14;945
195;410.278815;14;14;945
196;440.501662;14;14;945
197;418.875711;14;14;945
198;425.095801;14;14;945
199;419.342449;14;14;945
200;412.592855;14;14;945
201;404.186337;14;14;945
202;413.698619;14;14;945
203;420.024098;14;14;945
204;432.892565;14;14;945
205;416.953388;14;14;945
206;419.369191;14;14;945
207;421.644107;14;14;945
208;423.547802;14;14;945
209;437.980909;14;14;945
210;408.916096;14;14;945
211;414.033834;14;14;945
212;415.319723;14;14;945
213;423.629076;14;14;945
214;424.851101;14;14;945
215;412.779543;14;14;945
216;421.043818;14;14;945
217;422.861275;14;14;945
218;480.457654;14;14;945
219;407.286952;14;14;945
220;425.750274;14;14;945
221;451.095357;14;14;945
222;404.731077;14;14;945
223;448.076119;14;14;945
224;413.913899;14;14;945
225;460.344187;14;14;945
226;466.556333;14;14;945
227;464.741513;14;14;945
228;470.707611;14;14;945
229;542.124048;14;14;945
230;511.113767;14;14;945
231;615.177946;14;14;945
232;462.349168;14;14;945
233;489.812485;14;14;945
234;657.458577;14;14;945
235;550.428458;14;14;945
236;563.205558;14;14;945
237;488.782345;14;14;945
238;611.419691;14;14;945
239;565.334134;14;14;945
240;465.206185;14;14;945
241;447.611894;14;14;945
242;466.672622;14;14;945
243;451.835004;14;14;945
244;448.05863;14;14;945
245;411.160797;14;14;945
246;422.971809;14;14;945
247;422.254358;14;14;945
248;441.252518;14;14;945
249;433.578039;14;14;945
250;423.956299;14;14;945
251;424.558525;14;14;945
252;420.828125;14;14;945
253;408.230412;14;14;945
254;397.196915;14;14;945
255;462.016767;14;14;945
256;432.830805;14;14;945
257;423.519135;14;14;945
258;402.866083;14;14;945
259;405.260318;14;14;945
260;396.633216;14;14;945
261;406.700495;14;14;945
262;394.459343;14;14;945
263;407.902668;14;14;945
264;396.528975;14;14;945
265;423.902092;14;14;945
266;412.142723;14;14;945
267;418.374667;14;14;945
268;420.132429;14;14;945
269;512.910546;14;14;945
270;410.296474;14;14;945
271;407.989416;14;14;945
272;405.70723;14;14;945
273;404.539011;14;14;945
274;477.876781;14;14;945
275;422.393175;14;14;945
276;442.325172;14;14;945
277;404.177831;14;14;945
278;396.424592;14;14;945
279;459.900884;14;14;945
280;416.274475;14;14;945
281;436.77834;14;14;945
282;414.945096;14;14;945
283;436.190156;14;14;945
284;427.042571;14;14;945
285;406.161999;14;14;945
286;393.476819;14;14;945
287;404.183231;14;14;945
288;397.217536;14;14;945
289;410.524364;14;14;945
290;471.568859;14;14;945
291;407.66954;14;14;945
292;547.987698;14;14;945
293;424.0101;14;14;945
294;506.240621;14;14;945
295;602.970412;14;14;945
296;490.608011;14;14;945
297;609.341893;14;14;945
298;479.998179;14;14;945
299;413.599773;14;14;945
