Id;Texec;expectedH;realH;neededMessages
155;439.17394;14;14;945
156;424.708913;14;14;945
157;469.372986;14;14;945
158;494.020717;14;14;945
159;494.877138;14;14;945
160;482.591421;14;14;945
161;480.467408;14;14;945
162;465.226865;14;14;945
163;471.907555;14;14;945
164;506.484532;14;14;945
165;542.208723;14;14;945
166;494.806227;14;14;945
167;662.629326;14;14;945
168;551.293667;14;14;945
169;470.758969;14;14;945
170;452.605568;14;14;945
171;519.622744;14;14;945
172;491.121925;14;14;945
173;551.670529;14;14;945
174;467.812074;14;14;945
175;482.737434;14;14;945
176;491.88379;14;14;945
177;425.582451;14;14;945
178;440.032152;14;14;945
179;438.399425;14;14;945
180;452.609501;14;14;945
181;438.570556;14;14;945
182;444.042271;14;14;945
183;421.958148;14;14;945
184;434.931871;14;14;945
185;429.589716;14;14;945
186;408.267804;14;14;945
187;417.641039;14;14;945
188;431.24339;14;14;945
189;417.136077;14;14;945
190;406.615674;14;14;945
191;426.122113;14;14;945
192;442.540687;14;14;945
193;413.867852;14;14;945
194;428.535178;14;14;945
195;416.85505;14;14;945
196;447.870217;14;14;945
197;427.872802;14;14;945
198;438.583511;14;14;945
199;410.456394;14;14;945
200;422.266404;14;14;945
201;431.425945;14;14;945
202;413.907649;14;14;945
203;437.41551;14;14;945
204;437.336418;14;14;945
205;442.586109;14;14;945
206;424.967062;14;14;945
207;418.956887;14;14;945
208;433.733691;14;14;945
209;420.119907;14;14;945
210;429.291416;14;14;945
211;430.757606;14;14;945
212;418.333484;14;14;945
213;433.01476;14;14;945
214;426.925688;14;14;945
215;418.608285;14;14;945
216;431.377296;14;14;945
217;444.914642;14;14;945
218;483.752296;14;14;945
219;413.651807;14;14;945
220;439.405924;14;14;945
221;465.021856;14;14;945
222;409.276195;14;14;945
223;459.550507;14;14;945
224;422.08412;14;14;945
225;477.11579;14;14;945
226;474.690999;14;14;945
227;471.43829;14;14;945
228;482.222729;14;14;945
229;551.58617;14;14;945
230;520.532904;14;14;945
231;608.098967;14;14;945
232;474.437636;14;14;945
233;505.099984;14;14;945
234;658.329303;14;14;945
235;555.750252;14;14;945
236;569.318693;14;14;945
237;506.217738;14;14;945
238;653.040181;14;14;945
239;573.835433;14;14;945
240;457.212912;14;14;945
241;455.316349;14;14;945
242;457.309857;14;14;945
243;466.875284;14;14;945
244;450.052216;14;14;945
245;419.751059;14;14;945
246;440.673595;14;14;945
247;429.87938;14;14;945
248;430.713987;14;14;945
249;429.087469;14;14;945
250;432.028065;14;14;945
251;427.647016;14;14;945
252;419.422644;14;14;945
253;429.634602;14;14;945
254;408.408861;14;14;945
255;455.382441;14;14;945
256;435.210886;14;14;945
257;417.943881;14;14;945
258;418.606544;14;14;945
259;409.952499;14;14;945
260;411.689463;14;14;945
261;416.107758;14;14;945
262;405.367787;14;14;945
263;415.26403;14;14;945
264;411.706472;14;14;945
265;430.976927;14;14;945
266;419.435669;14;14;945
267;425.50447;14;14;945
268;424.057601;14;14;945
269;478.686319;14;14;945
270;419.211173;14;14;945
271;419.300285;14;14;945
272;418.850538;14;14;945
273;424.457896;14;14;945
274;480.696142;14;14;945
275;427.320383;14;14;945
276;430.013951;14;14;945
277;414.597932;14;14;945
278;403.287524;14;14;945
279;466.24183;14;14;945
280;420.33792;14;14;945
281;451.317918;14;14;945
282;419.881027;14;14;945
283;419.881195;14;14;945
284;418.691618;14;14;945
285;405.460439;14;14;945
286;407.277037;14;14;945
287;407.66005;14;14;945
288;405.513145;14;14;945
289;399.00301;14;14;945
290;481.924952;14;14;945
291;427.902675;14;14;945
292;560.831535;14;14;945
293;434.276165;14;14;945
294;498.380835;14;14;945
295;609.660784;14;14;945
296;499.705653;14;14;945
297;622.177723;14;14;945
298;503.040566;14;14;945
299;503.241245;14;14;945
