Id;Texec;expectedH;realH;neededMessages
272;420.994669;14;14;945
273;412.250744;14;14;945
274;475.515671;14;14;945
275;432.713021;14;14;945
276;439.995214;14;14;945
277;422.420617;14;14;945
278;401.015842;14;14;945
279;467.306808;14;14;945
280;418.759651;14;14;945
281;455.294495;14;14;945
282;422.353775;14;14;945
283;427.090457;14;14;945
284;419.630088;14;14;945
285;411.776008;14;14;945
286;400.068517;14;14;945
287;395.751195;14;14;945
288;406.466234;14;14;945
289;396.851553;14;14;945
290;483.480526;14;14;945
291;427.031053;14;14;945
292;550.128916;14;14;945
293;416.500159;14;14;945
294;497.681423;14;14;945
295;609.804687;14;14;945
296;497.991657;14;14;945
297;618.09183;14;14;945
298;503.217718;14;14;945
299;551.883644;14;14;945
