Id;Texec;expectedH;realH;neededMessages
113;426.52134;14;14;945
114;440.76157;14;14;945
115;438.66806;14;14;945
116;436.110197;14;14;945
117;442.61714;14;14;945
118;419.755077;14;14;945
119;456.255037;14;14;945
120;473.895024;14;14;945
121;412.85883;14;14;945
122;414.820565;14;14;945
123;468.122756;14;14;945
124;459.97516;14;14;945
125;565.958641;14;14;945
126;473.82533;14;14;945
127;507.402329;14;14;945
128;655.182018;14;14;945
129;551.492754;14;14;945
130;468.761162;14;14;945
131;547.604999;14;14;945
132;469.594005;14;14;945
133;520.043692;14;14;945
134;568.598546;14;14;945
135;472.546169;14;14;945
136;630.507741;14;14;945
137;446.474414;14;14;945
138;477.700233;14;14;945
139;471.334177;14;14;945
140;435.325661;14;14;945
141;445.09906;14;14;945
142;441.252567;14;14;945
143;468.730045;14;14;945
144;418.202472;14;14;945
145;410.336073;14;14;945
146;430.456111;14;14;945
147;426.663981;14;14;945
148;430.675855;14;14;945
149;405.241737;14;14;945
150;424.761279;14;14;945
151;432.482153;14;14;945
152;428.849792;14;14;945
153;408.072802;14;14;945
154;426.18512;14;14;945
155;433.848411;14;14;945
156;420.445219;14;14;945
157;481.149849;14;14;945
158;503.682804;14;14;945
159;487.431252;14;14;945
160;473.92712;14;14;945
161;466.692039;14;14;945
162;429.211829;14;14;945
163;479.131799;14;14;945
164;504.240668;14;14;945
165;527.922698;14;14;945
166;504.032711;14;14;945
167;666.996347;14;14;945
168;530.620483;14;14;945
169;477.013817;14;14;945
170;453.340138;14;14;945
171;525.399005;14;14;945
172;490.733181;14;14;945
173;539.833273;14;14;945
174;471.956775;14;14;945
175;484.516017;14;14;945
176;497.104012;14;14;945
177;432.300576;14;14;945
178;443.608066;14;14;945
179;434.351985;14;14;945
180;453.405688;14;14;945
181;426.393986;14;14;945
182;431.541106;14;14;945
183;415.565535;14;14;945
184;439.693079;14;14;945
185;419.879161;14;14;945
186;409.149551;14;14;945
187;416.88708;14;14;945
188;418.30173;14;14;945
189;412.631796;14;14;945
190;400.15093;14;14;945
191;413.065364;14;14;945
192;435.750169;14;14;945
193;425.556906;14;14;945
194;422.265048;14;14;945
195;414.592605;14;14;945
196;442.311729;14;14;945
197;422.962846;14;14;945
198;440.752024;14;14;945
199;404.396883;14;14;945
200;414.824457;14;14;945
201;408.617009;14;14;945
202;417.17818;14;14;945
203;424.456644;14;14;945
204;428.695416;14;14;945
205;423.25296;14;14;945
206;424.185878;14;14;945
207;421.897696;14;14;945
208;417.248866;14;14;945
209;423.234798;14;14;945
210;426.522749;14;14;945
211;412.691044;14;14;945
212;413.375036;14;14;945
213;429.243595;14;14;945
214;435.555005;14;14;945
215;410.841435;14;14;945
216;421.086608;14;14;945
217;436.770558;14;14;945
218;497.007439;14;14;945
219;408.118926;14;14;945
220;430.940144;14;14;945
221;448.956506;14;14;945
222;404.723786;14;14;945
223;453.592805;14;14;945
224;417.012554;14;14;945
225;473.16531;14;14;945
226;477.092649;14;14;945
227;466.084897;14;14;945
228;491.611562;14;14;945
229;546.502609;14;14;945
230;510.691151;14;14;945
231;618.178673;14;14;945
232;467.994897;14;14;945
233;489.078994;14;14;945
234;660.459441;14;14;945
235;543.42841;14;14;945
236;563.620609;14;14;945
237;493.136735;14;14;945
238;615.342448;14;14;945
239;579.204478;14;14;945
240;464.67053;14;14;945
241;453.623027;14;14;945
242;452.256602;14;14;945
243;457.898506;14;14;945
244;451.030056;14;14;945
245;420.940358;14;14;945
246;422.395291;14;14;945
247;423.989741;14;14;945
248;426.936676;14;14;945
249;433.707797;14;14;945
250;445.847535;14;14;945
251;430.380911;14;14;945
252;428.81856;14;14;945
253;415.210775;14;14;945
254;401.010148;14;14;945
255;458.086786;14;14;945
256;440.032403;14;14;945
257;417.235056;14;14;945
258;413.022002;14;14;945
259;420.793651;14;14;945
260;404.226411;14;14;945
261;418.259136;14;14;945
262;407.036877;14;14;945
263;425.124876;14;14;945
264;397.50325;14;14;945
265;425.653706;14;14;945
266;411.7196;14;14;945
267;420.603056;14;14;945
268;423.695916;14;14;945
269;491.678657;14;14;945
270;418.994026;14;14;945
271;407.648253;14;14;945
272;421.192051;14;14;945
273;409.997332;14;14;945
274;483.771763;14;14;945
275;433.112112;14;14;945
276;429.160039;14;14;945
277;412.692719;14;14;945
278;399.789463;14;14;945
279;460.046254;14;14;945
280;415.443079;14;14;945
281;435.273939;14;14;945
282;415.236726;14;14;945
283;424.130336;14;14;945
284;414.173461;14;14;945
285;409.631125;14;14;945
286;396.211938;14;14;945
287;397.291078;14;14;945
288;403.351769;14;14;945
289;404.283358;14;14;945
290;482.62515;14;14;945
291;412.788025;14;14;945
292;561.810152;14;14;945
293;430.189101;14;14;945
294;489.797552;14;14;945
295;606.966821;14;14;945
296;489.223069;14;14;945
297;611.976864;14;14;945
298;510.279882;14;14;945
299;415.128059;14;14;945
