Id;Texec;expectedH;realH;neededMessages
277;2305.033537;14;14;1905
278;2708.831879;14;14;1905
279;2433.174347;14;14;1905
280;2863.239283;14;14;1905
281;2856.286763;14;14;1905
282;2745.944304;14;14;1905
283;2461.727193;14;14;1905
284;3307.522326;14;14;1905
285;2845.932092;14;14;1905
286;2686.316364;14;14;1905
287;2745.641105;14;14;1905
288;3047.554319;14;14;1905
289;3532.993506;14;14;1905
290;3047.107862;14;14;1905
291;2939.012123;14;14;1905
292;3262.576326;14;14;1905
293;3016.313064;14;14;1905
294;3159.050879;14;14;1905
295;2971.629779;14;14;1905
296;2561.273695;14;14;1905
297;3138.958305;14;14;1905
298;2919.734769;14;14;1905
299;2910.946021;14;14;1905
