Id;Texec;expectedH;realH;neededMessages
136;616.582323;14;14;945
137;458.932528;14;14;945
138;476.228619;14;14;945
139;476.224485;14;14;945
140;436.263419;14;14;945
141;440.724868;14;14;945
142;438.323695;14;14;945
143;457.309302;14;14;945
144;415.7159;14;14;945
145;428.569751;14;14;945
146;423.972042;14;14;945
147;439.288867;14;14;945
148;435.263158;14;14;945
149;410.740246;14;14;945
150;429.186775;14;14;945
151;430.442956;14;14;945
152;441.237669;14;14;945
153;425.988639;14;14;945
154;426.506188;14;14;945
155;436.820768;14;14;945
156;419.032751;14;14;945
157;473.228082;14;14;945
158;510.943342;14;14;945
159;492.850169;14;14;945
160;483.052887;14;14;945
161;477.2096;14;14;945
162;460.962109;14;14;945
163;480.767114;14;14;945
164;512.013669;14;14;945
165;535.280427;14;14;945
166;497.085042;14;14;945
167;668.298826;14;14;945
168;543.951112;14;14;945
169;472.241812;14;14;945
170;448.724474;14;14;945
171;531.874602;14;14;945
172;492.320339;14;14;945
173;535.320204;14;14;945
174;469.215038;14;14;945
175;492.777521;14;14;945
176;498.051492;14;14;945
177;426.612773;14;14;945
178;443.863512;14;14;945
179;439.89232;14;14;945
180;445.960927;14;14;945
181;428.451882;14;14;945
182;438.517276;14;14;945
183;418.329652;14;14;945
184;443.982481;14;14;945
185;420.615597;14;14;945
186;411.902897;14;14;945
187;420.133629;14;14;945
188;429.956274;14;14;945
189;419.95295;14;14;945
190;406.886387;14;14;945
191;426.689733;14;14;945
192;449.162243;14;14;945
193;412.638263;14;14;945
194;426.539385;14;14;945
195;428.297869;14;14;945
196;457.086206;14;14;945
197;426.012038;14;14;945
198;437.372147;14;14;945
199;417.947395;14;14;945
200;423.249346;14;14;945
201;420.299929;14;14;945
202;417.287757;14;14;945
203;422.532744;14;14;945
204;438.829596;14;14;945
205;450.697575;14;14;945
206;427.878339;14;14;945
207;431.969222;14;14;945
208;426.748896;14;14;945
209;440.871614;14;14;945
210;427.819791;14;14;945
211;420.839825;14;14;945
212;414.541002;14;14;945
213;433.338241;14;14;945
214;424.487287;14;14;945
215;425.055595;14;14;945
216;439.450005;14;14;945
217;442.750149;14;14;945
218;485.024577;14;14;945
219;429.527297;14;14;945
220;436.344697;14;14;945
221;470.103123;14;14;945
222;413.622561;14;14;945
223;446.666153;14;14;945
224;429.505593;14;14;945
225;473.769311;14;14;945
226;472.577221;14;14;945
227;484.36291;14;14;945
228;486.116478;14;14;945
229;555.192999;14;14;945
230;538.089933;14;14;945
231;617.630514;14;14;945
232;466.327309;14;14;945
233;501.68257;14;14;945
234;673.731074;14;14;945
235;557.337565;14;14;945
236;585.245081;14;14;945
237;506.912264;14;14;945
238;609.971951;14;14;945
239;525.470821;14;14;945
240;460.023337;14;14;945
241;443.804138;14;14;945
242;468.331887;14;14;945
243;467.203327;14;14;945
244;456.108749;14;14;945
245;419.704997;14;14;945
246;437.534864;14;14;945
247;427.286161;14;14;945
248;433.009307;14;14;945
249;438.262006;14;14;945
250;430.550274;14;14;945
251;423.179096;14;14;945
252;424.388925;14;14;945
253;416.739928;14;14;945
254;406.644799;14;14;945
255;451.125166;14;14;945
256;436.523265;14;14;945
257;416.784775;14;14;945
258;411.529057;14;14;945
259;405.350221;14;14;945
260;405.535534;14;14;945
261;416.704198;14;14;945
262;410.852358;14;14;945
263;414.823096;14;14;945
264;410.60957;14;14;945
265;428.05289;14;14;945
266;423.367902;14;14;945
267;433.540557;14;14;945
268;427.212384;14;14;945
269;488.30952;14;14;945
270;428.566243;14;14;945
271;413.547086;14;14;945
272;423.931167;14;14;945
273;416.091785;14;14;945
274;477.325922;14;14;945
275;429.418961;14;14;945
276;431.120318;14;14;945
277;413.124293;14;14;945
278;407.039213;14;14;945
279;462.675252;14;14;945
280;421.531693;14;14;945
281;444.465699;14;14;945
282;414.82719;14;14;945
283;429.851107;14;14;945
284;414.231817;14;14;945
285;419.279873;14;14;945
286;403.071922;14;14;945
287;399.991242;14;14;945
288;410.345963;14;14;945
289;405.544101;14;14;945
290;490.165414;14;14;945
291;429.926671;14;14;945
292;564.460393;14;14;945
293;442.27829;14;14;945
294;503.433943;14;14;945
295;607.295553;14;14;945
296;493.905833;14;14;945
297;627.408064;14;14;945
298;505.17607;14;14;945
299;485.480733;14;14;945
