Id;Texec;expectedH;realH;neededMessages
266;422.63169;14;14;945
267;422.937786;14;14;945
268;417.20842;14;14;945
269;467.80302;14;14;945
270;422.516353;14;14;945
271;416.813297;14;14;945
272;415.747125;14;14;945
273;409.544093;14;14;945
274;455.213374;14;14;945
275;426.775801;14;14;945
276;437.160729;14;14;945
277;418.811738;14;14;945
278;406.458042;14;14;945
279;457.694899;14;14;945
280;422.492452;14;14;945
281;446.732444;14;14;945
282;412.7661;14;14;945
283;422.627407;14;14;945
284;414.885435;14;14;945
285;410.304473;14;14;945
286;400.117417;14;14;945
287;392.43506;14;14;945
288;406.02302;14;14;945
289;401.374178;14;14;945
290;482.024643;14;14;945
291;419.532437;14;14;945
292;550.617928;14;14;945
293;427.987218;14;14;945
294;493.074862;14;14;945
295;607.985213;14;14;945
296;497.651045;14;14;945
297;620.258016;14;14;945
298;497.577296;14;14;945
299;520.966473;14;14;945
