type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12347;136;1;1672694730256;0.00146
APPROXIMATION;12348;136;1;1672694730256;0.081881
APPROXIMATION;12349;136;1;1672694730256;0.064961
APPROXIMATION;12350;136;1;1672694730256;0.044
APPROXIMATION;12351;136;1;1672694730256;0.0437
APPROXIMATION;12352;136;1;1672694730256;0.086351
APPROXIMATION;12347;136;2;1672694730256;0.183022
APPROXIMATION;12346;136;2;1672694730257;0.00171
APPROXIMATION;12348;136;2;1672694730257;0.102231
APPROXIMATION;12350;136;2;1672694730257;0.080321
APPROXIMATION;12349;136;2;1672694730257;0.06027
APPROXIMATION;12351;136;2;1672694730257;0.00217
APPROXIMATION;12352;136;2;1672694730257;0.086821
APPROXIMATION;12346;136;3;1672694730257;0.148242
APPROXIMATION;12347;136;3;1672694730257;0.03322
APPROXIMATION;12348;136;3;1672694730257;0.079341
APPROXIMATION;12350;136;3;1672694730257;0.123831
APPROXIMATION;12351;136;3;1672694730257;0.07253
APPROXIMATION;12349;136;3;1672694730257;0.015111
APPROXIMATION;12352;136;3;1672694730257;0.04549
APPROXIMATION;12346;136;4;1672694730257;0.121091
APPROXIMATION;12347;136;4;1672694730258;0.042731
APPROXIMATION;12348;136;4;1672694730258;0.0207
APPROXIMATION;12350;136;4;1672694730258;0.114851
APPROXIMATION;12351;136;4;1672694730258;0.063321
APPROXIMATION;12352;136;4;1672694730258;0.06305
APPROXIMATION;12349;136;4;1672694730258;0.063041
APPROXIMATION;12346;136;5;1672694730258;0.202552
APPROXIMATION;12347;136;5;1672694730258;0.00245
APPROXIMATION;12348;136;5;1672694730258;0.069771
APPROXIMATION;12350;136;5;1672694730258;0.05891
APPROXIMATION;12351;136;5;1672694730258;0.054251
APPROXIMATION;12352;136;5;1672694730258;0.07643
APPROXIMATION;12349;136;5;1672694730259;0.05687
APPROXIMATION;12346;136;6;1672694730259;0.138271
APPROXIMATION;12347;136;6;1672694730259;0.076251
APPROXIMATION;12348;136;6;1672694730259;0.040791
APPROXIMATION;12350;136;6;1672694730259;0.05452
APPROXIMATION;12351;136;6;1672694730259;0.051521
APPROXIMATION;12352;136;6;1672694730259;0.04772
APPROXIMATION;12349;136;6;1672694730259;0.00284
APPROXIMATION;12346;136;7;1672694730259;0.137162
APPROXIMATION;12347;136;7;1672694730259;0.06783
APPROXIMATION;12348;136;7;1672694730259;0.039951
APPROXIMATION;12350;136;7;1672694730259;0.06477
APPROXIMATION;12351;136;7;1672694730259;0.059621
APPROXIMATION;12352;136;7;1672694730260;0.077101
APPROXIMATION;12349;136;7;1672694730260;0.00245
APPROXIMATION;12346;136;8;1672694730260;0.127061
APPROXIMATION;12347;136;8;1672694730260;0.056301
APPROXIMATION;12348;136;8;1672694730260;0.05196
APPROXIMATION;12350;136;8;1672694730260;0.106061
APPROXIMATION;12351;136;8;1672694730260;0.063441
APPROXIMATION;12349;136;8;1672694730260;0.01548
APPROXIMATION;12352;136;8;1672694730260;0.04662
APPROXIMATION;12346;136;9;1672694730260;0.089931
APPROXIMATION;12347;136;9;1672694730260;0.074221
APPROXIMATION;12348;136;9;1672694730260;0.073151
APPROXIMATION;12350;136;9;1672694730260;0.06929
APPROXIMATION;12351;136;9;1672694730260;0.065281
APPROXIMATION;12349;136;9;1672694730261;0.00745
APPROXIMATION;12352;136;9;1672694730261;0.061591
APPROXIMATION;12346;136;10;1672694730261;0.090241
APPROXIMATION;12347;136;10;1672694730261;0.05467
APPROXIMATION;12348;136;10;1672694730261;0.04122
APPROXIMATION;12350;136;10;1672694730261;0.10357
APPROXIMATION;12351;136;10;1672694730261;0.06204
APPROXIMATION;12349;136;10;1672694730261;0.00988
APPROXIMATION;12352;136;10;1672694730261;0.043001
APPROXIMATION;12346;136;11;1672694730261;0.089831
APPROXIMATION;12347;136;11;1672694730261;0.05912
APPROXIMATION;12348;136;11;1672694730261;0.054201
APPROXIMATION;12350;136;11;1672694730261;0.119401
APPROXIMATION;12349;136;11;1672694730261;0.06876
APPROXIMATION;12351;136;11;1672694730261;0.00134
APPROXIMATION;12352;136;11;1672694730262;0.070921
APPROXIMATION;12346;136;12;1672694730262;0.122461
APPROXIMATION;12347;136;12;1672694730262;0.042361
APPROXIMATION;12348;136;12;1672694730262;0.05479
APPROXIMATION;12350;136;12;1672694730262;0.132871
APPROXIMATION;12349;136;12;1672694730262;0.006351
APPROXIMATION;12351;136;12;1672694730262;0.04535
APPROXIMATION;12352;136;12;1672694730262;0.062261
APPROXIMATION;12346;136;13;1672694730262;0.135431
APPROXIMATION;12347;136;13;1672694730262;0.00214
APPROXIMATION;12348;136;13;1672694730262;0.076291
APPROXIMATION;12349;136;13;1672694730262;0.106381
APPROXIMATION;12350;136;13;1672694730262;0.00729
APPROXIMATION;12351;136;13;1672694730262;0.07176
APPROXIMATION;12352;136;13;1672694730263;0.061371
HALTED;12346;136;14;1672694730263;0.104071
HALTED;12347;136;14;1672694730263;0.056821
HALTED;12348;136;14;1672694730263;0.04636
HALTED;12350;136;14;1672694730263;0.109681
HALTED;12349;136;14;1672694730263;0.00645
HALTED;12351;136;14;1672694730263;0.051641
HALTED;12352;136;14;1672694730263;0.06886
INITIALIZATION;12347;137;0;1672694730263;100.952686
INITIALIZATION;12346;137;0;1672694730364;0.00135
INITIALIZATION;12348;137;0;1672694730364;0.088021
INITIALIZATION;12349;137;0;1672694730364;0.07739
INITIALIZATION;12352;137;0;1672694730364;0.08915
INITIALIZATION;12351;137;0;1672694730364;0.052241
INITIALIZATION;12350;137;0;1672694730364;0.228152
APPROXIMATION;12346;137;1;1672694730365;0.218682
APPROXIMATION;12347;137;1;1672694730365;0.084161
APPROXIMATION;12348;137;1;1672694730365;0.179601
APPROXIMATION;12351;137;1;1672694730365;0.141362
APPROXIMATION;12349;137;1;1672694730365;0.07611
APPROXIMATION;12352;137;1;1672694730365;0.01628
APPROXIMATION;12350;137;1;1672694730365;0.03193
APPROXIMATION;12346;137;2;1672694730365;0.135851
APPROXIMATION;12347;137;2;1672694730366;0.061731
APPROXIMATION;12348;137;2;1672694730366;0.0809
APPROXIMATION;12350;137;2;1672694730366;0.09235
APPROXIMATION;12349;137;2;1672694730366;0.00252
APPROXIMATION;12351;137;2;1672694730366;0.037421
APPROXIMATION;12352;137;2;1672694730366;0.083951
APPROXIMATION;12346;137;3;1672694730366;0.131951
APPROXIMATION;12347;137;3;1672694730366;0.05515
APPROXIMATION;12348;137;3;1672694730366;0.07657
APPROXIMATION;12349;137;3;1672694730366;0.072951
APPROXIMATION;12350;137;3;1672694730366;0.087801
APPROXIMATION;12351;137;3;1672694730366;0.05441
APPROXIMATION;12352;137;3;1672694730366;0.082491
APPROXIMATION;12346;137;4;1672694730367;0.101171
APPROXIMATION;12347;137;4;1672694730367;0.069201
APPROXIMATION;12348;137;4;1672694730367;0.05469
APPROXIMATION;12349;137;4;1672694730367;0.072941
APPROXIMATION;12350;137;4;1672694730367;0.065871
APPROXIMATION;12351;137;4;1672694730367;0.06482
APPROXIMATION;12352;137;4;1672694730367;0.077551
APPROXIMATION;12346;137;5;1672694730367;0.110991
APPROXIMATION;12347;137;5;1672694730367;0.091231
APPROXIMATION;12348;137;5;1672694730367;0.068841
APPROXIMATION;12349;137;5;1672694730367;0.06725
APPROXIMATION;12350;137;5;1672694730368;0.047171
APPROXIMATION;12351;137;5;1672694730368;0.04935
APPROXIMATION;12352;137;5;1672694730368;0.073651
APPROXIMATION;12346;137;6;1672694730368;0.106351
APPROXIMATION;12347;137;6;1672694730368;0.089081
APPROXIMATION;12348;137;6;1672694730368;0.06481
APPROXIMATION;12349;137;6;1672694730368;0.066181
APPROXIMATION;12350;137;6;1672694730368;0.069301
APPROXIMATION;12351;137;6;1672694730368;0.08135
APPROXIMATION;12352;137;6;1672694730368;0.06581
APPROXIMATION;12346;137;7;1672694730368;0.128611
APPROXIMATION;12347;137;7;1672694730368;0.066391
APPROXIMATION;12348;137;7;1672694730369;0.070551
APPROXIMATION;12349;137;7;1672694730369;0.04799
APPROXIMATION;12350;137;7;1672694730369;0.057381
APPROXIMATION;12351;137;7;1672694730369;0.088671
APPROXIMATION;12352;137;7;1672694730369;0.03232
APPROXIMATION;12346;137;8;1672694730369;0.118981
APPROXIMATION;12347;137;8;1672694730369;0.061331
APPROXIMATION;12348;137;8;1672694730369;0.06134
APPROXIMATION;12349;137;8;1672694730369;0.053321
APPROXIMATION;12350;137;8;1672694730369;0.06026
APPROXIMATION;12351;137;8;1672694730369;0.055051
APPROXIMATION;12352;137;8;1672694730369;0.083301
APPROXIMATION;12346;137;9;1672694730369;0.107481
APPROXIMATION;12347;137;9;1672694730370;0.07774
APPROXIMATION;12348;137;9;1672694730370;0.06173
APPROXIMATION;12349;137;9;1672694730370;0.051161
APPROXIMATION;12350;137;9;1672694730370;0.04232
APPROXIMATION;12351;137;9;1672694730370;0.0456
APPROXIMATION;12352;137;9;1672694730370;0.07091
APPROXIMATION;12346;137;10;1672694730370;0.098941
APPROXIMATION;12347;137;10;1672694730370;0.069651
APPROXIMATION;12348;137;10;1672694730370;0.103041
APPROXIMATION;12349;137;10;1672694730370;0.00225
APPROXIMATION;12350;137;10;1672694730370;0.06587
APPROXIMATION;12351;137;10;1672694730370;0.04513
APPROXIMATION;12352;137;10;1672694730370;0.05913
APPROXIMATION;12346;137;11;1672694730370;0.09744
APPROXIMATION;12347;137;11;1672694730371;0.06062
APPROXIMATION;12348;137;11;1672694730371;0.070351
APPROXIMATION;12349;137;11;1672694730371;0.04233
APPROXIMATION;12350;137;11;1672694730371;0.052801
APPROXIMATION;12351;137;11;1672694730371;0.06551
APPROXIMATION;12352;137;11;1672694730371;0.077081
APPROXIMATION;12346;137;12;1672694730371;0.110881
APPROXIMATION;12347;137;12;1672694730371;0.051241
APPROXIMATION;12348;137;12;1672694730371;0.07453
APPROXIMATION;12349;137;12;1672694730371;0.041901
APPROXIMATION;12350;137;12;1672694730371;0.0538
APPROXIMATION;12351;137;12;1672694730371;0.051081
APPROXIMATION;12352;137;12;1672694730371;0.060161
APPROXIMATION;12346;137;13;1672694730371;0.101011
APPROXIMATION;12347;137;13;1672694730372;0.06451
APPROXIMATION;12348;137;13;1672694730372;0.062451
APPROXIMATION;12349;137;13;1672694730372;0.04089
APPROXIMATION;12350;137;13;1672694730372;0.046541
APPROXIMATION;12351;137;13;1672694730372;0.06367
APPROXIMATION;12352;137;13;1672694730372;0.076521
HALTED;12346;137;14;1672694730372;0.107831
HALTED;12347;137;14;1672694730372;0.059601
HALTED;12348;137;14;1672694730372;0.06563
HALTED;12349;137;14;1672694730372;0.044231
HALTED;12350;137;14;1672694730372;0.04621
HALTED;12351;137;14;1672694730372;0.060111
HALTED;12352;137;14;1672694730372;0.06126
INITIALIZATION;12347;138;0;1672694730372;101.040517
INITIALIZATION;12346;138;0;1672694730474;0.01084
INITIALIZATION;12348;138;0;1672694730474;0.097531
INITIALIZATION;12350;138;0;1672694730474;0.01047
INITIALIZATION;12349;138;0;1672694730474;0.02969
INITIALIZATION;12351;138;0;1672694730474;0.00226
INITIALIZATION;12352;138;0;1672694730474;0.129081
APPROXIMATION;12346;138;1;1672694730474;0.233532
APPROXIMATION;12347;138;1;1672694730474;0.02987
APPROXIMATION;12348;138;1;1672694730474;0.05245
APPROXIMATION;12350;138;1;1672694730474;0.01687
APPROXIMATION;12351;138;1;1672694730474;0.03189
APPROXIMATION;12349;138;1;1672694730474;0.064971
APPROXIMATION;12352;138;1;1672694730474;0.02068
APPROXIMATION;12346;138;2;1672694730474;0.184522
APPROXIMATION;12347;138;2;1672694730475;0.00142
APPROXIMATION;12348;138;2;1672694730475;0.164661
APPROXIMATION;12351;138;2;1672694730475;0.061351
APPROXIMATION;12349;138;2;1672694730475;0.102661
APPROXIMATION;12352;138;2;1672694730475;0.00115
APPROXIMATION;12351;138;3;1672694730475;0.431574
APPROXIMATION;12348;138;3;1672694730475;43.971606
APPROXIMATION;12352;138;3;1672694730519;0.110821
APPROXIMATION;12347;138;3;1672694730519;0.00216
APPROXIMATION;12346;138;3;1672694730519;0.02235
APPROXIMATION;12349;138;3;1672694730519;0.00863
APPROXIMATION;12350;138;2;1672694730519;0.00987
APPROXIMATION;12350;138;3;1672694730519;0.078791
APPROXIMATION;12347;138;4;1672694730520;0.254092
APPROXIMATION;12348;138;4;1672694730520;0.08527
APPROXIMATION;12349;138;4;1672694730520;0.00175
APPROXIMATION;12346;138;4;1672694730520;0.059421
APPROXIMATION;12350;138;4;1672694730520;0.00236
APPROXIMATION;12351;138;4;1672694730520;0.00272
APPROXIMATION;12352;138;4;1672694730520;0.124761
APPROXIMATION;12348;138;5;1672694730520;0.341193
APPROXIMATION;12349;138;5;1672694730521;0.115781
APPROXIMATION;12347;138;5;1672694730521;0.00461
APPROXIMATION;12346;138;5;1672694730521;0.04952
APPROXIMATION;12350;138;5;1672694730521;0.04195
APPROXIMATION;12351;138;5;1672694730521;0.016141
APPROXIMATION;12352;138;5;1672694730521;0.05934
APPROXIMATION;12348;138;6;1672694730521;0.535945
APPROXIMATION;12346;138;6;1672694730521;0.00176
APPROXIMATION;12351;138;6;1672694730521;0.02662
APPROXIMATION;12352;138;6;1672694730521;0.00133
APPROXIMATION;12350;138;6;1672694730521;0.010371
APPROXIMATION;12349;138;6;1672694730521;0.00122
APPROXIMATION;12347;138;6;1672694730521;0.00848
APPROXIMATION;12346;138;7;1672694730521;0.191841
APPROXIMATION;12348;138;7;1672694730522;0.145002
APPROXIMATION;12349;138;7;1672694730522;0.02289
APPROXIMATION;12350;138;7;1672694730522;0.00268
APPROXIMATION;12351;138;7;1672694730522;0.03439
APPROXIMATION;12347;138;7;1672694730522;0.00236
APPROXIMATION;12352;138;7;1672694730522;0.242822
APPROXIMATION;12348;138;8;1672694730522;0.126711
APPROXIMATION;12346;138;8;1672694730522;0.077081
APPROXIMATION;12347;138;8;1672694730522;0.05992
APPROXIMATION;12350;138;8;1672694730522;0.033991
APPROXIMATION;12349;138;8;1672694730522;0.00178
APPROXIMATION;12351;138;8;1672694730522;0.0442
APPROXIMATION;12352;138;8;1672694730523;0.0284
APPROXIMATION;12346;138;9;1672694730523;0.209362
APPROXIMATION;12348;138;9;1672694730523;0.031041
APPROXIMATION;12347;138;9;1672694730523;0.03683
APPROXIMATION;12351;138;9;1672694730523;0.069301
APPROXIMATION;12350;138;9;1672694730523;0.00157
APPROXIMATION;12352;138;9;1672694730523;0.01291
APPROXIMATION;12349;138;9;1672694730523;0.083961
APPROXIMATION;12346;138;10;1672694730523;0.194701
APPROXIMATION;12347;138;10;1672694730523;0.0023
APPROXIMATION;12348;138;10;1672694730523;0.081761
APPROXIMATION;12350;138;10;1672694730523;0.087441
APPROXIMATION;12351;138;10;1672694730523;0.002
APPROXIMATION;12352;138;10;1672694730523;0.067861
APPROXIMATION;12349;138;10;1672694730524;0.05998
APPROXIMATION;12346;138;11;1672694730524;0.182561
APPROXIMATION;12347;138;11;1672694730524;0.062241
APPROXIMATION;12348;138;11;1672694730524;0.04642
APPROXIMATION;12350;138;11;1672694730524;0.042231
APPROXIMATION;12351;138;11;1672694730524;0.02032
APPROXIMATION;12352;138;11;1672694730524;0.05523
APPROXIMATION;12349;138;11;1672694730524;0.081831
APPROXIMATION;12346;138;12;1672694730524;0.154952
APPROXIMATION;12347;138;12;1672694730524;0.04769
APPROXIMATION;12348;138;12;1672694730524;0.051591
APPROXIMATION;12350;138;12;1672694730524;0.06775
APPROXIMATION;12351;138;12;1672694730524;0.069011
APPROXIMATION;12352;138;12;1672694730525;0.0022
APPROXIMATION;12349;138;12;1672694730525;0.073071
APPROXIMATION;12346;138;13;1672694730525;0.174621
APPROXIMATION;12347;138;13;1672694730525;0.0012
APPROXIMATION;12348;138;13;1672694730525;0.082381
APPROXIMATION;12350;138;13;1672694730525;0.081351
APPROXIMATION;12351;138;13;1672694730525;0.00221
APPROXIMATION;12352;138;13;1672694730525;0.048
APPROXIMATION;12349;138;13;1672694730525;0.03559
HALTED;12346;138;14;1672694730525;0.159931
HALTED;12347;138;14;1672694730525;0.097591
HALTED;12348;138;14;1672694730525;0.00123
HALTED;12350;138;14;1672694730525;0.054691
HALTED;12351;138;14;1672694730525;0.0305
HALTED;12352;138;14;1672694730526;0.044031
HALTED;12349;138;14;1672694730526;0.04932
INITIALIZATION;12347;139;0;1672694730526;100.895676
INITIALIZATION;12348;139;0;1672694730627;0.060891
INITIALIZATION;12349;139;0;1672694730627;0.100241
INITIALIZATION;12346;139;0;1672694730627;0.07105
INITIALIZATION;12350;139;0;1672694730627;0.00227
INITIALIZATION;12352;139;0;1672694730627;0.034601
INITIALIZATION;12351;139;0;1672694730627;0.03322
APPROXIMATION;12348;139;1;1672694730627;0.353803
APPROXIMATION;12349;139;1;1672694730627;0.01482
APPROXIMATION;12347;139;1;1672694730627;0.002561
APPROXIMATION;12346;139;1;1672694730627;0.00108
APPROXIMATION;12350;139;1;1672694730627;0.103871
APPROXIMATION;12351;139;1;1672694730627;0.07648
APPROXIMATION;12352;139;1;1672694730627;0.00311
APPROXIMATION;12346;139;2;1672694730627;0.355044
APPROXIMATION;12348;139;2;1672694730628;0.110631
APPROXIMATION;12347;139;2;1672694730628;0.02285
APPROXIMATION;12349;139;2;1672694730628;0.02554
APPROXIMATION;12350;139;2;1672694730628;0.106721
APPROXIMATION;12351;139;2;1672694730628;0.073961
APPROXIMATION;12352;139;2;1672694730628;0.092601
APPROXIMATION;12346;139;3;1672694730628;0.196852
APPROXIMATION;12348;139;3;1672694730629;0.128831
APPROXIMATION;12349;139;3;1672694730629;0.0761
APPROXIMATION;12351;139;3;1672694730629;0.0723
APPROXIMATION;12352;139;3;1672694730629;0.00175
APPROXIMATION;12350;139;3;1672694730629;40.592917
APPROXIMATION;12347;139;3;1672694730669;0.00237
APPROXIMATION;12346;139;4;1672694730669;0.173231
APPROXIMATION;12348;139;4;1672694730670;0.096931
APPROXIMATION;12349;139;4;1672694730670;0.077291
APPROXIMATION;12352;139;4;1672694730670;0.0025
APPROXIMATION;12350;139;4;1672694730670;0.02532
APPROXIMATION;12347;139;4;1672694730670;0.00218
APPROXIMATION;12351;139;4;1672694730670;0.030641
APPROXIMATION;12346;139;5;1672694730670;0.128411
APPROXIMATION;12347;139;5;1672694730670;0.076021
APPROXIMATION;12348;139;5;1672694730670;0.00662
APPROXIMATION;12351;139;5;1672694730670;0.130721
APPROXIMATION;12350;139;5;1672694730670;0.01398
APPROXIMATION;12352;139;5;1672694730670;0.01646
APPROXIMATION;12349;139;5;1672694730670;0.00223
APPROXIMATION;12346;139;6;1672694730670;0.218502
APPROXIMATION;12347;139;6;1672694730671;0.040701
APPROXIMATION;12348;139;6;1672694730671;0.06229
APPROXIMATION;12350;139;6;1672694730671;0.080271
APPROXIMATION;12351;139;6;1672694730671;0.00317
APPROXIMATION;12352;139;6;1672694730671;0.02886
APPROXIMATION;12349;139;6;1672694730671;0.04952
APPROXIMATION;12346;139;7;1672694730671;0.131341
APPROXIMATION;12347;139;7;1672694730671;0.083871
APPROXIMATION;12348;139;7;1672694730671;0.03231
APPROXIMATION;12350;139;7;1672694730671;0.116571
APPROXIMATION;12351;139;7;1672694730671;0.0013
APPROXIMATION;12352;139;7;1672694730671;0.03049
APPROXIMATION;12349;139;7;1672694730671;0.05919
APPROXIMATION;12346;139;8;1672694730671;0.154772
APPROXIMATION;12347;139;8;1672694730671;0.04575
APPROXIMATION;12348;139;8;1672694730672;0.100641
APPROXIMATION;12350;139;8;1672694730672;0.030511
APPROXIMATION;12351;139;8;1672694730672;0.05515
APPROXIMATION;12352;139;8;1672694730672;0.00261
APPROXIMATION;12349;139;8;1672694730672;0.01416
APPROXIMATION;12346;139;9;1672694730672;0.146432
APPROXIMATION;12347;139;9;1672694730672;0.04488
APPROXIMATION;12348;139;9;1672694730672;0.049591
APPROXIMATION;12350;139;9;1672694730672;0.08589
APPROXIMATION;12351;139;9;1672694730672;0.0147
APPROXIMATION;12352;139;9;1672694730672;0.01859
APPROXIMATION;12349;139;9;1672694730672;0.04316
APPROXIMATION;12346;139;10;1672694730672;0.134771
APPROXIMATION;12347;139;10;1672694730672;0.04358
APPROXIMATION;12348;139;10;1672694730672;0.064681
APPROXIMATION;12350;139;10;1672694730673;0.05118
APPROXIMATION;12351;139;10;1672694730673;0.045721
APPROXIMATION;12349;139;10;1672694730673;0.02455
APPROXIMATION;12352;139;10;1672694730673;0.00302
APPROXIMATION;12346;139;11;1672694730673;0.163172
APPROXIMATION;12347;139;11;1672694730673;0.00253
APPROXIMATION;12348;139;11;1672694730673;0.074651
APPROXIMATION;12350;139;11;1672694730673;0.09121
APPROXIMATION;12352;139;11;1672694730673;0.002051
APPROXIMATION;12351;139;11;1672694730673;0.01953
APPROXIMATION;12349;139;11;1672694730673;0.01344
APPROXIMATION;12346;139;12;1672694730673;0.126021
APPROXIMATION;12347;139;12;1672694730673;0.101361
APPROXIMATION;12348;139;12;1672694730673;0.00233
APPROXIMATION;12351;139;12;1672694730673;0.079791
APPROXIMATION;12350;139;12;1672694730673;0.00224
APPROXIMATION;12352;139;12;1672694730673;0.02657
APPROXIMATION;12349;139;12;1672694730673;0.01003
APPROXIMATION;12346;139;13;1672694730673;0.170362
APPROXIMATION;12347;139;13;1672694730674;0.04688
APPROXIMATION;12348;139;13;1672694730674;0.00131
APPROXIMATION;12350;139;13;1672694730674;0.141361
APPROXIMATION;12351;139;13;1672694730674;0.00409
APPROXIMATION;12352;139;13;1672694730674;0.01793
APPROXIMATION;12349;139;13;1672694730674;0.01429
HALTED;12346;139;14;1672694730674;0.163552
HALTED;12347;139;14;1672694730674;0.06502
HALTED;12348;139;14;1672694730674;0.02443
HALTED;12351;139;14;1672694730674;0.097391
HALTED;12350;139;14;1672694730674;0.0157
HALTED;12352;139;14;1672694730674;0.03073
HALTED;12349;139;14;1672694730674;0.00523
INITIALIZATION;12346;140;0;1672694730674;101.112378
INITIALIZATION;12347;140;0;1672694730776;0.00302
INITIALIZATION;12349;140;0;1672694730776;0.159302
INITIALIZATION;12350;140;0;1672694730776;0.07041
INITIALIZATION;12351;140;0;1672694730776;0.00978
INITIALIZATION;12352;140;0;1672694730776;0.158712
INITIALIZATION;12348;140;0;1672694730776;0.05024
APPROXIMATION;12346;140;1;1672694730776;0.314063
APPROXIMATION;12347;140;1;1672694730776;0.037651
APPROXIMATION;12349;140;1;1672694730776;0.187761
APPROXIMATION;12350;140;1;1672694730777;0.093901
APPROXIMATION;12351;140;1;1672694730777;0.094601
APPROXIMATION;12352;140;1;1672694730777;0.060031
APPROXIMATION;12348;140;1;1672694730777;0.02457
APPROXIMATION;12346;140;2;1672694730777;0.153431
APPROXIMATION;12347;140;2;1672694730777;0.029361
APPROXIMATION;12349;140;2;1672694730777;0.140551
APPROXIMATION;12348;140;2;1672694730777;0.02019
APPROXIMATION;12350;140;2;1672694730777;0.02274
APPROXIMATION;12351;140;2;1672694730777;0.058921
APPROXIMATION;12352;140;2;1672694730777;0.081611
APPROXIMATION;12346;140;3;1672694730777;0.114141
APPROXIMATION;12347;140;3;1672694730778;0.05478
APPROXIMATION;12348;140;3;1672694730778;0.08878
APPROXIMATION;12349;140;3;1672694730778;0.068551
APPROXIMATION;12350;140;3;1672694730778;0.056231
APPROXIMATION;12351;140;3;1672694730778;0.0783
APPROXIMATION;12352;140;3;1672694730778;0.084811
APPROXIMATION;12346;140;4;1672694730778;0.118381
APPROXIMATION;12347;140;4;1672694730778;0.076081
APPROXIMATION;12348;140;4;1672694730778;0.059951
APPROXIMATION;12349;140;4;1672694730778;0.07969
APPROXIMATION;12350;140;4;1672694730778;0.053791
APPROXIMATION;12351;140;4;1672694730778;0.076961
APPROXIMATION;12352;140;4;1672694730779;0.06412
APPROXIMATION;12346;140;5;1672694730779;0.116631
APPROXIMATION;12347;140;5;1672694730779;0.062301
APPROXIMATION;12348;140;5;1672694730779;0.057701
APPROXIMATION;12349;140;5;1672694730779;0.05625
APPROXIMATION;12350;140;5;1672694730779;0.056961
APPROXIMATION;12351;140;5;1672694730779;0.05453
APPROXIMATION;12352;140;5;1672694730779;0.050211
APPROXIMATION;12346;140;6;1672694730779;0.150091
APPROXIMATION;12347;140;6;1672694730779;0.070421
APPROXIMATION;12348;140;6;1672694730779;0.06119
APPROXIMATION;12349;140;6;1672694730779;0.06389
APPROXIMATION;12350;140;6;1672694730779;0.052101
APPROXIMATION;12351;140;6;1672694730780;0.07334
APPROXIMATION;12352;140;6;1672694730780;0.074521
APPROXIMATION;12346;140;7;1672694730780;0.109171
APPROXIMATION;12347;140;7;1672694730780;0.062821
APPROXIMATION;12348;140;7;1672694730780;0.0527
APPROXIMATION;12349;140;7;1672694730780;0.055201
APPROXIMATION;12350;140;7;1672694730780;0.05341
APPROXIMATION;12351;140;7;1672694730780;0.076641
APPROXIMATION;12352;140;7;1672694730780;0.084921
APPROXIMATION;12346;140;8;1672694730780;0.101571
APPROXIMATION;12347;140;8;1672694730780;0.07871
APPROXIMATION;12348;140;8;1672694730780;0.04849
APPROXIMATION;12349;140;8;1672694730781;0.05176
APPROXIMATION;12350;140;8;1672694730781;0.04885
APPROXIMATION;12351;140;8;1672694730781;0.067231
APPROXIMATION;12352;140;8;1672694730781;0.08017
APPROXIMATION;12346;140;9;1672694730781;0.101811
APPROXIMATION;12347;140;9;1672694730781;0.060231
APPROXIMATION;12348;140;9;1672694730781;0.067011
APPROXIMATION;12349;140;9;1672694730781;0.06826
APPROXIMATION;12350;140;9;1672694730781;0.052961
APPROXIMATION;12351;140;9;1672694730781;0.085411
APPROXIMATION;12352;140;9;1672694730781;0.05855
APPROXIMATION;12346;140;10;1672694730781;0.108941
APPROXIMATION;12347;140;10;1672694730781;0.059651
APPROXIMATION;12348;140;10;1672694730782;0.06416
APPROXIMATION;12349;140;10;1672694730782;0.067111
APPROXIMATION;12350;140;10;1672694730782;0.053991
APPROXIMATION;12351;140;10;1672694730782;0.07487
APPROXIMATION;12352;140;10;1672694730782;0.072571
APPROXIMATION;12346;140;11;1672694730782;0.110061
APPROXIMATION;12347;140;11;1672694730782;0.056541
APPROXIMATION;12348;140;11;1672694730782;0.0645
APPROXIMATION;12349;140;11;1672694730782;0.065501
APPROXIMATION;12350;140;11;1672694730782;0.05463
APPROXIMATION;12351;140;11;1672694730782;0.072501
APPROXIMATION;12352;140;11;1672694730782;0.056901
APPROXIMATION;12346;140;12;1672694730782;0.104981
APPROXIMATION;12347;140;12;1672694730783;0.06192
APPROXIMATION;12348;140;12;1672694730783;0.062501
APPROXIMATION;12349;140;12;1672694730783;0.06423
APPROXIMATION;12350;140;12;1672694730783;0.053321
APPROXIMATION;12351;140;12;1672694730783;0.084351
APPROXIMATION;12352;140;12;1672694730783;0.06162
APPROXIMATION;12346;140;13;1672694730783;0.102321
APPROXIMATION;12347;140;13;1672694730783;0.050311
APPROXIMATION;12348;140;13;1672694730783;0.06218
APPROXIMATION;12349;140;13;1672694730783;0.07215
APPROXIMATION;12350;140;13;1672694730783;0.056041
APPROXIMATION;12351;140;13;1672694730783;0.07316
APPROXIMATION;12352;140;13;1672694730783;0.055941
HALTED;12346;140;14;1672694730783;0.108911
HALTED;12347;140;14;1672694730784;0.057011
HALTED;12348;140;14;1672694730784;0.07889
HALTED;12349;140;14;1672694730784;0.052731
HALTED;12350;140;14;1672694730784;0.04996
HALTED;12351;140;14;1672694730784;0.071721
HALTED;12352;140;14;1672694730784;0.053251
INITIALIZATION;12348;141;0;1672694730784;101.059357
INITIALIZATION;12347;141;0;1672694730885;0.00268
INITIALIZATION;12349;141;0;1672694730885;0.00255
INITIALIZATION;12350;141;0;1672694730885;0.120931
INITIALIZATION;12351;141;0;1672694730885;0.115691
