type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12351;148;6;1672694096779;0.00185
HALTED;12352;148;6;1672694096779;0.00115
HALTED;12348;148;6;1672694096779;0.00299
INITIALIZATION;12345;149;0;1672694096880;0.438954
INITIALIZATION;12346;149;0;1672694096881;0.00942
INITIALIZATION;12347;149;0;1672694096881;0.0022
INITIALIZATION;12349;149;0;1672694096881;0.00224
INITIALIZATION;12348;149;0;1672694096881;0.00214
INITIALIZATION;12351;149;0;1672694096882;0.081491
APPROXIMATION;12346;149;1;1672694096882;0.00429
APPROXIMATION;12345;149;1;1672694096882;0.00233
APPROXIMATION;12347;149;1;1672694096882;0.00329
APPROXIMATION;12349;149;1;1672694096882;0.00367
APPROXIMATION;12348;149;1;1672694096883;0.00327
APPROXIMATION;12351;149;1;1672694096883;0.06544
APPROXIMATION;12346;149;2;1672694096883;0.00607
APPROXIMATION;12345;149;2;1672694096883;0.00145
APPROXIMATION;12347;149;2;1672694096883;0.0033
APPROXIMATION;12349;149;2;1672694096883;0.00553
INITIALIZATION;12352;149;0;1672694096883;0.00278
APPROXIMATION;12348;149;2;1672694096883;0.00742
APPROXIMATION;12351;149;2;1672694096884;0.090331
HALTED;12345;149;3;1672694096884;0.0048
HALTED;12346;149;3;1672694096884;0.00148
HALTED;12347;149;3;1672694096884;0.00236
HALTED;12349;149;3;1672694096884;0.00169
APPROXIMATION;12352;149;1;1672694096884;0.00214
HALTED;12348;149;3;1672694096884;0.00357
HALTED;12351;149;3;1672694096884;0.0013
APPROXIMATION;12352;149;2;1672694096884;0.00244
APPROXIMATION;12352;149;3;1672694096929;0.00258
HALTED;12352;149;4;1672694096929;0.00205
INITIALIZATION;12345;150;0;1672694096984;0.606815
INITIALIZATION;12346;150;0;1672694096985;0.064731
INITIALIZATION;12347;150;0;1672694096985;0.00273
INITIALIZATION;12348;150;0;1672694096985;0.00313
INITIALIZATION;12349;150;0;1672694096985;0.00366
INITIALIZATION;12351;150;0;1672694096985;0.00513
INITIALIZATION;12352;150;0;1672694096986;0.00152
APPROXIMATION;12345;150;1;1672694096986;0.01125
APPROXIMATION;12346;150;1;1672694096986;0.00183
APPROXIMATION;12347;150;1;1672694096986;0.00268
APPROXIMATION;12349;150;1;1672694096986;0.00409
APPROXIMATION;12348;150;1;1672694096986;0.00414
APPROXIMATION;12351;150;1;1672694096986;0.00536
APPROXIMATION;12352;150;1;1672694096986;0.00215
APPROXIMATION;12345;150;2;1672694096986;0.00733
APPROXIMATION;12346;150;2;1672694096986;0.00159
APPROXIMATION;12347;150;2;1672694096986;0.00167
APPROXIMATION;12349;150;2;1672694096987;0.00321
APPROXIMATION;12352;150;2;1672694096987;0.00195
HALTED;12345;150;3;1672694096987;0.02111
APPROXIMATION;12347;150;3;1672694096987;0.00312
HALTED;12349;150;3;1672694096987;0.00675
HALTED;12346;150;3;1672694096987;0.00202
APPROXIMATION;12351;150;2;1672694096987;0.075541
APPROXIMATION;12348;150;2;1672694096987;0.00357
HALTED;12348;150;3;1672694096987;0.00362
APPROXIMATION;12352;150;3;1672694096987;0.00298
APPROXIMATION;12351;150;3;1672694096988;0.00146
HALTED;12347;150;4;1672694096988;0.00171
HALTED;12351;150;4;1672694096988;0.00192
HALTED;12352;150;4;1672694096988;0.00109
INITIALIZATION;12345;151;0;1672694097088;0.338433
INITIALIZATION;12346;151;0;1672694097088;0.01046
INITIALIZATION;12347;151;0;1672694097088;0.0076
INITIALIZATION;12349;151;0;1672694097089;0.00445
INITIALIZATION;12348;151;0;1672694097089;0.0041
INITIALIZATION;12351;151;0;1672694097089;0.055761
APPROXIMATION;12345;151;1;1672694097089;0.00605
APPROXIMATION;12346;151;1;1672694097089;0.00152
INITIALIZATION;12352;151;0;1672694097089;0.00141
APPROXIMATION;12347;151;1;1672694097089;0.00299
APPROXIMATION;12349;151;1;1672694097089;0.00343
APPROXIMATION;12351;151;1;1672694097090;0.006701
APPROXIMATION;12346;151;2;1672694097090;0.00524
APPROXIMATION;12345;151;2;1672694097090;0.00146
APPROXIMATION;12352;151;1;1672694097090;0.047941
APPROXIMATION;12348;151;1;1672694097090;0.0019
APPROXIMATION;12347;151;2;1672694097090;0.00341
APPROXIMATION;12348;151;2;1672694097090;0.00347
APPROXIMATION;12351;151;2;1672694097090;0.00422
APPROXIMATION;12345;151;3;1672694097090;0.014641
APPROXIMATION;12352;151;2;1672694097090;0.074001
APPROXIMATION;12346;151;3;1672694097090;0.00337
APPROXIMATION;12349;151;2;1672694097090;0.00159
APPROXIMATION;12347;151;3;1672694097091;0.00494
APPROXIMATION;12348;151;3;1672694097091;0.00476
APPROXIMATION;12345;151;4;1672694097091;0.00719
APPROXIMATION;12349;151;3;1672694097091;0.00216
APPROXIMATION;12346;151;4;1672694097091;0.00315
APPROXIMATION;12351;151;3;1672694097091;0.00329
APPROXIMATION;12352;151;3;1672694097091;0.00145
APPROXIMATION;12347;151;4;1672694097091;0.00394
APPROXIMATION;12348;151;4;1672694097091;0.00363
APPROXIMATION;12349;151;4;1672694097091;0.00184
HALTED;12345;151;5;1672694097091;0.012711
APPROXIMATION;12351;151;4;1672694097091;0.00287
APPROXIMATION;12352;151;4;1672694097091;0.00271
HALTED;12346;151;5;1672694097091;0.00151
HALTED;12347;151;5;1672694097092;0.00469
HALTED;12349;151;5;1672694097092;0.00427
HALTED;12348;151;5;1672694097092;0.00358
HALTED;12351;151;5;1672694097092;0.00156
HALTED;12352;151;5;1672694097092;0.00102
INITIALIZATION;12345;152;0;1672694097192;0.420004
INITIALIZATION;12346;152;0;1672694097193;0.01649
INITIALIZATION;12348;152;0;1672694097193;0.0098
INITIALIZATION;12347;152;0;1672694097193;0.00275
INITIALIZATION;12349;152;0;1672694097193;0.00133
INITIALIZATION;12352;152;0;1672694097193;0.00788
APPROXIMATION;12345;152;1;1672694097194;0.00738
APPROXIMATION;12346;152;1;1672694097194;0.00196
APPROXIMATION;12347;152;1;1672694097194;0.00351
APPROXIMATION;12349;152;1;1672694097194;0.00143
INITIALIZATION;12351;152;0;1672694097194;0.00127
APPROXIMATION;12352;152;1;1672694097194;0.0019
APPROXIMATION;12351;152;1;1672694097194;0.070191
APPROXIMATION;12345;152;2;1672694097195;0.00241
APPROXIMATION;12348;152;1;1672694097195;0.00157
APPROXIMATION;12346;152;2;1672694097195;0.00363
APPROXIMATION;12349;152;2;1672694097195;0.00559
APPROXIMATION;12347;152;2;1672694097195;0.00197
APPROXIMATION;12352;152;2;1672694097195;0.00279
APPROXIMATION;12351;152;2;1672694097195;0.05853
APPROXIMATION;12345;152;3;1672694097195;0.00221
APPROXIMATION;12348;152;2;1672694097195;0.00411
APPROXIMATION;12346;152;3;1672694097195;0.00399
APPROXIMATION;12349;152;3;1672694097195;0.00364
APPROXIMATION;12352;152;3;1672694097195;0.001321
APPROXIMATION;12351;152;3;1672694097195;0.00292
APPROXIMATION;12347;152;3;1672694097196;0.04694
HALTED;12345;152;4;1672694097196;0.00611
HALTED;12346;152;4;1672694097196;0.00344
APPROXIMATION;12348;152;3;1672694097196;0.00141
HALTED;12349;152;4;1672694097196;0.00308
HALTED;12351;152;4;1672694097196;0.004
HALTED;12352;152;4;1672694097196;0.00118
APPROXIMATION;12347;152;4;1672694097196;0.0029
APPROXIMATION;12348;152;4;1672694097196;0.00278
HALTED;12347;152;5;1672694097239;0.00319
HALTED;12348;152;5;1672694097239;0.00105
INITIALIZATION;12345;153;0;1672694097297;1.544273
APPROXIMATION;12348;153;1;1672694097299;0.01032
APPROXIMATION;12347;153;1;1672694097299;0.00194
APPROXIMATION;12346;153;1;1672694097299;0.00163
INITIALIZATION;12351;153;0;1672694097299;0.00505
INITIALIZATION;12352;153;0;1672694097299;0.00198
INITIALIZATION;12348;153;0;1672694097299;0.00125
INITIALIZATION;12349;153;0;1672694097299;0.00153
INITIALIZATION;12347;153;0;1672694097299;0.0012
INITIALIZATION;12346;153;0;1672694097299;0.00426
APPROXIMATION;12351;153;1;1672694097299;0.00295
APPROXIMATION;12346;153;2;1672694097299;0.00485
APPROXIMATION;12347;153;2;1672694097299;0.00435
APPROXIMATION;12345;153;1;1672694097299;0.00486
APPROXIMATION;12348;153;2;1672694097299;0.016111
APPROXIMATION;12351;153;2;1672694097299;0.00471
APPROXIMATION;12345;153;2;1672694097299;0.00204
HALTED;12347;153;3;1672694097300;0.02953
HALTED;12346;153;3;1672694097300;0.01061
APPROXIMATION;12349;153;1;1672694097300;0.01127
HALTED;12349;153;3;1672694097300;0.00316
APPROXIMATION;12349;153;2;1672694097300;0.00215
HALTED;12351;153;3;1672694097300;0.002341
HALTED;12348;153;3;1672694097300;0.00744
APPROXIMATION;12352;153;1;1672694097300;0.00452
APPROXIMATION;12352;153;2;1672694097300;0.002531
HALTED;12352;153;3;1672694097300;0.00694
HALTED;12345;153;3;1672694097300;0.00385
INITIALIZATION;12345;154;0;1672694097400;0.451674
INITIALIZATION;12346;154;0;1672694097401;0.01044
INITIALIZATION;12347;154;0;1672694097401;0.00169
INITIALIZATION;12348;154;0;1672694097401;0.00425
INITIALIZATION;12349;154;0;1672694097401;0.00204
INITIALIZATION;12352;154;0;1672694097401;0.01054
INITIALIZATION;12351;154;0;1672694097401;0.00989
APPROXIMATION;12345;154;1;1672694097401;0.0062
APPROXIMATION;12346;154;1;1672694097402;0.00651
APPROXIMATION;12349;154;1;1672694097402;0.00158
APPROXIMATION;12347;154;1;1672694097402;0.0062
APPROXIMATION;12348;154;1;1672694097402;0.00647
APPROXIMATION;12346;154;2;1672694097402;0.00798
APPROXIMATION;12352;154;1;1672694097402;0.070851
APPROXIMATION;12351;154;1;1672694097402;0.00223
APPROXIMATION;12345;154;2;1672694097402;0.00207
APPROXIMATION;12349;154;2;1672694097403;0.00515
APPROXIMATION;12345;154;3;1672694097403;0.01635
APPROXIMATION;12352;154;2;1672694097403;0.00367
APPROXIMATION;12351;154;2;1672694097403;0.0025
APPROXIMATION;12348;154;2;1672694097403;0.070451
APPROXIMATION;12346;154;3;1672694097403;0.00245
APPROXIMATION;12351;154;3;1672694097403;0.00474
APPROXIMATION;12349;154;3;1672694097403;0.00195
APPROXIMATION;12352;154;3;1672694097404;0.00566
HALTED;12345;154;4;1672694097404;0.023841
HALTED;12346;154;4;1672694097404;0.00802
HALTED;12349;154;4;1672694097404;0.01081
APPROXIMATION;12348;154;3;1672694097404;0.050321
HALTED;12351;154;4;1672694097404;0.00426
HALTED;12352;154;4;1672694097404;0.0037
HALTED;12348;154;4;1672694097404;9.1E-4
APPROXIMATION;12347;154;2;1672694097449;0.00317
APPROXIMATION;12347;154;3;1672694097449;0.00343
HALTED;12347;154;4;1672694097449;7.6E-4
INITIALIZATION;12345;155;0;1672694097504;0.402024
INITIALIZATION;12346;155;0;1672694097505;0.00733
INITIALIZATION;12348;155;0;1672694097505;0.00201
INITIALIZATION;12349;155;0;1672694097505;0.004471
INITIALIZATION;12347;155;0;1672694097506;0.01277
APPROXIMATION;12345;155;1;1672694097506;0.01144
INITIALIZATION;12351;155;0;1672694097506;0.066191
APPROXIMATION;12346;155;1;1672694097506;0.00534
INITIALIZATION;12352;155;0;1672694097506;0.00532
APPROXIMATION;12347;155;1;1672694097506;0.012431
APPROXIMATION;12349;155;1;1672694097506;0.00509
APPROXIMATION;12351;155;1;1672694097507;0.00556
APPROXIMATION;12346;155;2;1672694097507;0.00646
APPROXIMATION;12348;155;1;1672694097507;0.066681
APPROXIMATION;12345;155;2;1672694097507;0.00331
APPROXIMATION;12352;155;1;1672694097507;0.01126
APPROXIMATION;12347;155;2;1672694097507;0.00805
APPROXIMATION;12351;155;2;1672694097507;0.00477
APPROXIMATION;12352;155;2;1672694097507;0.00472
APPROXIMATION;12346;155;3;1672694097507;0.00637
APPROXIMATION;12348;155;2;1672694097507;0.064821
APPROXIMATION;12349;155;2;1672694097508;0.00186
APPROXIMATION;12345;155;3;1672694097508;0.00397
APPROXIMATION;12347;155;3;1672694097508;0.00394
APPROXIMATION;12349;155;3;1672694097508;0.00383
APPROXIMATION;12351;155;3;1672694097508;0.00486
APPROXIMATION;12348;155;3;1672694097508;0.00719
HALTED;12346;155;4;1672694097508;0.00318
APPROXIMATION;12352;155;3;1672694097508;0.00138
HALTED;12345;155;4;1672694097508;0.00354
HALTED;12347;155;4;1672694097508;0.00354
HALTED;12349;155;4;1672694097508;0.00856
HALTED;12351;155;4;1672694097508;0.00189
HALTED;12352;155;4;1672694097509;0.00413
HALTED;12348;155;4;1672694097509;0.00243
INITIALIZATION;12345;156;0;1672694097609;0.494614
INITIALIZATION;12346;156;0;1672694097610;0.0071
INITIALIZATION;12349;156;0;1672694097610;0.00451
INITIALIZATION;12351;156;0;1672694097610;0.00545
INITIALIZATION;12352;156;0;1672694097611;0.00354
INITIALIZATION;12348;156;0;1672694097611;0.068921
APPROXIMATION;12345;156;1;1672694097611;0.00358
APPROXIMATION;12346;156;1;1672694097611;0.002
APPROXIMATION;12349;156;1;1672694097611;0.00329
APPROXIMATION;12351;156;1;1672694097611;0.00497
APPROXIMATION;12348;156;1;1672694097611;0.00411
APPROXIMATION;12352;156;1;1672694097611;0.06044
APPROXIMATION;12345;156;2;1672694097611;0.00307
APPROXIMATION;12349;156;2;1672694097612;0.00463
APPROXIMATION;12346;156;2;1672694097612;0.00233
APPROXIMATION;12348;156;2;1672694097612;0.00446
APPROXIMATION;12351;156;2;1672694097612;0.0017
APPROXIMATION;12352;156;2;1672694097612;0.050081
HALTED;12346;156;3;1672694097612;0.0058
HALTED;12349;156;3;1672694097612;0.00122
HALTED;12345;156;3;1672694097612;0.00113
HALTED;12351;156;3;1672694097612;0.00427
HALTED;12348;156;3;1672694097612;0.00452
HALTED;12352;156;3;1672694097612;7.8E-4
INITIALIZATION;12347;156;0;1672694097676;0.00231
APPROXIMATION;12347;156;1;1672694097677;0.00246
APPROXIMATION;12347;156;2;1672694097677;0.00226
APPROXIMATION;12347;156;3;1672694097677;0.00245
HALTED;12347;156;4;1672694097678;0.00234
INITIALIZATION;12345;157;0;1672694097713;0.399794
INITIALIZATION;12347;157;0;1672694097713;0.00694
INITIALIZATION;12349;157;0;1672694097714;0.00554
INITIALIZATION;12352;157;0;1672694097714;0.00619
INITIALIZATION;12351;157;0;1672694097714;0.00567
APPROXIMATION;12345;157;1;1672694097714;0.00726
INITIALIZATION;12346;157;0;1672694097715;0.06545
APPROXIMATION;12347;157;1;1672694097715;0.00513
INITIALIZATION;12348;157;0;1672694097715;0.00185
APPROXIMATION;12349;157;1;1672694097715;0.00371
APPROXIMATION;12351;157;1;1672694097715;0.0053
APPROXIMATION;12352;157;1;1672694097715;0.00504
APPROXIMATION;12346;157;1;1672694097715;0.064881
APPROXIMATION;12348;157;1;1672694097715;0.00244
APPROXIMATION;12347;157;2;1672694097716;0.00632
APPROXIMATION;12349;157;2;1672694097716;0.00509
APPROXIMATION;12345;157;2;1672694097716;0.0022
APPROXIMATION;12346;157;2;1672694097716;0.00608
APPROXIMATION;12352;157;2;1672694097716;0.00618
APPROXIMATION;12351;157;2;1672694097716;0.057311
APPROXIMATION;12347;157;3;1672694097716;0.00435
APPROXIMATION;12348;157;2;1672694097716;0.00407
APPROXIMATION;12346;157;3;1672694097716;0.00605
APPROXIMATION;12345;157;3;1672694097716;0.0048
APPROXIMATION;12352;157;3;1672694097716;0.00461
APPROXIMATION;12349;157;3;1672694097716;0.0013
APPROXIMATION;12351;157;3;1672694097717;0.05584
APPROXIMATION;12347;157;4;1672694097717;0.00306
APPROXIMATION;12346;157;4;1672694097717;0.0061
APPROXIMATION;12348;157;3;1672694097717;0.00198
APPROXIMATION;12352;157;4;1672694097717;0.003621
APPROXIMATION;12349;157;4;1672694097717;0.0039
APPROXIMATION;12351;157;4;1672694097717;0.00634
APPROXIMATION;12345;157;4;1672694097717;0.054501
APPROXIMATION;12346;157;5;1672694097717;0.00474
APPROXIMATION;12349;157;5;1672694097717;0.00423
APPROXIMATION;12348;157;4;1672694097718;0.00686
APPROXIMATION;12351;157;5;1672694097718;0.00576
APPROXIMATION;12352;157;5;1672694097718;0.00411
APPROXIMATION;12345;157;5;1672694097718;0.00155
APPROXIMATION;12347;157;5;1672694097718;0.058281
HALTED;12349;157;6;1672694097718;0.00634
HALTED;12346;157;6;1672694097718;0.0036
HALTED;12345;157;6;1672694097718;0.00437
HALTED;12352;157;6;1672694097718;0.00588
APPROXIMATION;12348;157;5;1672694097718;0.00717
HALTED;12351;157;6;1672694097719;0.00333
HALTED;12347;157;6;1672694097719;0.00282
HALTED;12348;157;6;1672694097719;0.00299
INITIALIZATION;12345;158;0;1672694097822;0.743797
INITIALIZATION;12346;158;0;1672694097822;0.0063
INITIALIZATION;12347;158;0;1672694097823;0.00432
INITIALIZATION;12349;158;0;1672694097823;0.00613
INITIALIZATION;12348;158;0;1672694097823;0.01059
INITIALIZATION;12351;158;0;1672694097823;0.095201
APPROXIMATION;12347;158;1;1672694097823;0.00566
INITIALIZATION;12352;158;0;1672694097823;0.00158
APPROXIMATION;12346;158;1;1672694097823;0.00163
APPROXIMATION;12345;158;1;1672694097823;0.00162
APPROXIMATION;12349;158;1;1672694097823;0.00393
APPROXIMATION;12348;158;1;1672694097824;0.00707
APPROXIMATION;12351;158;1;1672694097824;0.07508
APPROXIMATION;12347;158;2;1672694097824;0.00486
APPROXIMATION;12349;158;2;1672694097824;0.00137
APPROXIMATION;12345;158;2;1672694097824;0.00124
APPROXIMATION;12346;158;2;1672694097824;0.0012
APPROXIMATION;12352;158;1;1672694097824;0.00101
APPROXIMATION;12348;158;2;1672694097824;0.00627
APPROXIMATION;12351;158;2;1672694097824;0.00328
APPROXIMATION;12352;158;2;1672694097824;0.0051
APPROXIMATION;12346;158;3;1672694097824;0.00848
APPROXIMATION;12349;158;3;1672694097824;0.00475
APPROXIMATION;12345;158;3;1672694097824;0.00199
APPROXIMATION;12347;158;3;1672694097825;0.00434
APPROXIMATION;12348;158;3;1672694097825;0.00548
APPROXIMATION;12351;158;3;1672694097825;0.00343
APPROXIMATION;12346;158;4;1672694097825;0.01139
APPROXIMATION;12352;158;3;1672694097825;0.00366
APPROXIMATION;12345;158;4;1672694097825;0.00658
APPROXIMATION;12349;158;4;1672694097825;0.00388
APPROXIMATION;12347;158;4;1672694097825;0.00408
APPROXIMATION;12351;158;4;1672694097825;0.00408
APPROXIMATION;12348;158;4;1672694097825;0.0056
HALTED;12346;158;5;1672694097825;0.01709
APPROXIMATION;12352;158;4;1672694097825;0.002241
HALTED;12345;158;5;1672694097826;0.00384
HALTED;12349;158;5;1672694097826;0.00347
HALTED;12347;158;5;1672694097826;0.00358
HALTED;12351;158;5;1672694097826;0.00376
HALTED;12352;158;5;1672694097826;0.00215
HALTED;12348;158;5;1672694097826;9.8E-4
INITIALIZATION;12345;159;0;1672694097927;0.373543
INITIALIZATION;12346;159;0;1672694097927;0.0052
INITIALIZATION;12347;159;0;1672694097928;0.00402
INITIALIZATION;12349;159;0;1672694097928;0.00187
INITIALIZATION;12351;159;0;1672694097928;0.00519
INITIALIZATION;12352;159;0;1672694097928;0.07124
APPROXIMATION;12345;159;1;1672694097928;0.003021
APPROXIMATION;12346;159;1;1672694097928;0.00128
APPROXIMATION;12347;159;1;1672694097929;0.00408
APPROXIMATION;12349;159;1;1672694097929;0.00271
APPROXIMATION;12352;159;1;1672694097929;0.00495
APPROXIMATION;12345;159;2;1672694097929;0.00865
APPROXIMATION;12346;159;2;1672694097929;0.00374
APPROXIMATION;12351;159;1;1672694097929;0.059401
APPROXIMATION;12349;159;2;1672694097929;0.00655
APPROXIMATION;12347;159;2;1672694097929;0.00164
APPROXIMATION;12352;159;2;1672694097929;0.00581
APPROXIMATION;12351;159;2;1672694097930;0.05749
HALTED;12349;159;3;1672694097930;0.0024
INITIALIZATION;12348;159;0;1672694097930;0.00352
HALTED;12351;159;3;1672694097930;0.0035
APPROXIMATION;12348;159;1;1672694097931;0.00289
APPROXIMATION;12348;159;2;1672694097931;0.00246
APPROXIMATION;12345;159;3;1672694097932;0.00276
HALTED;12346;159;3;1672694097970;0.00746
HALTED;12352;159;3;1672694097970;0.00108
HALTED;12345;159;4;1672694097970;0.00304
HALTED;12347;159;3;1672694097971;0.00248
APPROXIMATION;12348;159;3;1672694097979;0.002591
HALTED;12348;159;4;1672694097979;0.00224
INITIALIZATION;12345;160;0;1672694098071;0.836237
INITIALIZATION;12349;160;0;1672694098072;0.01019
INITIALIZATION;12346;160;0;1672694098072;0.00605
INITIALIZATION;12347;160;0;1672694098072;0.01243
INITIALIZATION;12351;160;0;1672694098073;0.00659
INITIALIZATION;12348;160;0;1672694098073;0.00795
APPROXIMATION;12346;160;1;1672694098073;0.00924
APPROXIMATION;12345;160;1;1672694098073;0.0033
INITIALIZATION;12352;160;0;1672694098073;0.00169
APPROXIMATION;12347;160;1;1672694098073;0.005541
APPROXIMATION;12349;160;1;1672694098073;0.00214
APPROXIMATION;12348;160;1;1672694098073;0.00406
APPROXIMATION;12351;160;1;1672694098073;0.00471
APPROXIMATION;12352;160;1;1672694098073;0.00422
APPROXIMATION;12346;160;2;1672694098073;0.00558
APPROXIMATION;12345;160;2;1672694098074;0.00343
APPROXIMATION;12347;160;2;1672694098074;0.003831
APPROXIMATION;12349;160;2;1672694098074;0.00216
APPROXIMATION;12348;160;2;1672694098074;0.00195
APPROXIMATION;12351;160;2;1672694098074;0.00496
APPROXIMATION;12352;160;2;1672694098074;0.00121
HALTED;12346;160;3;1672694098074;0.01052
HALTED;12347;160;3;1672694098074;0.00882
HALTED;12345;160;3;1672694098074;0.00362
HALTED;12348;160;3;1672694098074;0.00384
HALTED;12349;160;3;1672694098074;0.00172
HALTED;12351;160;3;1672694098074;0.005711
HALTED;12352;160;3;1672694098074;0.00236
INITIALIZATION;12345;161;0;1672694098175;0.392384
INITIALIZATION;12346;161;0;1672694098176;0.00601
INITIALIZATION;12349;161;0;1672694098176;0.00367
INITIALIZATION;12347;161;0;1672694098176;0.0049
INITIALIZATION;12352;161;0;1672694098176;0.0028
INITIALIZATION;12348;161;0;1672694098176;0.069311
INITIALIZATION;12351;161;0;1672694098176;0.00196
APPROXIMATION;12345;161;1;1672694098176;0.00259
APPROXIMATION;12346;161;1;1672694098177;0.00409
APPROXIMATION;12349;161;1;1672694098177;0.00345
APPROXIMATION;12347;161;1;1672694098177;0.00431
APPROXIMATION;12348;161;1;1672694098177;0.00455
APPROXIMATION;12352;161;1;1672694098177;0.056811
APPROXIMATION;12351;161;1;1672694098177;0.00431
APPROXIMATION;12346;161;2;1672694098177;0.00139
APPROXIMATION;12345;161;2;1672694098177;0.00442
APPROXIMATION;12349;161;2;1672694098177;0.00417
APPROXIMATION;12347;161;2;1672694098178;0.0047
APPROXIMATION;12351;161;2;1672694098178;0.00463
APPROXIMATION;12352;161;2;1672694098178;0.047721
APPROXIMATION;12348;161;2;1672694098178;0.00202
APPROXIMATION;12346;161;3;1672694098178;0.00439
APPROXIMATION;12349;161;3;1672694098178;0.00484
APPROXIMATION;12345;161;3;1672694098178;0.00123
APPROXIMATION;12348;161;3;1672694098178;0.00525
APPROXIMATION;12351;161;3;1672694098178;0.00411
APPROXIMATION;12347;161;3;1672694098178;0.00444
APPROXIMATION;12352;161;3;1672694098178;0.00207
APPROXIMATION;12349;161;4;1672694098178;0.00359
APPROXIMATION;12345;161;4;1672694098179;0.00435
APPROXIMATION;12351;161;4;1672694098179;0.00346
APPROXIMATION;12347;161;4;1672694098179;0.00433
APPROXIMATION;12346;161;4;1672694098179;0.00136
APPROXIMATION;12352;161;4;1672694098179;0.054681
APPROXIMATION;12348;161;4;1672694098179;0.00254
APPROXIMATION;12349;161;5;1672694098179;0.002911
APPROXIMATION;12347;161;5;1672694098179;0.00459
APPROXIMATION;12345;161;5;1672694098179;0.003281
APPROXIMATION;12351;161;5;1672694098179;0.00499
APPROXIMATION;12352;161;5;1672694098179;0.00226
APPROXIMATION;12346;161;5;1672694098179;0.047661
APPROXIMATION;12348;161;5;1672694098179;0.0047
HALTED;12347;161;6;1672694098180;0.00391
HALTED;12345;161;6;1672694098180;0.00622
HALTED;12352;161;6;1672694098180;0.0045
HALTED;12351;161;6;1672694098180;8.1E-4
HALTED;12346;161;6;1672694098180;0.00259
HALTED;12348;161;6;1672694098180;0.00104
HALTED;12349;161;6;1672694098180;7.2E-4
INITIALIZATION;12345;162;0;1672694098281;0.365664
INITIALIZATION;12346;162;0;1672694098281;0.00646
INITIALIZATION;12349;162;0;1672694098282;0.00383
INITIALIZATION;12347;162;0;1672694098282;0.01068
INITIALIZATION;12348;162;0;1672694098282;0.00599
APPROXIMATION;12346;162;1;1672694098282;0.00588
INITIALIZATION;12351;162;0;1672694098282;0.061651
INITIALIZATION;12352;162;0;1672694098282;0.00259
APPROXIMATION;12345;162;1;1672694098282;0.00213
APPROXIMATION;12349;162;1;1672694098282;0.00384
APPROXIMATION;12347;162;1;1672694098283;0.01227
APPROXIMATION;12348;162;1;1672694098283;0.003271
APPROXIMATION;12345;162;2;1672694098283;0.00961
APPROXIMATION;12351;162;1;1672694098283;0.05816
APPROXIMATION;12346;162;2;1672694098283;0.00392
APPROXIMATION;12352;162;1;1672694098283;0.00448
APPROXIMATION;12351;162;2;1672694098283;0.00197
APPROXIMATION;12349;162;2;1672694098283;0.0067
APPROXIMATION;12347;162;2;1672694098283;0.00216
APPROXIMATION;12348;162;2;1672694098283;0.00344
APPROXIMATION;12352;162;2;1672694098284;0.00292
APPROXIMATION;12346;162;3;1672694098284;0.00441
APPROXIMATION;12345;162;3;1672694098284;0.00397
APPROXIMATION;12348;162;3;1672694098284;0.00457
APPROXIMATION;12347;162;3;1672694098284;0.00577
APPROXIMATION;12349;162;3;1672694098284;0.00542
APPROXIMATION;12352;162;3;1672694098284;0.050571
APPROXIMATION;12351;162;3;1672694098284;0.00263
HALTED;12346;162;4;1672694098284;0.00377
HALTED;12348;162;4;1672694098284;0.00556
HALTED;12347;162;4;1672694098284;0.00201
HALTED;12345;162;4;1672694098284;0.00113
HALTED;12351;162;4;1672694098284;0.00126
HALTED;12352;162;4;1672694098285;0.00516
HALTED;12349;162;4;1672694098285;0.00116
INITIALIZATION;12345;163;0;1672694098386;0.376454
INITIALIZATION;12346;163;0;1672694098386;0.00611
INITIALIZATION;12349;163;0;1672694098386;0.00504
INITIALIZATION;12347;163;0;1672694098386;0.00414
INITIALIZATION;12348;163;0;1672694098387;0.005921
APPROXIMATION;12346;163;1;1672694098387;0.00648
APPROXIMATION;12347;163;1;1672694098387;0.00205
INITIALIZATION;12351;163;0;1672694098387;0.055621
APPROXIMATION;12345;163;1;1672694098387;0.00234
INITIALIZATION;12352;163;0;1672694098387;0.00525
APPROXIMATION;12348;163;1;1672694098387;0.00269
APPROXIMATION;12349;163;1;1672694098388;0.00366
APPROXIMATION;12351;163;1;1672694098388;0.00527
APPROXIMATION;12345;163;2;1672694098388;0.00467
APPROXIMATION;12352;163;1;1672694098388;0.0046
APPROXIMATION;12346;163;2;1672694098388;0.00191
APPROXIMATION;12349;163;2;1672694098388;0.00463
APPROXIMATION;12347;163;2;1672694098388;0.00193
APPROXIMATION;12348;163;2;1672694098388;0.00391
APPROXIMATION;12352;163;2;1672694098388;0.078361
HALTED;12345;163;3;1672694098388;0.00752
APPROXIMATION;12351;163;2;1672694098388;0.00164
APPROXIMATION;12346;163;3;1672694098388;0.00758
APPROXIMATION;12349;163;3;1672694098389;0.00354
HALTED;12347;163;3;1672694098389;0.00333
APPROXIMATION;12348;163;3;1672694098389;0.00434
HALTED;12351;163;3;1672694098389;0.00708
APPROXIMATION;12352;163;3;1672694098389;0.0039
HALTED;12346;163;4;1672694098389;0.00137
HALTED;12349;163;4;1672694098389;0.00154
HALTED;12348;163;4;1672694098389;0.00817
