type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12346;101;1;1672694725302;0.00314
APPROXIMATION;12348;101;1;1672694725302;0.078981
APPROXIMATION;12352;101;1;1672694725302;0.07002
APPROXIMATION;12351;101;1;1672694725302;0.116451
APPROXIMATION;12350;101;1;1672694725302;0.00338
APPROXIMATION;12345;101;2;1672694725302;0.128071
APPROXIMATION;12347;101;2;1672694725302;0.00596
APPROXIMATION;12346;101;2;1672694725302;0.066961
APPROXIMATION;12348;101;2;1672694725302;0.06958
APPROXIMATION;12352;101;2;1672694725302;0.07163
APPROXIMATION;12351;101;2;1672694725302;0.00302
APPROXIMATION;12350;101;2;1672694725302;0.212072
APPROXIMATION;12346;101;3;1672694725303;0.099561
APPROXIMATION;12347;101;3;1672694725303;0.023101
APPROXIMATION;12348;101;3;1672694725303;0.05565
APPROXIMATION;12352;101;3;1672694725303;0.130021
APPROXIMATION;12351;101;3;1672694725303;0.06553
APPROXIMATION;12350;101;3;1672694725303;46.759961
APPROXIMATION;12345;101;3;1672694725350;0.05437
APPROXIMATION;12347;101;4;1672694725350;0.07582
APPROXIMATION;12346;101;4;1672694725350;0.00289
APPROXIMATION;12348;101;4;1672694725350;0.09273
APPROXIMATION;12345;101;4;1672694725350;0.253733
APPROXIMATION;12352;101;4;1672694725350;0.069171
APPROXIMATION;12350;101;4;1672694725350;0.0025
APPROXIMATION;12351;101;4;1672694725350;0.00156
APPROXIMATION;12346;101;5;1672694725350;0.088851
APPROXIMATION;12348;101;5;1672694725350;0.04352
APPROXIMATION;12347;101;5;1672694725351;0.03482
APPROXIMATION;12352;101;5;1672694725351;0.136501
APPROXIMATION;12345;101;5;1672694725351;0.02627
APPROXIMATION;12351;101;5;1672694725351;0.113651
APPROXIMATION;12350;101;5;1672694725351;0.084521
APPROXIMATION;12346;101;6;1672694725351;0.185242
APPROXIMATION;12348;101;6;1672694725351;0.093711
APPROXIMATION;12352;101;6;1672694725351;0.01776
APPROXIMATION;12351;101;6;1672694725351;0.00221
APPROXIMATION;12345;101;6;1672694725351;0.03429
APPROXIMATION;12347;101;6;1672694725351;0.00293
APPROXIMATION;12350;101;6;1672694725351;0.112261
APPROXIMATION;12346;101;7;1672694725352;0.150491
APPROXIMATION;12348;101;7;1672694725352;0.087491
APPROXIMATION;12352;101;7;1672694725352;0.01901
APPROXIMATION;12345;101;7;1672694725352;0.00183
APPROXIMATION;12350;101;7;1672694725352;0.094211
APPROXIMATION;12351;101;7;1672694725352;47.705269
APPROXIMATION;12347;101;7;1672694725400;0.003
APPROXIMATION;12345;101;8;1672694725400;0.171811
APPROXIMATION;12346;101;8;1672694725400;0.00401
APPROXIMATION;12348;101;8;1672694725400;0.052451
APPROXIMATION;12347;101;8;1672694725400;0.162591
APPROXIMATION;12350;101;8;1672694725400;0.00506
APPROXIMATION;12352;101;8;1672694725400;0.00102
APPROXIMATION;12351;101;8;1672694725400;0.348223
APPROXIMATION;12345;101;9;1672694725401;0.00304
APPROXIMATION;12348;101;9;1672694725401;0.158632
APPROXIMATION;12346;101;9;1672694725401;0.149671
APPROXIMATION;12350;101;9;1672694725401;0.110251
APPROXIMATION;12352;101;9;1672694725401;0.00308
APPROXIMATION;12351;101;9;1672694725401;0.081211
APPROXIMATION;12347;101;9;1672694725401;0.061641
APPROXIMATION;12345;101;10;1672694725401;0.174021
APPROXIMATION;12348;101;10;1672694725401;0.016481
APPROXIMATION;12346;101;10;1672694725401;0.00172
APPROXIMATION;12352;101;10;1672694725401;0.167541
APPROXIMATION;12350;101;10;1672694725402;0.00347
APPROXIMATION;12347;101;10;1672694725402;0.053041
APPROXIMATION;12351;101;10;1672694725402;0.00462
APPROXIMATION;12346;101;11;1672694725402;0.226762
APPROXIMATION;12348;101;11;1672694725402;0.167252
APPROXIMATION;12350;101;11;1672694725402;0.02745
APPROXIMATION;12347;101;11;1672694725402;0.00318
APPROXIMATION;12351;101;11;1672694725402;0.00117
APPROXIMATION;12352;101;11;1672694725402;0.112761
APPROXIMATION;12345;101;11;1672694725402;0.03153
APPROXIMATION;12346;101;12;1672694725402;0.180122
APPROXIMATION;12347;101;12;1672694725403;0.05744
APPROXIMATION;12348;101;12;1672694725403;0.00359
APPROXIMATION;12350;101;12;1672694725403;0.150431
APPROXIMATION;12351;101;12;1672694725403;0.00334
APPROXIMATION;12352;101;12;1672694725403;0.066841
APPROXIMATION;12345;101;12;1672694725403;0.00463
APPROXIMATION;12346;101;13;1672694725403;0.176922
APPROXIMATION;12348;101;13;1672694725403;0.00332
APPROXIMATION;12347;101;13;1672694725403;0.00295
APPROXIMATION;12350;101;13;1672694725403;0.193752
APPROXIMATION;12352;101;13;1672694725403;0.01857
APPROXIMATION;12351;101;13;1672694725403;0.0018
APPROXIMATION;12345;101;13;1672694725403;0.037401
HALTED;12346;101;14;1672694725403;0.174261
HALTED;12348;101;14;1672694725404;0.034561
HALTED;12347;101;14;1672694725404;0.00305
HALTED;12350;101;14;1672694725404;0.194732
HALTED;12352;101;14;1672694725404;0.00315
HALTED;12351;101;14;1672694725404;0.00106
HALTED;12345;101;14;1672694725404;0.04946
INITIALIZATION;12345;102;0;1672694725404;100.915376
INITIALIZATION;12347;102;0;1672694725505;0.111701
INITIALIZATION;12346;102;0;1672694725506;0.00358
INITIALIZATION;12348;102;0;1672694725506;0.109731
INITIALIZATION;12350;102;0;1672694725506;0.258622
INITIALIZATION;12352;102;0;1672694725506;0.166231
INITIALIZATION;12351;102;0;1672694725506;0.053571
APPROXIMATION;12346;102;1;1672694725506;0.107891
APPROXIMATION;12345;102;1;1672694725506;0.05112
APPROXIMATION;12348;102;1;1672694725506;0.00489
APPROXIMATION;12352;102;1;1672694725506;0.206421
APPROXIMATION;12351;102;1;1672694725507;0.08688
APPROXIMATION;12347;102;1;1672694725507;0.07108
APPROXIMATION;12350;102;1;1672694725507;0.00319
APPROXIMATION;12348;102;2;1672694725507;0.301363
APPROXIMATION;12346;102;2;1672694725507;0.161872
APPROXIMATION;12345;102;2;1672694725507;0.00358
APPROXIMATION;12351;102;2;1672694725507;0.04121
APPROXIMATION;12350;102;2;1672694725507;0.00445
APPROXIMATION;12352;102;2;1672694725507;0.266042
APPROXIMATION;12347;102;2;1672694725508;0.03319
APPROXIMATION;12345;102;3;1672694725508;0.184461
APPROXIMATION;12350;102;3;1672694725508;0.177032
APPROXIMATION;12351;102;3;1672694725508;0.00468
APPROXIMATION;12347;102;3;1672694725508;8.9E-4
APPROXIMATION;12348;102;3;1672694725508;41.468904
APPROXIMATION;12352;102;3;1672694725550;0.059811
APPROXIMATION;12346;102;3;1672694725550;0.00353
APPROXIMATION;12347;102;4;1672694725550;0.252652
APPROXIMATION;12345;102;4;1672694725550;0.00264
APPROXIMATION;12348;102;4;1672694725550;0.346973
APPROXIMATION;12346;102;4;1672694725550;0.00302
APPROXIMATION;12351;102;4;1672694725550;0.00488
APPROXIMATION;12350;102;4;1672694725550;0.265072
APPROXIMATION;12352;102;4;1672694725551;0.206071
APPROXIMATION;12347;102;5;1672694725551;0.0974
APPROXIMATION;12345;102;5;1672694725551;0.08508
APPROXIMATION;12346;102;5;1672694725551;0.00309
APPROXIMATION;12348;102;5;1672694725551;0.113371
APPROXIMATION;12351;102;5;1672694725551;0.00398
APPROXIMATION;12350;102;5;1672694725551;0.129461
APPROXIMATION;12352;102;5;1672694725551;0.124201
APPROXIMATION;12347;102;6;1672694725552;0.145862
APPROXIMATION;12346;102;6;1672694725552;0.04821
APPROXIMATION;12345;102;6;1672694725552;0.085601
APPROXIMATION;12348;102;6;1672694725552;0.113821
APPROXIMATION;12351;102;6;1672694725552;0.02403
APPROXIMATION;12350;102;6;1672694725552;0.00184
APPROXIMATION;12352;102;6;1672694725552;0.113021
APPROXIMATION;12347;102;7;1672694725552;0.07228
APPROXIMATION;12346;102;7;1672694725552;0.153581
APPROXIMATION;12348;102;7;1672694725552;0.058721
APPROXIMATION;12345;102;7;1672694725553;0.00331
APPROXIMATION;12350;102;7;1672694725553;0.03187
APPROXIMATION;12351;102;7;1672694725553;0.0029
APPROXIMATION;12352;102;7;1672694725553;0.111041
APPROXIMATION;12347;102;8;1672694725553;0.00311
APPROXIMATION;12346;102;8;1672694725553;0.159981
APPROXIMATION;12348;102;8;1672694725553;0.085731
APPROXIMATION;12350;102;8;1672694725553;0.00513
APPROXIMATION;12345;102;8;1672694725553;0.043951
APPROXIMATION;12351;102;8;1672694725553;0.0555
APPROXIMATION;12352;102;8;1672694725553;0.00356
APPROXIMATION;12347;102;9;1672694725553;0.049611
APPROXIMATION;12346;102;9;1672694725553;0.101761
APPROXIMATION;12348;102;9;1672694725553;0.090911
APPROXIMATION;12350;102;9;1672694725554;0.161761
APPROXIMATION;12345;102;9;1672694725554;0.00465
APPROXIMATION;12352;102;9;1672694725554;0.00114
APPROXIMATION;12351;102;9;1672694725554;0.04276
APPROXIMATION;12347;102;10;1672694725554;0.114721
APPROXIMATION;12346;102;10;1672694725554;0.034351
APPROXIMATION;12348;102;10;1672694725554;0.113421
APPROXIMATION;12345;102;10;1672694725554;0.144931
APPROXIMATION;12350;102;10;1672694725554;0.01907
APPROXIMATION;12352;102;10;1672694725554;0.00185
APPROXIMATION;12351;102;10;1672694725554;0.03066
APPROXIMATION;12347;102;11;1672694725554;0.084261
APPROXIMATION;12346;102;11;1672694725554;0.078281
APPROXIMATION;12348;102;11;1672694725554;0.09051
APPROXIMATION;12352;102;11;1672694725555;0.159331
APPROXIMATION;12345;102;11;1672694725555;0.01656
APPROXIMATION;12350;102;11;1672694725555;0.00228
APPROXIMATION;12351;102;11;1672694725555;0.026591
APPROXIMATION;12347;102;12;1672694725555;0.0628
APPROXIMATION;12346;102;12;1672694725555;0.100201
APPROXIMATION;12348;102;12;1672694725555;0.084841
APPROXIMATION;12352;102;12;1672694725555;0.127091
APPROXIMATION;12350;102;12;1672694725555;0.00429
APPROXIMATION;12351;102;12;1672694725555;0.05945
APPROXIMATION;12345;102;12;1672694725555;0.018661
APPROXIMATION;12347;102;13;1672694725555;0.05506
APPROXIMATION;12346;102;13;1672694725555;0.084371
APPROXIMATION;12348;102;13;1672694725556;0.112501
APPROXIMATION;12350;102;13;1672694725556;0.086011
APPROXIMATION;12352;102;13;1672694725556;0.028621
APPROXIMATION;12351;102;13;1672694725556;0.03891
APPROXIMATION;12345;102;13;1672694725556;0.00328
HALTED;12347;102;14;1672694725556;0.059711
HALTED;12346;102;14;1672694725556;0.101521
HALTED;12348;102;14;1672694725556;0.079101
HALTED;12350;102;14;1672694725556;0.157261
HALTED;12345;102;14;1672694725556;0.00541
HALTED;12351;102;14;1672694725556;0.00352
HALTED;12352;102;14;1672694725556;9.6E-4
INITIALIZATION;12345;103;0;1672694725556;100.956936
INITIALIZATION;12347;103;0;1672694725658;0.089481
INITIALIZATION;12346;103;0;1672694725658;0.251192
INITIALIZATION;12348;103;0;1672694725658;0.00314
INITIALIZATION;12351;103;0;1672694725658;0.174802
INITIALIZATION;12352;103;0;1672694725659;0.00495
INITIALIZATION;12350;103;0;1672694725659;0.00289
APPROXIMATION;12347;103;1;1672694725659;0.07366
APPROXIMATION;12346;103;1;1672694725659;0.217002
APPROXIMATION;12345;103;1;1672694725659;0.166392
APPROXIMATION;12352;103;1;1672694725659;0.04795
APPROXIMATION;12350;103;1;1672694725659;0.00313
APPROXIMATION;12351;103;1;1672694725659;0.00129
APPROXIMATION;12348;103;1;1672694725659;0.00129
APPROXIMATION;12346;103;2;1672694725659;0.242322
APPROXIMATION;12345;103;2;1672694725659;0.00435
APPROXIMATION;12348;103;2;1672694725659;0.0012
APPROXIMATION;12347;103;2;1672694725659;0.068411
APPROXIMATION;12350;103;2;1672694725660;0.098181
APPROXIMATION;12351;103;2;1672694725660;0.00316
APPROXIMATION;12352;103;2;1672694725660;0.04127
APPROXIMATION;12346;103;3;1672694725660;0.174791
APPROXIMATION;12348;103;3;1672694725660;0.042021
APPROXIMATION;12345;103;3;1672694725660;0.05777
APPROXIMATION;12347;103;3;1672694725660;0.030121
APPROXIMATION;12352;103;3;1672694725660;0.02532
APPROXIMATION;12350;103;3;1672694725660;0.00444
APPROXIMATION;12351;103;3;1672694725660;0.02069
APPROXIMATION;12346;103;4;1672694725660;0.186101
APPROXIMATION;12348;103;4;1672694725660;0.00282
APPROXIMATION;12345;103;4;1672694725660;0.051801
APPROXIMATION;12347;103;4;1672694725660;0.064671
APPROXIMATION;12352;103;4;1672694725661;0.02735
APPROXIMATION;12350;103;4;1672694725661;0.02165
APPROXIMATION;12351;103;4;1672694725661;0.05237
APPROXIMATION;12348;103;5;1672694725661;0.128091
APPROXIMATION;12346;103;5;1672694725661;0.005081
APPROXIMATION;12345;103;5;1672694725661;0.06955
APPROXIMATION;12347;103;5;1672694725661;0.084811
APPROXIMATION;12350;103;5;1672694725661;0.120161
APPROXIMATION;12351;103;5;1672694725661;0.00402
APPROXIMATION;12352;103;5;1672694725661;0.00155
APPROXIMATION;12348;103;6;1672694725661;0.148461
APPROXIMATION;12346;103;6;1672694725661;0.00365
APPROXIMATION;12345;103;6;1672694725661;0.048991
APPROXIMATION;12347;103;6;1672694725661;0.06309
APPROXIMATION;12350;103;6;1672694725662;0.106561
APPROXIMATION;12352;103;6;1672694725662;0.00298
APPROXIMATION;12351;103;6;1672694725662;0.0011
APPROXIMATION;12346;103;7;1672694725662;0.172901
APPROXIMATION;12348;103;7;1672694725662;0.00447
APPROXIMATION;12347;103;7;1672694725662;0.00159
APPROXIMATION;12345;103;7;1672694725662;0.0249
APPROXIMATION;12352;103;7;1672694725662;0.094251
APPROXIMATION;12351;103;7;1672694725662;0.05018
APPROXIMATION;12350;103;7;1672694725662;0.00277
APPROXIMATION;12347;103;8;1672694725662;0.150742
APPROXIMATION;12346;103;8;1672694725662;0.00381
APPROXIMATION;12348;103;8;1672694725662;0.0325
APPROXIMATION;12352;103;8;1672694725662;0.176092
APPROXIMATION;12345;103;8;1672694725663;0.00425
APPROXIMATION;12350;103;8;1672694725663;0.00498
APPROXIMATION;12351;103;8;1672694725663;0.0013
APPROXIMATION;12347;103;9;1672694725663;0.08244
APPROXIMATION;12346;103;9;1672694725663;0.044731
APPROXIMATION;12348;103;9;1672694725663;0.0408
APPROXIMATION;12352;103;9;1672694725663;0.142132
APPROXIMATION;12345;103;9;1672694725663;0.00313
APPROXIMATION;12350;103;9;1672694725663;0.03163
APPROXIMATION;12351;103;9;1672694725663;0.079521
APPROXIMATION;12347;103;10;1672694725663;0.076011
APPROXIMATION;12346;103;10;1672694725663;0.04832
APPROXIMATION;12348;103;10;1672694725663;0.049621
APPROXIMATION;12345;103;10;1672694725663;0.157651
APPROXIMATION;12350;103;10;1672694725663;0.042541
APPROXIMATION;12351;103;10;1672694725664;0.00502
APPROXIMATION;12352;103;10;1672694725664;0.00115
APPROXIMATION;12347;103;11;1672694725664;0.089421
APPROXIMATION;12346;103;11;1672694725664;0.03864
APPROXIMATION;12348;103;11;1672694725664;0.07082
APPROXIMATION;12345;103;11;1672694725664;0.135351
APPROXIMATION;12352;103;11;1672694725664;0.00417
APPROXIMATION;12350;103;11;1672694725664;0.00331
APPROXIMATION;12351;103;11;1672694725664;0.108691
APPROXIMATION;12347;103;12;1672694725664;0.02368
APPROXIMATION;12348;103;12;1672694725664;0.114101
APPROXIMATION;12346;103;12;1672694725664;0.00297
APPROXIMATION;12345;103;12;1672694725664;0.127512
APPROXIMATION;12352;103;12;1672694725664;0.08696
APPROXIMATION;12351;103;12;1672694725665;0.00462
APPROXIMATION;12350;103;12;1672694725665;0.00109
APPROXIMATION;12347;103;13;1672694725665;0.155201
APPROXIMATION;12348;103;13;1672694725665;0.020371
APPROXIMATION;12346;103;13;1672694725665;0.00177
APPROXIMATION;12345;103;13;1672694725665;0.112201
APPROXIMATION;12352;103;13;1672694725665;0.02887
APPROXIMATION;12350;103;13;1672694725665;0.03756
APPROXIMATION;12351;103;13;1672694725665;0.00397
HALTED;12347;103;14;1672694725665;0.106531
HALTED;12346;103;14;1672694725665;0.04197
HALTED;12348;103;14;1672694725665;0.021261
HALTED;12345;103;14;1672694725665;0.113111
HALTED;12352;103;14;1672694725665;0.03244
HALTED;12350;103;14;1672694725665;0.03552
HALTED;12351;103;14;1672694725665;0.04551
INITIALIZATION;12345;104;0;1672694725665;100.870516
INITIALIZATION;12347;104;0;1672694725767;0.0097
INITIALIZATION;12346;104;0;1672694725767;0.194881
INITIALIZATION;12348;104;0;1672694725767;0.117162
INITIALIZATION;12351;104;0;1672694725767;0.136791
INITIALIZATION;12352;104;0;1672694725768;0.063971
INITIALIZATION;12350;104;0;1672694725768;0.06379
APPROXIMATION;12347;104;1;1672694725768;0.085111
APPROXIMATION;12348;104;1;1672694725768;0.042001
APPROXIMATION;12346;104;1;1672694725768;0.04675
APPROXIMATION;12345;104;1;1672694725768;0.082471
APPROXIMATION;12351;104;1;1672694725768;0.088871
APPROXIMATION;12352;104;1;1672694725768;0.01892
APPROXIMATION;12350;104;1;1672694725768;0.0022
APPROXIMATION;12347;104;2;1672694725768;0.187512
APPROXIMATION;12348;104;2;1672694725768;0.00366
APPROXIMATION;12346;104;2;1672694725768;0.039001
APPROXIMATION;12352;104;2;1672694725768;0.100741
APPROXIMATION;12345;104;2;1672694725769;0.119311
APPROXIMATION;12351;104;2;1672694725769;0.087801
APPROXIMATION;12347;104;3;1672694725769;0.05057
APPROXIMATION;12350;104;2;1672694725769;0.029591
APPROXIMATION;12348;104;3;1672694725769;0.206452
APPROXIMATION;12346;104;3;1672694725769;0.00464
APPROXIMATION;12345;104;3;1672694725769;0.03339
APPROXIMATION;12352;104;3;1672694725769;0.00297
APPROXIMATION;12351;104;3;1672694725769;40.611097
APPROXIMATION;12350;104;3;1672694725810;0.03181
APPROXIMATION;12345;104;4;1672694725810;0.110061
APPROXIMATION;12346;104;4;1672694725810;0.00422
APPROXIMATION;12347;104;4;1672694725810;0.00107
APPROXIMATION;12348;104;4;1672694725810;0.06772
APPROXIMATION;12351;104;4;1672694725810;0.223572
APPROXIMATION;12352;104;4;1672694725810;0.00201
APPROXIMATION;12347;104;5;1672694725810;0.05695
APPROXIMATION;12350;104;4;1672694725810;0.00348
APPROXIMATION;12345;104;5;1672694725810;0.063341
APPROXIMATION;12346;104;5;1672694725810;0.00294
APPROXIMATION;12348;104;5;1672694725810;0.109121
APPROXIMATION;12352;104;5;1672694725811;0.174382
APPROXIMATION;12351;104;5;1672694725811;0.00316
APPROXIMATION;12347;104;6;1672694725811;0.145411
APPROXIMATION;12350;104;5;1672694725811;0.170171
APPROXIMATION;12346;104;6;1672694725811;0.180942
APPROXIMATION;12348;104;6;1672694725811;0.00206
APPROXIMATION;12345;104;6;1672694725811;0.03446
APPROXIMATION;12352;104;6;1672694725811;0.102531
APPROXIMATION;12351;104;6;1672694725812;0.00312
APPROXIMATION;12350;104;6;1672694725812;0.06098
APPROXIMATION;12347;104;7;1672694725812;0.00497
APPROXIMATION;12346;104;7;1672694725812;0.131072
APPROXIMATION;12348;104;7;1672694725812;0.07088
APPROXIMATION;12345;104;7;1672694725812;0.078191
APPROXIMATION;12352;104;7;1672694725812;0.028061
APPROXIMATION;12351;104;7;1672694725812;0.00297
APPROXIMATION;12350;104;7;1672694725812;0.0027
APPROXIMATION;12347;104;8;1672694725812;0.105841
APPROXIMATION;12346;104;8;1672694725812;0.03651
APPROXIMATION;12348;104;8;1672694725812;0.089461
APPROXIMATION;12351;104;8;1672694725812;0.074601
APPROXIMATION;12352;104;8;1672694725812;0.0028
APPROXIMATION;12345;104;8;1672694725812;0.093841
APPROXIMATION;12350;104;8;1672694725813;0.00296
APPROXIMATION;12347;104;9;1672694725813;0.041111
APPROXIMATION;12346;104;9;1672694725813;0.144691
APPROXIMATION;12348;104;9;1672694725813;0.090751
APPROXIMATION;12350;104;9;1672694725813;0.065541
APPROXIMATION;12351;104;9;1672694725813;0.04363
APPROXIMATION;12352;104;9;1672694725813;0.00292
APPROXIMATION;12345;104;9;1672694725813;0.089891
APPROXIMATION;12347;104;10;1672694725813;0.046461
APPROXIMATION;12348;104;10;1672694725813;0.128081
APPROXIMATION;12346;104;10;1672694725813;0.087511
APPROXIMATION;12350;104;10;1672694725813;0.091661
APPROXIMATION;12352;104;10;1672694725814;0.01739
APPROXIMATION;12351;104;10;1672694725814;0.00194
APPROXIMATION;12345;104;10;1672694725814;0.080171
APPROXIMATION;12347;104;11;1672694725814;0.05352
APPROXIMATION;12348;104;11;1672694725814;0.08829
APPROXIMATION;12346;104;11;1672694725814;0.095241
APPROXIMATION;12351;104;11;1672694725814;0.113641
APPROXIMATION;12350;104;11;1672694725814;0.003391
APPROXIMATION;12352;104;11;1672694725814;0.03458
APPROXIMATION;12345;104;11;1672694725814;0.071331
APPROXIMATION;12347;104;12;1672694725814;0.03653
APPROXIMATION;12346;104;12;1672694725814;0.045031
APPROXIMATION;12348;104;12;1672694725814;0.121521
APPROXIMATION;12351;104;12;1672694725814;0.144891
APPROXIMATION;12352;104;12;1672694725815;0.045401
APPROXIMATION;12350;104;12;1672694725815;0.00374
APPROXIMATION;12345;104;12;1672694725815;0.073361
APPROXIMATION;12347;104;13;1672694725815;0.043481
APPROXIMATION;12346;104;13;1672694725815;0.0034
APPROXIMATION;12348;104;13;1672694725815;0.05375
APPROXIMATION;12345;104;13;1672694725815;0.526435
HALTED;12346;104;14;1672694725816;0.02245
HALTED;12347;104;14;1672694725816;0.00207
APPROXIMATION;12350;104;13;1672694725816;0.00451
APPROXIMATION;12352;104;13;1672694725816;0.00121
APPROXIMATION;12351;104;13;1672694725816;0.05258
