type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12349;132;6;1672694729721;0.00804
APPROXIMATION;12352;132;6;1672694729721;0.00555
APPROXIMATION;12350;132;6;1672694729722;0.00758
APPROXIMATION;12351;132;6;1672694729722;0.0077
APPROXIMATION;12346;132;7;1672694729722;0.00664
APPROXIMATION;12352;132;7;1672694729722;0.00137
APPROXIMATION;12349;132;7;1672694729722;0.00808
APPROXIMATION;12348;132;7;1672694729722;0.00142
APPROXIMATION;12347;132;7;1672694729722;0.00669
APPROXIMATION;12350;132;7;1672694729722;0.00659
APPROXIMATION;12351;132;7;1672694729722;0.0072
APPROXIMATION;12346;132;8;1672694729722;0.00591
APPROXIMATION;12348;132;8;1672694729722;8.5E-4
APPROXIMATION;12349;132;8;1672694729722;8.0E-4
APPROXIMATION;12347;132;8;1672694729722;0.00488
APPROXIMATION;12352;132;8;1672694729722;0.00855
APPROXIMATION;12350;132;8;1672694729722;0.00755
APPROXIMATION;12351;132;8;1672694729723;0.00881
APPROXIMATION;12348;132;9;1672694729723;9.3E-4
APPROXIMATION;12349;132;9;1672694729723;0.00746
APPROXIMATION;12352;132;9;1672694729723;0.00788
APPROXIMATION;12346;132;9;1672694729723;0.00797
APPROXIMATION;12350;132;9;1672694729723;0.00796
APPROXIMATION;12347;132;9;1672694729723;0.03153
APPROXIMATION;12351;132;9;1672694729723;0.00832
APPROXIMATION;12348;132;10;1672694729723;0.00728
APPROXIMATION;12349;132;10;1672694729723;0.00806
APPROXIMATION;12347;132;10;1672694729723;0.00395
APPROXIMATION;12352;132;10;1672694729723;8.7E-4
APPROXIMATION;12346;132;10;1672694729723;0.00254
APPROXIMATION;12350;132;10;1672694729723;0.007
APPROXIMATION;12351;132;10;1672694729723;0.00808
APPROXIMATION;12348;132;11;1672694729724;0.00752
APPROXIMATION;12349;132;11;1672694729724;0.0206
APPROXIMATION;12347;132;11;1672694729724;0.01828
APPROXIMATION;12346;132;11;1672694729724;0.00526
APPROXIMATION;12352;132;11;1672694729724;6.8E-4
APPROXIMATION;12350;132;11;1672694729724;0.00215
APPROXIMATION;12351;132;11;1672694729724;0.0076
APPROXIMATION;12348;132;12;1672694729724;0.00702
APPROXIMATION;12349;132;12;1672694729724;0.00135
APPROXIMATION;12347;132;12;1672694729724;0.01023
APPROXIMATION;12352;132;12;1672694729724;0.004581
APPROXIMATION;12346;132;12;1672694729724;0.00872
APPROXIMATION;12350;132;12;1672694729724;0.00744
APPROXIMATION;12351;132;12;1672694729724;0.00816
APPROXIMATION;12347;132;13;1672694729724;0.00322
APPROXIMATION;12348;132;13;1672694729725;0.00848
APPROXIMATION;12349;132;13;1672694729725;0.00743
APPROXIMATION;12352;132;13;1672694729725;0.00567
APPROXIMATION;12346;132;13;1672694729725;0.00779
APPROXIMATION;12350;132;13;1672694729725;0.00702
APPROXIMATION;12351;132;13;1672694729725;0.00715
HALTED;12347;132;14;1672694729725;0.00855
HALTED;12348;132;14;1672694729725;0.00742
HALTED;12349;132;14;1672694729725;0.00714
HALTED;12352;132;14;1672694729725;0.00538
HALTED;12346;132;14;1672694729725;0.056931
HALTED;12350;132;14;1672694729725;0.00171
HALTED;12351;132;14;1672694729725;0.00338
INITIALIZATION;12347;133;0;1672694729826;0.00453
INITIALIZATION;12346;133;0;1672694729827;0.0072
INITIALIZATION;12348;133;0;1672694729827;0.00595
INITIALIZATION;12349;133;0;1672694729827;0.00691
INITIALIZATION;12351;133;0;1672694729827;0.0071
INITIALIZATION;12352;133;0;1672694729827;0.00128
INITIALIZATION;12350;133;0;1672694729827;0.00812
APPROXIMATION;12346;133;1;1672694729827;0.00786
APPROXIMATION;12347;133;1;1672694729827;0.00736
APPROXIMATION;12348;133;1;1672694729827;0.00392
APPROXIMATION;12351;133;1;1672694729827;0.00396
APPROXIMATION;12349;133;1;1672694729827;0.0069
APPROXIMATION;12350;133;1;1672694729827;0.219882
APPROXIMATION;12352;133;1;1672694729828;0.143642
APPROXIMATION;12346;133;2;1672694729828;0.00702
APPROXIMATION;12347;133;2;1672694729828;0.024391
APPROXIMATION;12348;133;2;1672694729828;0.00686
APPROXIMATION;12351;133;2;1672694729828;0.009111
APPROXIMATION;12349;133;2;1672694729828;0.00763
APPROXIMATION;12350;133;2;1672694729828;0.00752
APPROXIMATION;12352;133;2;1672694729828;0.00682
APPROXIMATION;12346;133;3;1672694729828;0.00844
APPROXIMATION;12351;133;3;1672694729828;0.01809
APPROXIMATION;12347;133;3;1672694729828;0.00696
APPROXIMATION;12348;133;3;1672694729829;0.007
APPROXIMATION;12349;133;3;1672694729829;0.0072
APPROXIMATION;12350;133;3;1672694729829;0.00423
APPROXIMATION;12352;133;3;1672694729829;0.0066
APPROXIMATION;12351;133;4;1672694729829;0.00892
APPROXIMATION;12346;133;4;1672694729829;0.00761
APPROXIMATION;12347;133;4;1672694729829;0.00769
APPROXIMATION;12348;133;4;1672694729829;0.00673
APPROXIMATION;12349;133;4;1672694729829;0.01611
APPROXIMATION;12350;133;4;1672694729829;0.00369
APPROXIMATION;12352;133;4;1672694729829;0.00773
APPROXIMATION;12351;133;5;1672694729829;0.00752
APPROXIMATION;12346;133;5;1672694729830;0.00833
APPROXIMATION;12347;133;5;1672694729830;0.00411
APPROXIMATION;12348;133;5;1672694729830;0.00713
APPROXIMATION;12349;133;5;1672694729830;0.00656
APPROXIMATION;12350;133;5;1672694729830;0.00729
APPROXIMATION;12352;133;5;1672694729830;0.00689
APPROXIMATION;12351;133;6;1672694729830;0.00159
APPROXIMATION;12346;133;6;1672694729830;0.0083
APPROXIMATION;12347;133;6;1672694729830;0.00708
APPROXIMATION;12348;133;6;1672694729830;0.00781
APPROXIMATION;12349;133;6;1672694729830;0.007371
APPROXIMATION;12350;133;6;1672694729830;0.0044
APPROXIMATION;12352;133;6;1672694729830;0.00649
APPROXIMATION;12351;133;7;1672694729831;0.005
APPROXIMATION;12346;133;7;1672694729831;0.00794
APPROXIMATION;12347;133;7;1672694729831;0.00749
APPROXIMATION;12348;133;7;1672694729831;0.007181
APPROXIMATION;12349;133;7;1672694729831;0.00677
APPROXIMATION;12350;133;7;1672694729831;0.00408
APPROXIMATION;12352;133;7;1672694729831;0.00682
APPROXIMATION;12351;133;8;1672694729831;0.00435
APPROXIMATION;12346;133;8;1672694729831;0.00792
APPROXIMATION;12347;133;8;1672694729831;0.00924
APPROXIMATION;12348;133;8;1672694729831;0.00711
APPROXIMATION;12349;133;8;1672694729831;0.00641
APPROXIMATION;12350;133;8;1672694729831;0.004631
APPROXIMATION;12352;133;8;1672694729832;0.0068
APPROXIMATION;12351;133;9;1672694729832;0.01458
APPROXIMATION;12346;133;9;1672694729832;0.00975
APPROXIMATION;12347;133;9;1672694729832;0.00503
APPROXIMATION;12348;133;9;1672694729832;0.00769
APPROXIMATION;12349;133;9;1672694729832;0.00732
APPROXIMATION;12350;133;9;1672694729832;0.00752
APPROXIMATION;12352;133;9;1672694729832;0.00778
APPROXIMATION;12351;133;10;1672694729832;0.00829
APPROXIMATION;12346;133;10;1672694729832;0.00872
APPROXIMATION;12347;133;10;1672694729832;0.00389
APPROXIMATION;12348;133;10;1672694729832;0.00664
APPROXIMATION;12349;133;10;1672694729832;0.00718
APPROXIMATION;12350;133;10;1672694729832;0.00711
APPROXIMATION;12352;133;10;1672694729833;0.00622
APPROXIMATION;12351;133;11;1672694729833;0.00499
APPROXIMATION;12346;133;11;1672694729833;0.00773
APPROXIMATION;12347;133;11;1672694729833;0.00715
APPROXIMATION;12348;133;11;1672694729833;0.00689
APPROXIMATION;12349;133;11;1672694729833;0.00717
APPROXIMATION;12350;133;11;1672694729833;0.00374
APPROXIMATION;12352;133;11;1672694729833;0.00661
APPROXIMATION;12351;133;12;1672694729833;0.00252
APPROXIMATION;12346;133;12;1672694729833;0.00742
APPROXIMATION;12347;133;12;1672694729833;0.00696
APPROXIMATION;12348;133;12;1672694729833;0.00662
APPROXIMATION;12349;133;12;1672694729833;0.00685
APPROXIMATION;12350;133;12;1672694729833;0.0041
APPROXIMATION;12352;133;12;1672694729834;0.00682
APPROXIMATION;12351;133;13;1672694729834;0.01694
APPROXIMATION;12346;133;13;1672694729834;0.0078
APPROXIMATION;12347;133;13;1672694729834;0.00752
APPROXIMATION;12348;133;13;1672694729834;0.006911
APPROXIMATION;12349;133;13;1672694729834;0.0071
APPROXIMATION;12350;133;13;1672694729834;0.00384
APPROXIMATION;12352;133;13;1672694729834;0.00647
HALTED;12351;133;14;1672694729834;0.00127
HALTED;12346;133;14;1672694729834;0.00744
HALTED;12347;133;14;1672694729834;0.0045
HALTED;12348;133;14;1672694729834;0.00808
HALTED;12349;133;14;1672694729834;0.0076
HALTED;12350;133;14;1672694729835;0.00706
HALTED;12352;133;14;1672694729835;0.00747
INITIALIZATION;12347;134;0;1672694729936;0.00759
INITIALIZATION;12348;134;0;1672694729936;0.00695
INITIALIZATION;12346;134;0;1672694729936;0.00779
INITIALIZATION;12349;134;0;1672694729936;0.0015
INITIALIZATION;12352;134;0;1672694729936;0.00536
INITIALIZATION;12351;134;0;1672694729936;0.00944
INITIALIZATION;12350;134;0;1672694729936;0.008491
APPROXIMATION;12346;134;1;1672694729937;0.00711
APPROXIMATION;12347;134;1;1672694729937;0.00749
APPROXIMATION;12348;134;1;1672694729937;0.007781
APPROXIMATION;12349;134;1;1672694729937;0.00956
APPROXIMATION;12350;134;1;1672694729937;0.0014
APPROXIMATION;12351;134;1;1672694729937;0.00181
APPROXIMATION;12352;134;1;1672694729937;0.00633
APPROXIMATION;12346;134;2;1672694729937;0.00698
APPROXIMATION;12347;134;2;1672694729937;0.00393
APPROXIMATION;12348;134;2;1672694729937;0.00907
APPROXIMATION;12349;134;2;1672694729937;0.00762
APPROXIMATION;12351;134;2;1672694729937;0.00455
APPROXIMATION;12350;134;2;1672694729937;0.007361
APPROXIMATION;12352;134;2;1672694729938;0.00733
APPROXIMATION;12346;134;3;1672694729938;0.0073
APPROXIMATION;12347;134;3;1672694729938;0.00412
APPROXIMATION;12348;134;3;1672694729938;0.0073
APPROXIMATION;12349;134;3;1672694729938;0.0058
APPROXIMATION;12350;134;3;1672694729938;0.00773
APPROXIMATION;12351;134;3;1672694729938;0.00141
APPROXIMATION;12352;134;3;1672694729938;0.00388
APPROXIMATION;12346;134;4;1672694729938;0.003791
APPROXIMATION;12348;134;4;1672694729938;0.006881
APPROXIMATION;12347;134;4;1672694729938;0.01842
APPROXIMATION;12349;134;4;1672694729938;0.00538
APPROXIMATION;12350;134;4;1672694729938;0.0067
APPROXIMATION;12352;134;4;1672694729938;0.00167
APPROXIMATION;12351;134;4;1672694729938;0.008
APPROXIMATION;12346;134;5;1672694729939;0.00526
APPROXIMATION;12347;134;5;1672694729939;0.00675
APPROXIMATION;12348;134;5;1672694729939;0.00806
APPROXIMATION;12352;134;5;1672694729939;0.00764
APPROXIMATION;12349;134;5;1672694729939;0.0013
APPROXIMATION;12350;134;5;1672694729939;0.00799
APPROXIMATION;12351;134;5;1672694729939;0.0068
APPROXIMATION;12346;134;6;1672694729939;0.00777
APPROXIMATION;12347;134;6;1672694729939;0.007581
APPROXIMATION;12348;134;6;1672694729939;0.00764
APPROXIMATION;12352;134;6;1672694729939;0.00851
APPROXIMATION;12349;134;6;1672694729939;0.0048
APPROXIMATION;12350;134;6;1672694729939;0.007611
APPROXIMATION;12351;134;6;1672694729939;0.00443
APPROXIMATION;12346;134;7;1672694729940;0.00699
APPROXIMATION;12347;134;7;1672694729940;0.00604
APPROXIMATION;12352;134;7;1672694729940;0.00127
APPROXIMATION;12348;134;7;1672694729940;0.0083
APPROXIMATION;12349;134;7;1672694729940;0.00709
APPROXIMATION;12350;134;7;1672694729940;0.00633
APPROXIMATION;12351;134;7;1672694729940;0.00406
APPROXIMATION;12346;134;8;1672694729943;0.00445
APPROXIMATION;12347;134;8;1672694729943;0.00314
APPROXIMATION;12349;134;8;1672694729943;0.00734
APPROXIMATION;12350;134;8;1672694729943;0.00796
APPROXIMATION;12351;134;8;1672694729943;0.00691
APPROXIMATION;12352;134;8;1672694729943;0.00411
APPROXIMATION;12348;134;8;1672694729943;0.00266
APPROXIMATION;12346;134;9;1672694729944;0.00725
APPROXIMATION;12347;134;9;1672694729944;0.00678
APPROXIMATION;12349;134;9;1672694729944;0.0093
APPROXIMATION;12350;134;9;1672694729944;0.00725
APPROXIMATION;12348;134;9;1672694729944;0.00707
APPROXIMATION;12352;134;9;1672694729944;0.00488
APPROXIMATION;12351;134;9;1672694729944;0.00791
APPROXIMATION;12347;134;10;1672694729944;0.00748
APPROXIMATION;12346;134;10;1672694729944;0.00169
APPROXIMATION;12348;134;10;1672694729944;0.008141
APPROXIMATION;12349;134;10;1672694729944;0.0072
APPROXIMATION;12350;134;10;1672694729944;0.00746
APPROXIMATION;12352;134;10;1672694729944;0.00601
APPROXIMATION;12351;134;10;1672694729944;0.00399
APPROXIMATION;12346;134;11;1672694729945;0.00672
APPROXIMATION;12347;134;11;1672694729945;0.02151
APPROXIMATION;12348;134;11;1672694729945;0.00798
APPROXIMATION;12349;134;11;1672694729945;0.007
APPROXIMATION;12352;134;11;1672694729945;0.00657
APPROXIMATION;12350;134;11;1672694729945;0.01911
APPROXIMATION;12351;134;11;1672694729945;0.00808
APPROXIMATION;12346;134;12;1672694729945;0.00745
APPROXIMATION;12347;134;12;1672694729945;0.00705
APPROXIMATION;12348;134;12;1672694729945;0.00404
APPROXIMATION;12349;134;12;1672694729945;0.00373
APPROXIMATION;12350;134;12;1672694729945;0.00756
APPROXIMATION;12352;134;12;1672694729945;0.01421
APPROXIMATION;12351;134;12;1672694729945;0.00815
APPROXIMATION;12346;134;13;1672694729946;0.00687
APPROXIMATION;12347;134;13;1672694729946;0.0082
APPROXIMATION;12348;134;13;1672694729946;0.0076
APPROXIMATION;12350;134;13;1672694729946;0.00722
APPROXIMATION;12349;134;13;1672694729946;0.00217
APPROXIMATION;12352;134;13;1672694729946;0.00818
APPROXIMATION;12351;134;13;1672694729946;0.00715
HALTED;12346;134;14;1672694729946;0.00679
HALTED;12347;134;14;1672694729946;0.00429
HALTED;12348;134;14;1672694729946;0.00759
HALTED;12350;134;14;1672694729946;0.00732
HALTED;12352;134;14;1672694729946;0.00127
HALTED;12349;134;14;1672694729946;0.00485
HALTED;12351;134;14;1672694729946;0.00223
INITIALIZATION;12346;135;0;1672694730047;0.00707
INITIALIZATION;12347;135;0;1672694730047;0.002
INITIALIZATION;12348;135;0;1672694730047;0.00846
INITIALIZATION;12349;135;0;1672694730047;0.00743
INITIALIZATION;12350;135;0;1672694730048;0.00475
INITIALIZATION;12352;135;0;1672694730048;0.00816
INITIALIZATION;12351;135;0;1672694730048;0.0074
APPROXIMATION;12346;135;1;1672694730048;0.00754
APPROXIMATION;12347;135;1;1672694730049;0.00753
APPROXIMATION;12348;135;1;1672694730049;0.00798
APPROXIMATION;12349;135;1;1672694730049;0.00764
APPROXIMATION;12350;135;1;1672694730049;0.00484
APPROXIMATION;12352;135;1;1672694730049;0.00772
APPROXIMATION;12351;135;1;1672694730049;0.005
APPROXIMATION;12346;135;2;1672694730050;0.00653
APPROXIMATION;12347;135;2;1672694730050;0.00137
APPROXIMATION;12348;135;2;1672694730050;0.00783
APPROXIMATION;12349;135;2;1672694730050;0.00435
APPROXIMATION;12350;135;2;1672694730050;0.00791
APPROXIMATION;12352;135;2;1672694730050;0.00735
APPROXIMATION;12351;135;2;1672694730050;0.00928
APPROXIMATION;12346;135;3;1672694730050;0.00678
APPROXIMATION;12347;135;3;1672694730050;0.00167
APPROXIMATION;12348;135;3;1672694730050;0.00702
APPROXIMATION;12349;135;3;1672694730050;0.00194
APPROXIMATION;12351;135;3;1672694730051;0.00714
APPROXIMATION;12350;135;3;1672694730099;0.00782
APPROXIMATION;12352;135;3;1672694730100;0.00472
APPROXIMATION;12346;135;4;1672694730100;0.00693
APPROXIMATION;12347;135;4;1672694730100;0.00128
APPROXIMATION;12348;135;4;1672694730100;0.005271
APPROXIMATION;12349;135;4;1672694730101;0.00585
APPROXIMATION;12351;135;4;1672694730101;0.00297
APPROXIMATION;12350;135;4;1672694730101;0.00189
APPROXIMATION;12352;135;4;1672694730101;0.00283
APPROXIMATION;12348;135;5;1672694730101;0.00789
APPROXIMATION;12346;135;5;1672694730101;0.00755
APPROXIMATION;12347;135;5;1672694730101;0.004301
APPROXIMATION;12349;135;5;1672694730101;0.00665
APPROXIMATION;12351;135;5;1672694730101;0.00816
APPROXIMATION;12350;135;5;1672694730101;0.08855
APPROXIMATION;12352;135;5;1672694730101;0.04664
APPROXIMATION;12346;135;6;1672694730102;0.00567
APPROXIMATION;12347;135;6;1672694730102;0.00791
APPROXIMATION;12348;135;6;1672694730102;0.00189
APPROXIMATION;12350;135;6;1672694730102;0.00497
APPROXIMATION;12349;135;6;1672694730102;6.9E-4
APPROXIMATION;12351;135;6;1672694730102;0.00825
APPROXIMATION;12352;135;6;1672694730102;0.0068
APPROXIMATION;12348;135;7;1672694730102;0.00739
APPROXIMATION;12347;135;7;1672694730102;0.00138
APPROXIMATION;12350;135;7;1672694730103;0.0069
APPROXIMATION;12351;135;7;1672694730103;0.00594
APPROXIMATION;12352;135;7;1672694730103;0.00408
APPROXIMATION;12349;135;7;1672694730149;0.0071
APPROXIMATION;12346;135;7;1672694730149;0.020071
APPROXIMATION;12347;135;8;1672694730150;0.00571
APPROXIMATION;12348;135;8;1672694730150;0.00654
APPROXIMATION;12346;135;8;1672694730150;0.00724
APPROXIMATION;12350;135;8;1672694730150;0.00984
APPROXIMATION;12351;135;8;1672694730150;0.00881
APPROXIMATION;12349;135;8;1672694730150;0.02244
APPROXIMATION;12352;135;8;1672694730150;0.05149
APPROXIMATION;12346;135;9;1672694730151;0.00781
APPROXIMATION;12348;135;9;1672694730151;0.00788
APPROXIMATION;12349;135;9;1672694730151;0.00708
APPROXIMATION;12350;135;9;1672694730151;0.00516
APPROXIMATION;12347;135;9;1672694730151;0.01926
APPROXIMATION;12352;135;9;1672694730151;0.02612
APPROXIMATION;12351;135;9;1672694730151;0.02825
APPROXIMATION;12346;135;10;1672694730151;0.00612
APPROXIMATION;12348;135;10;1672694730151;0.00365
APPROXIMATION;12350;135;10;1672694730152;0.00675
APPROXIMATION;12352;135;10;1672694730152;0.002531
APPROXIMATION;12351;135;10;1672694730152;0.00737
APPROXIMATION;12347;135;10;1672694730152;0.00698
APPROXIMATION;12349;135;10;1672694730152;0.01262
APPROXIMATION;12346;135;11;1672694730152;0.00438
APPROXIMATION;12348;135;11;1672694730152;0.0075
APPROXIMATION;12351;135;11;1672694730152;0.00654
APPROXIMATION;12350;135;11;1672694730152;0.00147
APPROXIMATION;12347;135;11;1672694730152;0.00738
APPROXIMATION;12349;135;11;1672694730152;0.00141
APPROXIMATION;12352;135;11;1672694730152;0.00802
APPROXIMATION;12346;135;12;1672694730153;0.00415
APPROXIMATION;12348;135;12;1672694730153;0.00684
APPROXIMATION;12347;135;12;1672694730153;0.0072
APPROXIMATION;12350;135;12;1672694730153;0.00855
APPROXIMATION;12351;135;12;1672694730153;0.00688
APPROXIMATION;12352;135;12;1672694730153;0.0079
APPROXIMATION;12349;135;12;1672694730153;0.02375
APPROXIMATION;12346;135;13;1672694730153;0.00703
APPROXIMATION;12348;135;13;1672694730153;0.0044
APPROXIMATION;12351;135;13;1672694730153;0.00676
APPROXIMATION;12347;135;13;1672694730153;0.00651
APPROXIMATION;12350;135;13;1672694730153;0.00873
APPROXIMATION;12352;135;13;1672694730153;0.00633
APPROXIMATION;12349;135;13;1672694730153;0.0013
HALTED;12346;135;14;1672694730154;0.00495
HALTED;12348;135;14;1672694730154;0.00697
HALTED;12351;135;14;1672694730154;0.00137
HALTED;12347;135;14;1672694730154;0.00271
HALTED;12350;135;14;1672694730154;0.00693
HALTED;12349;135;14;1672694730154;0.00785
HALTED;12352;135;14;1672694730154;0.00259
INITIALIZATION;12347;136;0;1672694730255;0.00519
INITIALIZATION;12346;136;0;1672694730255;0.00405
INITIALIZATION;12348;136;0;1672694730255;0.00744
INITIALIZATION;12349;136;0;1672694730255;0.00137
INITIALIZATION;12350;136;0;1672694730255;0.00762
INITIALIZATION;12351;136;0;1672694730255;0.136981
INITIALIZATION;12352;136;0;1672694730256;0.00631
APPROXIMATION;12346;136;1;1672694730256;0.00695
APPROXIMATION;12347;136;1;1672694730256;0.00618
APPROXIMATION;12348;136;1;1672694730256;0.0076
APPROXIMATION;12349;136;1;1672694730256;0.00395
APPROXIMATION;12350;136;1;1672694730256;0.00715
APPROXIMATION;12351;136;1;1672694730256;0.00465
APPROXIMATION;12352;136;1;1672694730256;0.0069
APPROXIMATION;12347;136;2;1672694730257;0.00713
APPROXIMATION;12346;136;2;1672694730257;0.00874
APPROXIMATION;12348;136;2;1672694730257;0.00818
APPROXIMATION;12350;136;2;1672694730257;0.00436
APPROXIMATION;12349;136;2;1672694730257;0.00626
APPROXIMATION;12351;136;2;1672694730257;0.00159
APPROXIMATION;12352;136;2;1672694730257;0.00813
APPROXIMATION;12346;136;3;1672694730257;0.00451
APPROXIMATION;12347;136;3;1672694730257;0.00351
APPROXIMATION;12348;136;3;1672694730257;0.007501
APPROXIMATION;12350;136;3;1672694730257;0.00461
APPROXIMATION;12351;136;3;1672694730257;0.00344
APPROXIMATION;12349;136;3;1672694730257;0.009701
APPROXIMATION;12352;136;3;1672694730257;0.00663
APPROXIMATION;12346;136;4;1672694730258;0.00524
APPROXIMATION;12347;136;4;1672694730258;0.00354
APPROXIMATION;12348;136;4;1672694730258;0.00316
APPROXIMATION;12350;136;4;1672694730258;0.00489
APPROXIMATION;12351;136;4;1672694730258;0.0068
APPROXIMATION;12352;136;4;1672694730258;0.00755
APPROXIMATION;12349;136;4;1672694730258;0.00616
APPROXIMATION;12346;136;5;1672694730258;0.00828
APPROXIMATION;12347;136;5;1672694730258;0.00321
APPROXIMATION;12348;136;5;1672694730258;0.00712
APPROXIMATION;12350;136;5;1672694730258;0.00414
APPROXIMATION;12351;136;5;1672694730258;0.00364
APPROXIMATION;12352;136;5;1672694730259;0.00809
APPROXIMATION;12349;136;5;1672694730259;0.00632
APPROXIMATION;12346;136;6;1672694730259;0.0042
APPROXIMATION;12347;136;6;1672694730259;0.00812
APPROXIMATION;12348;136;6;1672694730259;0.007721
APPROXIMATION;12350;136;6;1672694730259;0.00409
APPROXIMATION;12351;136;6;1672694730259;0.00807
APPROXIMATION;12352;136;6;1672694730259;0.00725
APPROXIMATION;12349;136;6;1672694730259;0.00174
APPROXIMATION;12346;136;7;1672694730259;0.0045
APPROXIMATION;12347;136;7;1672694730259;0.00815
APPROXIMATION;12348;136;7;1672694730259;0.00699
APPROXIMATION;12350;136;7;1672694730259;0.00389
APPROXIMATION;12351;136;7;1672694730259;0.00792
APPROXIMATION;12352;136;7;1672694730260;0.007841
APPROXIMATION;12349;136;7;1672694730260;0.01855
APPROXIMATION;12346;136;8;1672694730260;0.0036
APPROXIMATION;12347;136;8;1672694730260;0.00281
APPROXIMATION;12348;136;8;1672694730260;0.00847
APPROXIMATION;12350;136;8;1672694730260;0.00318
APPROXIMATION;12351;136;8;1672694730260;0.00415
APPROXIMATION;12349;136;8;1672694730260;0.00765
APPROXIMATION;12352;136;8;1672694730260;0.00824
APPROXIMATION;12346;136;9;1672694730260;0.00349
APPROXIMATION;12347;136;9;1672694730260;0.00689
APPROXIMATION;12348;136;9;1672694730260;0.00818
APPROXIMATION;12350;136;9;1672694730260;0.00296
APPROXIMATION;12351;136;9;1672694730261;0.00347
APPROXIMATION;12349;136;9;1672694730261;0.00333
APPROXIMATION;12352;136;9;1672694730261;0.007591
APPROXIMATION;12346;136;10;1672694730261;0.003201
APPROXIMATION;12347;136;10;1672694730261;0.00357
APPROXIMATION;12348;136;10;1672694730261;0.00707
APPROXIMATION;12350;136;10;1672694730261;0.00305
APPROXIMATION;12351;136;10;1672694730261;0.00502
APPROXIMATION;12349;136;10;1672694730261;0.00359
APPROXIMATION;12352;136;10;1672694730261;0.006891
APPROXIMATION;12346;136;11;1672694730261;0.00277
APPROXIMATION;12347;136;11;1672694730261;0.00704
APPROXIMATION;12348;136;11;1672694730261;0.008121
APPROXIMATION;12350;136;11;1672694730261;0.00334
APPROXIMATION;12349;136;11;1672694730261;0.00722
APPROXIMATION;12351;136;11;1672694730261;0.00119
APPROXIMATION;12352;136;11;1672694730262;0.00722
APPROXIMATION;12346;136;12;1672694730262;0.00398
APPROXIMATION;12347;136;12;1672694730262;0.00775
APPROXIMATION;12348;136;12;1672694730262;0.00663
APPROXIMATION;12350;136;12;1672694730262;0.00423
APPROXIMATION;12349;136;12;1672694730262;0.002501
APPROXIMATION;12351;136;12;1672694730262;0.00457
APPROXIMATION;12352;136;12;1672694730262;0.007141
APPROXIMATION;12346;136;13;1672694730262;0.00641
APPROXIMATION;12347;136;13;1672694730262;0.00222
APPROXIMATION;12348;136;13;1672694730262;0.0068
APPROXIMATION;12349;136;13;1672694730262;0.00475
APPROXIMATION;12350;136;13;1672694730262;0.00237
APPROXIMATION;12351;136;13;1672694730263;0.0036
APPROXIMATION;12352;136;13;1672694730263;0.00704
HALTED;12346;136;14;1672694730263;0.00611
HALTED;12347;136;14;1672694730263;0.00674
HALTED;12348;136;14;1672694730263;0.0071
HALTED;12350;136;14;1672694730263;0.00293
HALTED;12349;136;14;1672694730263;0.00227
HALTED;12351;136;14;1672694730263;0.00304
HALTED;12352;136;14;1672694730263;0.00745
INITIALIZATION;12347;137;0;1672694730364;0.00554
INITIALIZATION;12346;137;0;1672694730364;8.1E-4
INITIALIZATION;12348;137;0;1672694730364;0.00323
INITIALIZATION;12349;137;0;1672694730364;0.00867
INITIALIZATION;12352;137;0;1672694730364;0.00366
INITIALIZATION;12351;137;0;1672694730364;0.00214
INITIALIZATION;12350;137;0;1672694730365;0.00802
APPROXIMATION;12346;137;1;1672694730365;0.00289
APPROXIMATION;12347;137;1;1672694730365;0.00399
APPROXIMATION;12348;137;1;1672694730365;0.0043
APPROXIMATION;12351;137;1;1672694730365;0.00349
APPROXIMATION;12349;137;1;1672694730365;0.00717
APPROXIMATION;12352;137;1;1672694730365;0.00657
APPROXIMATION;12350;137;1;1672694730365;0.00814
APPROXIMATION;12346;137;2;1672694730366;0.00474
APPROXIMATION;12347;137;2;1672694730366;0.00309
APPROXIMATION;12348;137;2;1672694730366;0.0076
APPROXIMATION;12350;137;2;1672694730366;0.00713
APPROXIMATION;12349;137;2;1672694730366;0.00232
APPROXIMATION;12351;137;2;1672694730366;0.00469
APPROXIMATION;12352;137;2;1672694730366;0.006751
APPROXIMATION;12346;137;3;1672694730366;0.00833
APPROXIMATION;12347;137;3;1672694730366;0.00559
APPROXIMATION;12348;137;3;1672694730366;0.00423
APPROXIMATION;12349;137;3;1672694730366;0.00696
APPROXIMATION;12350;137;3;1672694730366;0.00783
APPROXIMATION;12351;137;3;1672694730366;0.00402
APPROXIMATION;12352;137;3;1672694730367;0.00735
APPROXIMATION;12346;137;4;1672694730367;0.00471
APPROXIMATION;12347;137;4;1672694730367;0.00738
APPROXIMATION;12348;137;4;1672694730367;0.00421
APPROXIMATION;12349;137;4;1672694730367;0.00749
APPROXIMATION;12350;137;4;1672694730367;0.00698
APPROXIMATION;12351;137;4;1672694730367;0.00429
APPROXIMATION;12352;137;4;1672694730367;0.00406
APPROXIMATION;12346;137;5;1672694730367;0.00654
APPROXIMATION;12347;137;5;1672694730367;0.00848
APPROXIMATION;12348;137;5;1672694730367;0.00763
APPROXIMATION;12349;137;5;1672694730367;0.00723
APPROXIMATION;12350;137;5;1672694730368;0.00461
APPROXIMATION;12351;137;5;1672694730368;0.00346
APPROXIMATION;12352;137;5;1672694730368;0.00393
