type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;142;9;1672694731091;0.00615
APPROXIMATION;12351;142;9;1672694731091;0.00733
APPROXIMATION;12346;142;9;1672694731091;0.00781
APPROXIMATION;12352;142;9;1672694731091;0.01801
APPROXIMATION;12349;142;9;1672694731091;0.006811
APPROXIMATION;12345;142;10;1672694731092;0.00744
APPROXIMATION;12347;142;10;1672694731092;0.00684
APPROXIMATION;12346;142;10;1672694731092;0.01735
APPROXIMATION;12348;142;10;1672694731092;0.0068
APPROXIMATION;12352;142;10;1672694731092;0.00721
APPROXIMATION;12351;142;10;1672694731092;0.00111
APPROXIMATION;12349;142;10;1672694731092;0.00704
APPROXIMATION;12346;142;11;1672694731092;0.00753
APPROXIMATION;12348;142;11;1672694731092;0.00586
APPROXIMATION;12351;142;11;1672694731092;0.00668
APPROXIMATION;12352;142;11;1672694731092;0.068901
APPROXIMATION;12349;142;11;1672694731092;0.05382
APPROXIMATION;12347;142;11;1672694731140;0.00622
APPROXIMATION;12345;142;11;1672694731140;0.00704
APPROXIMATION;12346;142;12;1672694731140;0.007261
APPROXIMATION;12347;142;12;1672694731140;0.0067
APPROXIMATION;12349;142;12;1672694731140;0.00675
APPROXIMATION;12348;142;12;1672694731140;0.00641
APPROXIMATION;12351;142;12;1672694731140;0.0065
APPROXIMATION;12345;142;12;1672694731140;0.007611
APPROXIMATION;12352;142;12;1672694731140;0.029201
APPROXIMATION;12346;142;13;1672694731141;0.00715
APPROXIMATION;12348;142;13;1672694731141;0.00719
APPROXIMATION;12347;142;13;1672694731141;0.231782
APPROXIMATION;12351;142;13;1672694731141;0.109671
APPROXIMATION;12349;142;13;1672694731141;0.02445
APPROXIMATION;12352;142;13;1672694731141;0.02919
APPROXIMATION;12345;142;13;1672694731141;0.02369
HALTED;12348;142;14;1672694731141;0.00775
HALTED;12346;142;14;1672694731141;9.3E-4
HALTED;12347;142;14;1672694731141;0.0035
HALTED;12351;142;14;1672694731141;0.00482
HALTED;12352;142;14;1672694731141;0.00397
HALTED;12349;142;14;1672694731141;0.00574
HALTED;12345;142;14;1672694731141;0.00422
INITIALIZATION;12345;143;0;1672694731242;0.00379
INITIALIZATION;12347;143;0;1672694731243;7.2E-4
INITIALIZATION;12346;143;0;1672694731243;0.00158
INITIALIZATION;12348;143;0;1672694731243;0.0052
INITIALIZATION;12349;143;0;1672694731243;0.00577
INITIALIZATION;12351;143;0;1672694731243;0.0055
INITIALIZATION;12352;143;0;1672694731243;0.00591
APPROXIMATION;12347;143;1;1672694731244;0.00634
APPROXIMATION;12346;143;1;1672694731244;0.012841
APPROXIMATION;12345;143;1;1672694731244;0.00511
APPROXIMATION;12348;143;1;1672694731244;0.00612
APPROXIMATION;12349;143;1;1672694731244;0.0053
APPROXIMATION;12351;143;1;1672694731244;0.00479
APPROXIMATION;12352;143;1;1672694731244;0.00863
APPROXIMATION;12347;143;2;1672694731244;0.04659
APPROXIMATION;12346;143;2;1672694731244;0.00703
APPROXIMATION;12348;143;2;1672694731244;0.00102
APPROXIMATION;12345;143;2;1672694731244;0.0084
APPROXIMATION;12351;143;2;1672694731245;0.00468
APPROXIMATION;12349;143;2;1672694731245;0.00397
APPROXIMATION;12352;143;2;1672694731245;0.0043
APPROXIMATION;12347;143;3;1672694731245;0.00396
APPROXIMATION;12346;143;3;1672694731245;0.00557
APPROXIMATION;12345;143;3;1672694731245;0.00333
APPROXIMATION;12348;143;3;1672694731290;0.00559
APPROXIMATION;12352;143;3;1672694731290;0.00108
APPROXIMATION;12351;143;3;1672694731290;0.00403
APPROXIMATION;12349;143;3;1672694731290;0.00356
APPROXIMATION;12346;143;4;1672694731290;0.00581
APPROXIMATION;12345;143;4;1672694731290;8.0E-4
APPROXIMATION;12347;143;4;1672694731290;0.0104
APPROXIMATION;12348;143;4;1672694731290;0.00102
APPROXIMATION;12351;143;4;1672694731290;0.008241
APPROXIMATION;12352;143;4;1672694731290;0.03632
APPROXIMATION;12349;143;4;1672694731290;0.00753
APPROXIMATION;12347;143;5;1672694731290;0.00625
APPROXIMATION;12348;143;5;1672694731290;0.00565
APPROXIMATION;12351;143;5;1672694731291;0.00537
APPROXIMATION;12349;143;5;1672694731291;0.00451
APPROXIMATION;12346;143;5;1672694731291;0.00651
APPROXIMATION;12345;143;5;1672694731291;0.01466
APPROXIMATION;12352;143;5;1672694731291;0.00537
APPROXIMATION;12347;143;6;1672694731291;0.00504
APPROXIMATION;12348;143;6;1672694731291;0.00506
APPROXIMATION;12351;143;6;1672694731291;0.00405
APPROXIMATION;12349;143;6;1672694731291;0.0043
APPROXIMATION;12346;143;6;1672694731291;0.00499
APPROXIMATION;12352;143;6;1672694731291;0.00411
APPROXIMATION;12345;143;6;1672694731291;0.00431
APPROXIMATION;12347;143;7;1672694731291;0.00441
APPROXIMATION;12346;143;7;1672694731291;0.00454
APPROXIMATION;12348;143;7;1672694731292;0.068851
APPROXIMATION;12349;143;7;1672694731292;0.00422
APPROXIMATION;12351;143;7;1672694731292;0.00472
APPROXIMATION;12352;143;7;1672694731292;0.00377
APPROXIMATION;12345;143;7;1672694731292;0.00415
APPROXIMATION;12347;143;8;1672694731292;0.0055
APPROXIMATION;12346;143;8;1672694731292;0.00373
APPROXIMATION;12348;143;8;1672694731292;0.00451
APPROXIMATION;12349;143;8;1672694731292;0.00517
APPROXIMATION;12351;143;8;1672694731292;0.00474
APPROXIMATION;12352;143;8;1672694731292;0.0032
APPROXIMATION;12345;143;8;1672694731292;0.00396
APPROXIMATION;12347;143;9;1672694731292;0.00423
APPROXIMATION;12346;143;9;1672694731293;0.00396
APPROXIMATION;12348;143;9;1672694731293;0.00362
APPROXIMATION;12349;143;9;1672694731293;0.00421
APPROXIMATION;12351;143;9;1672694731293;0.00504
APPROXIMATION;12352;143;9;1672694731293;7.5E-4
APPROXIMATION;12345;143;9;1672694731293;0.00445
APPROXIMATION;12347;143;10;1672694731293;0.0041
APPROXIMATION;12346;143;10;1672694731293;0.00508
APPROXIMATION;12348;143;10;1672694731293;0.00481
APPROXIMATION;12349;143;10;1672694731293;0.00422
APPROXIMATION;12351;143;10;1672694731293;0.00459
APPROXIMATION;12352;143;10;1672694731293;0.00457
APPROXIMATION;12345;143;10;1672694731293;0.00388
APPROXIMATION;12347;143;11;1672694731294;0.00358
APPROXIMATION;12346;143;11;1672694731294;0.00477
APPROXIMATION;12348;143;11;1672694731294;0.00516
APPROXIMATION;12349;143;11;1672694731294;0.00493
APPROXIMATION;12351;143;11;1672694731294;0.00435
APPROXIMATION;12352;143;11;1672694731294;0.00424
APPROXIMATION;12345;143;11;1672694731294;0.00367
APPROXIMATION;12347;143;12;1672694731294;0.00378
APPROXIMATION;12346;143;12;1672694731294;0.00529
APPROXIMATION;12348;143;12;1672694731294;0.004351
APPROXIMATION;12349;143;12;1672694731294;0.00533
APPROXIMATION;12351;143;12;1672694731294;0.00376
APPROXIMATION;12352;143;12;1672694731294;0.00295
APPROXIMATION;12345;143;12;1672694731295;0.00337
APPROXIMATION;12347;143;13;1672694731295;0.00391
APPROXIMATION;12346;143;13;1672694731295;0.00404
APPROXIMATION;12348;143;13;1672694731295;0.00466
APPROXIMATION;12349;143;13;1672694731295;0.0037
APPROXIMATION;12351;143;13;1672694731295;0.00355
APPROXIMATION;12352;143;13;1672694731295;0.00386
APPROXIMATION;12345;143;13;1672694731295;0.00353
HALTED;12347;143;14;1672694731295;0.00366
HALTED;12346;143;14;1672694731295;0.00429
HALTED;12348;143;14;1672694731295;0.00451
HALTED;12349;143;14;1672694731295;0.00435
HALTED;12351;143;14;1672694731295;0.00409
HALTED;12352;143;14;1672694731296;0.0041
HALTED;12345;143;14;1672694731296;0.00357
INITIALIZATION;12345;144;0;1672694731396;0.00592
INITIALIZATION;12347;144;0;1672694731397;0.0048
INITIALIZATION;12346;144;0;1672694731397;0.00466
INITIALIZATION;12348;144;0;1672694731397;0.00125
INITIALIZATION;12349;144;0;1672694731397;0.00372
INITIALIZATION;12352;144;0;1672694731397;0.00389
INITIALIZATION;12351;144;0;1672694731398;0.00411
APPROXIMATION;12346;144;1;1672694731398;0.00381
APPROXIMATION;12348;144;1;1672694731398;0.00394
APPROXIMATION;12345;144;1;1672694731398;0.00627
APPROXIMATION;12347;144;1;1672694731398;0.00208
APPROXIMATION;12352;144;1;1672694731398;0.00172
APPROXIMATION;12351;144;1;1672694731398;0.00464
APPROXIMATION;12346;144;2;1672694731398;0.00504
APPROXIMATION;12349;144;1;1672694731398;0.00438
APPROXIMATION;12348;144;2;1672694731398;0.0042
APPROXIMATION;12345;144;2;1672694731398;0.00357
APPROXIMATION;12347;144;2;1672694731398;0.02507
APPROXIMATION;12352;144;2;1672694731398;0.00419
APPROXIMATION;12349;144;2;1672694731398;0.00466
APPROXIMATION;12346;144;3;1672694731399;0.00375
APPROXIMATION;12348;144;3;1672694731399;0.004891
APPROXIMATION;12345;144;3;1672694731399;0.00527
APPROXIMATION;12352;144;3;1672694731399;0.00506
APPROXIMATION;12349;144;3;1672694731399;0.00409
APPROXIMATION;12351;144;2;1672694731439;0.0045
APPROXIMATION;12347;144;3;1672694731439;0.00407
APPROXIMATION;12351;144;3;1672694731440;0.00335
APPROXIMATION;12347;144;4;1672694731440;0.00918
APPROXIMATION;12346;144;4;1672694731440;0.00121
APPROXIMATION;12345;144;4;1672694731440;0.00739
APPROXIMATION;12348;144;4;1672694731440;0.02936
APPROXIMATION;12351;144;4;1672694731440;0.02397
APPROXIMATION;12349;144;4;1672694731440;0.00693
APPROXIMATION;12352;144;4;1672694731440;0.00474
APPROXIMATION;12348;144;5;1672694731441;0.00774
APPROXIMATION;12351;144;5;1672694731441;0.01381
APPROXIMATION;12352;144;5;1672694731441;0.04101
APPROXIMATION;12346;144;5;1672694731441;0.087131
APPROXIMATION;12345;144;5;1672694731441;0.202282
APPROXIMATION;12349;144;5;1672694731441;0.107791
APPROXIMATION;12347;144;5;1672694731441;0.124941
APPROXIMATION;12348;144;6;1672694731442;0.00657
APPROXIMATION;12349;144;6;1672694731442;0.00696
APPROXIMATION;12346;144;6;1672694731442;0.00718
APPROXIMATION;12347;144;6;1672694731442;0.132482
APPROXIMATION;12352;144;6;1672694731442;0.137061
APPROXIMATION;12345;144;6;1672694731442;0.113911
APPROXIMATION;12351;144;6;1672694731442;0.088881
APPROXIMATION;12348;144;7;1672694731442;0.04613
APPROXIMATION;12351;144;7;1672694731442;0.00733
APPROXIMATION;12349;144;7;1672694731442;0.095501
APPROXIMATION;12347;144;7;1672694731443;0.042121
APPROXIMATION;12346;144;7;1672694731443;0.035661
APPROXIMATION;12345;144;7;1672694731443;0.00159
APPROXIMATION;12352;144;7;1672694731443;0.00811
APPROXIMATION;12348;144;8;1672694731443;0.00704
APPROXIMATION;12347;144;8;1672694731443;0.00757
APPROXIMATION;12349;144;8;1672694731443;0.00762
APPROXIMATION;12346;144;8;1672694731443;0.01797
APPROXIMATION;12351;144;8;1672694731443;0.007
APPROXIMATION;12352;144;8;1672694731443;0.00758
APPROXIMATION;12345;144;8;1672694731443;0.00704
APPROXIMATION;12348;144;9;1672694731443;0.006981
APPROXIMATION;12347;144;9;1672694731443;0.00107
APPROXIMATION;12346;144;9;1672694731443;0.009
APPROXIMATION;12349;144;9;1672694731443;0.00753
APPROXIMATION;12351;144;9;1672694731444;0.0071
APPROXIMATION;12352;144;9;1672694731444;0.0075
APPROXIMATION;12345;144;9;1672694731444;0.00821
APPROXIMATION;12347;144;10;1672694731444;0.00736
APPROXIMATION;12346;144;10;1672694731444;0.00122
APPROXIMATION;12348;144;10;1672694731444;0.00634
APPROXIMATION;12349;144;10;1672694731444;0.00722
APPROXIMATION;12351;144;10;1672694731444;0.0075
APPROXIMATION;12352;144;10;1672694731444;0.00746
APPROXIMATION;12345;144;10;1672694731444;0.00693
APPROXIMATION;12346;144;11;1672694731444;0.00743
APPROXIMATION;12347;144;11;1672694731444;0.00221
APPROXIMATION;12348;144;11;1672694731444;0.00706
APPROXIMATION;12349;144;11;1672694731444;0.009
APPROXIMATION;12351;144;11;1672694731445;0.0068
APPROXIMATION;12352;144;11;1672694731445;0.00723
APPROXIMATION;12345;144;11;1672694731445;0.00864
APPROXIMATION;12347;144;12;1672694731445;0.00773
APPROXIMATION;12346;144;12;1672694731445;0.01926
APPROXIMATION;12348;144;12;1672694731445;0.00907
APPROXIMATION;12349;144;12;1672694731445;0.00787
APPROXIMATION;12351;144;12;1672694731445;0.00682
APPROXIMATION;12352;144;12;1672694731445;0.00773
APPROXIMATION;12345;144;12;1672694731445;0.00692
APPROXIMATION;12347;144;13;1672694731445;0.00781
APPROXIMATION;12346;144;13;1672694731445;0.00164
APPROXIMATION;12348;144;13;1672694731445;0.00699
APPROXIMATION;12349;144;13;1672694731445;0.00684
APPROXIMATION;12351;144;13;1672694731446;0.00731
APPROXIMATION;12352;144;13;1672694731446;0.00107
APPROXIMATION;12345;144;13;1672694731446;0.00692
HALTED;12347;144;14;1672694731446;0.00708
HALTED;12346;144;14;1672694731446;0.0066
HALTED;12348;144;14;1672694731446;0.00921
HALTED;12349;144;14;1672694731446;0.00757
HALTED;12351;144;14;1672694731446;0.00733
HALTED;12352;144;14;1672694731446;0.00111
HALTED;12345;144;14;1672694731446;0.00819
INITIALIZATION;12345;145;0;1672694731547;0.00884
INITIALIZATION;12347;145;0;1672694731547;0.00162
INITIALIZATION;12346;145;0;1672694731547;0.00797
INITIALIZATION;12349;145;0;1672694731548;0.0119
INITIALIZATION;12348;145;0;1672694731548;0.00918
INITIALIZATION;12351;145;0;1672694731548;0.00922
INITIALIZATION;12352;145;0;1672694731548;0.00793
APPROXIMATION;12346;145;1;1672694731548;0.00974
APPROXIMATION;12347;145;1;1672694731548;0.289363
APPROXIMATION;12348;145;1;1672694731548;0.598026
APPROXIMATION;12345;145;1;1672694731548;0.391884
APPROXIMATION;12351;145;1;1672694731548;0.338533
APPROXIMATION;12352;145;1;1672694731548;0.346243
APPROXIMATION;12349;145;1;1672694731549;0.03276
APPROXIMATION;12348;145;2;1672694731549;0.01
APPROXIMATION;12346;145;2;1672694731549;0.00736
APPROXIMATION;12349;145;2;1672694731549;0.00657
APPROXIMATION;12352;145;2;1672694731549;0.130681
APPROXIMATION;12347;145;2;1672694731549;0.111131
APPROXIMATION;12345;145;2;1672694731549;0.00728
APPROXIMATION;12351;145;2;1672694731549;0.00714
APPROXIMATION;12346;145;3;1672694731549;0.00123
APPROXIMATION;12348;145;3;1672694731549;0.00682
APPROXIMATION;12349;145;3;1672694731550;0.00786
APPROXIMATION;12351;145;3;1672694731550;0.00821
APPROXIMATION;12345;145;3;1672694731550;0.00734
APPROXIMATION;12352;145;3;1672694731550;0.016
APPROXIMATION;12347;145;3;1672694731664;0.00533
APPROXIMATION;12345;145;4;1672694731664;0.00208
APPROXIMATION;12348;145;4;1672694731664;0.00706
APPROXIMATION;12346;145;4;1672694731664;0.00712
APPROXIMATION;12349;145;4;1672694731664;0.084781
APPROXIMATION;12347;145;4;1672694731664;0.00769
APPROXIMATION;12346;145;5;1672694731664;0.0068
APPROXIMATION;12345;145;5;1672694731664;0.097231
APPROXIMATION;12352;145;4;1672694731664;0.08023
APPROXIMATION;12351;145;4;1672694731664;0.001841
APPROXIMATION;12349;145;5;1672694731665;0.00761
APPROXIMATION;12348;145;5;1672694731665;0.0071
APPROXIMATION;12347;145;5;1672694731665;0.00732
APPROXIMATION;12351;145;5;1672694731665;0.00845
APPROXIMATION;12345;145;6;1672694731665;0.00211
APPROXIMATION;12346;145;6;1672694731665;0.00969
APPROXIMATION;12352;145;5;1672694731665;0.147161
APPROXIMATION;12348;145;6;1672694731665;0.00726
APPROXIMATION;12347;145;6;1672694731665;0.00677
APPROXIMATION;12349;145;6;1672694731665;0.00678
APPROXIMATION;12351;145;6;1672694731666;0.00865
APPROXIMATION;12345;145;7;1672694731666;0.00142
APPROXIMATION;12352;145;6;1672694731666;0.00103
APPROXIMATION;12346;145;7;1672694731666;0.00854
APPROXIMATION;12348;145;7;1672694731666;0.00796
APPROXIMATION;12347;145;7;1672694731666;0.007561
APPROXIMATION;12349;145;7;1672694731666;0.00759
APPROXIMATION;12351;145;7;1672694731666;0.00713
APPROXIMATION;12346;145;8;1672694731666;0.00129
APPROXIMATION;12345;145;8;1672694731666;0.00752
APPROXIMATION;12352;145;7;1672694731666;0.00166
APPROXIMATION;12348;145;8;1672694731666;0.00679
APPROXIMATION;12347;145;8;1672694731666;0.007431
APPROXIMATION;12349;145;8;1672694731666;0.00734
APPROXIMATION;12351;145;8;1672694731666;0.00135
APPROXIMATION;12352;145;8;1672694731666;0.00728
APPROXIMATION;12346;145;9;1672694731667;0.00745
APPROXIMATION;12345;145;9;1672694731667;0.007
APPROXIMATION;12348;145;9;1672694731667;0.00751
APPROXIMATION;12347;145;9;1672694731667;0.00727
APPROXIMATION;12351;145;9;1672694731667;0.00733
APPROXIMATION;12349;145;9;1672694731667;0.00683
APPROXIMATION;12352;145;9;1672694731667;0.007
APPROXIMATION;12346;145;10;1672694731667;0.00729
APPROXIMATION;12345;145;10;1672694731667;0.00866
APPROXIMATION;12348;145;10;1672694731667;0.0172
APPROXIMATION;12347;145;10;1672694731667;0.01854
APPROXIMATION;12351;145;10;1672694731667;0.00755
APPROXIMATION;12349;145;10;1672694731667;0.00673
APPROXIMATION;12352;145;10;1672694731667;0.02146
APPROXIMATION;12346;145;11;1672694731667;0.00782
APPROXIMATION;12348;145;11;1672694731668;0.00864
APPROXIMATION;12347;145;11;1672694731668;0.00757
APPROXIMATION;12345;145;11;1672694731668;0.00725
APPROXIMATION;12351;145;11;1672694731668;0.00806
APPROXIMATION;12352;145;11;1672694731668;0.00743
APPROXIMATION;12349;145;11;1672694731668;0.038161
APPROXIMATION;12346;145;12;1672694731668;0.00769
APPROXIMATION;12348;145;12;1672694731668;0.00714
APPROXIMATION;12347;145;12;1672694731668;0.015171
APPROXIMATION;12345;145;12;1672694731668;0.00714
APPROXIMATION;12351;145;12;1672694731668;0.00756
APPROXIMATION;12349;145;12;1672694731668;0.00924
APPROXIMATION;12352;145;12;1672694731668;0.033941
APPROXIMATION;12346;145;13;1672694731668;0.00828
APPROXIMATION;12347;145;13;1672694731669;0.00956
APPROXIMATION;12348;145;13;1672694731669;0.01112
APPROXIMATION;12351;145;13;1672694731669;0.00739
APPROXIMATION;12345;145;13;1672694731669;0.02516
APPROXIMATION;12349;145;13;1672694731669;0.00723
APPROXIMATION;12352;145;13;1672694731669;0.00708
HALTED;12346;145;14;1672694731669;0.00736
HALTED;12347;145;14;1672694731669;0.00701
HALTED;12348;145;14;1672694731669;0.00868
HALTED;12351;145;14;1672694731669;0.0075
HALTED;12345;145;14;1672694731669;0.00766
HALTED;12349;145;14;1672694731669;0.0253
HALTED;12352;145;14;1672694731669;0.00738
INITIALIZATION;12345;146;0;1672694731770;0.00662
INITIALIZATION;12346;146;0;1672694731771;0.00176
INITIALIZATION;12348;146;0;1672694731771;0.00261
INITIALIZATION;12349;146;0;1672694731772;0.01136
INITIALIZATION;12347;146;0;1672694731772;0.378153
INITIALIZATION;12352;146;0;1672694731772;0.362683
INITIALIZATION;12351;146;0;1672694731772;0.407424
APPROXIMATION;12345;146;1;1672694731773;0.412094
APPROXIMATION;12346;146;1;1672694731773;0.472475
APPROXIMATION;12348;146;1;1672694731774;0.00794
APPROXIMATION;12347;146;1;1672694731774;0.00316
APPROXIMATION;12349;146;1;1672694731774;0.00971
APPROXIMATION;12346;146;2;1672694731775;0.01266
APPROXIMATION;12351;146;1;1672694731775;0.433523
APPROXIMATION;12345;146;2;1672694731775;0.01033
APPROXIMATION;12352;146;1;1672694731775;0.392514
APPROXIMATION;12348;146;2;1672694731776;0.109841
APPROXIMATION;12349;146;2;1672694731776;0.232392
APPROXIMATION;12351;146;2;1672694731776;0.423684
APPROXIMATION;12352;146;2;1672694731777;0.048211
APPROXIMATION;12347;146;2;1672694731777;0.00802
APPROXIMATION;12345;146;3;1672694731778;0.01148
APPROXIMATION;12346;146;3;1672694731778;0.004931
APPROXIMATION;12348;146;3;1672694731778;0.01501
APPROXIMATION;12352;146;3;1672694731778;0.01503
APPROXIMATION;12349;146;3;1672694731778;0.295773
APPROXIMATION;12347;146;3;1672694731778;0.00864
APPROXIMATION;12348;146;4;1672694731779;0.00895
APPROXIMATION;12351;146;3;1672694731779;0.008791
APPROXIMATION;12346;146;4;1672694731779;0.00425
APPROXIMATION;12349;146;4;1672694731779;0.0114
APPROXIMATION;12352;146;4;1672694731779;0.01258
APPROXIMATION;12345;146;4;1672694731779;0.00775
APPROXIMATION;12351;146;4;1672694731780;0.00754
APPROXIMATION;12347;146;4;1672694731780;0.00756
APPROXIMATION;12348;146;5;1672694731780;0.00748
APPROXIMATION;12346;146;5;1672694731780;0.01438
APPROXIMATION;12345;146;5;1672694731780;0.00208
APPROXIMATION;12349;146;5;1672694731780;0.00628
APPROXIMATION;12347;146;5;1672694731780;0.01174
APPROXIMATION;12352;146;5;1672694731781;0.00706
APPROXIMATION;12351;146;5;1672694731781;0.0013
APPROXIMATION;12346;146;6;1672694731781;0.0098
APPROXIMATION;12347;146;6;1672694731781;0.00179
APPROXIMATION;12349;146;6;1672694731781;0.00723
APPROXIMATION;12351;146;6;1672694731781;0.174892
APPROXIMATION;12348;146;6;1672694731781;0.090081
APPROXIMATION;12345;146;6;1672694731781;0.03268
APPROXIMATION;12352;146;6;1672694731781;0.02792
APPROXIMATION;12347;146;7;1672694731781;0.007
APPROXIMATION;12346;146;7;1672694731781;0.00751
APPROXIMATION;12349;146;7;1672694731781;0.02957
APPROXIMATION;12348;146;7;1672694731781;0.0194
APPROXIMATION;12351;146;7;1672694731781;0.00811
APPROXIMATION;12352;146;7;1672694731782;0.00822
APPROXIMATION;12345;146;7;1672694731782;0.00752
APPROXIMATION;12347;146;8;1672694731782;0.02368
APPROXIMATION;12346;146;8;1672694731782;0.00681
APPROXIMATION;12349;146;8;1672694731782;0.00785
APPROXIMATION;12348;146;8;1672694731782;0.00881
APPROXIMATION;12351;146;8;1672694731782;0.00801
APPROXIMATION;12352;146;8;1672694731782;0.00721
APPROXIMATION;12346;146;9;1672694731782;0.00663
APPROXIMATION;12347;146;9;1672694731782;0.00124
APPROXIMATION;12345;146;8;1672694731782;0.00675
APPROXIMATION;12348;146;9;1672694731782;0.00827
APPROXIMATION;12349;146;9;1672694731782;0.0079
APPROXIMATION;12351;146;9;1672694731783;0.00697
APPROXIMATION;12352;146;9;1672694731783;0.00727
APPROXIMATION;12346;146;10;1672694731783;0.00735
APPROXIMATION;12347;146;10;1672694731783;0.01796
APPROXIMATION;12345;146;9;1672694731783;0.00362
APPROXIMATION;12348;146;10;1672694731783;0.00679
APPROXIMATION;12349;146;10;1672694731783;0.00703
APPROXIMATION;12351;146;10;1672694731783;0.0072
APPROXIMATION;12352;146;10;1672694731783;0.00109
APPROXIMATION;12345;146;10;1672694731783;0.00696
APPROXIMATION;12346;146;11;1672694731783;0.00162
APPROXIMATION;12347;146;11;1672694731783;0.00107
APPROXIMATION;12348;146;11;1672694731783;0.00694
APPROXIMATION;12349;146;11;1672694731783;0.00741
APPROXIMATION;12352;146;11;1672694731784;0.00735
APPROXIMATION;12351;146;11;1672694731784;0.068371
APPROXIMATION;12346;146;12;1672694731784;0.008061
APPROXIMATION;12345;146;11;1672694731784;0.00152
APPROXIMATION;12347;146;12;1672694731784;0.00647
APPROXIMATION;12348;146;12;1672694731784;0.00676
APPROXIMATION;12349;146;12;1672694731784;0.00685
APPROXIMATION;12351;146;12;1672694731784;0.00692
APPROXIMATION;12352;146;12;1672694731784;0.006631
APPROXIMATION;12347;146;13;1672694731784;0.00723
APPROXIMATION;12346;146;13;1672694731784;0.01855
APPROXIMATION;12345;146;12;1672694731784;0.0621
APPROXIMATION;12348;146;13;1672694731785;0.00706
APPROXIMATION;12349;146;13;1672694731785;0.00652
APPROXIMATION;12351;146;13;1672694731785;0.0074
APPROXIMATION;12352;146;13;1672694731785;0.02121
HALTED;12347;146;14;1672694731785;0.00794
APPROXIMATION;12345;146;13;1672694731785;0.01979
HALTED;12346;146;14;1672694731785;0.01187
HALTED;12348;146;14;1672694731785;0.00825
HALTED;12349;146;14;1672694731785;0.00691
HALTED;12351;146;14;1672694731785;0.00679
HALTED;12352;146;14;1672694731785;0.00816
HALTED;12345;146;14;1672694731785;0.00672
INITIALIZATION;12345;147;0;1672694731886;0.01058
INITIALIZATION;12346;147;0;1672694731887;0.00171
INITIALIZATION;12347;147;0;1672694731887;8.2E-4
INITIALIZATION;12348;147;0;1672694731887;9.3E-4
INITIALIZATION;12349;147;0;1672694731887;9.8E-4
INITIALIZATION;12352;147;0;1672694731887;0.0091
INITIALIZATION;12351;147;0;1672694731887;0.0012
APPROXIMATION;12346;147;1;1672694731888;0.0069
APPROXIMATION;12345;147;1;1672694731888;0.01649
APPROXIMATION;12347;147;1;1672694731888;0.00675
APPROXIMATION;12348;147;1;1672694731888;0.00839
APPROXIMATION;12349;147;1;1672694731888;0.00666
APPROXIMATION;12352;147;1;1672694731888;0.00735
APPROXIMATION;12351;147;1;1672694731888;0.00693
APPROXIMATION;12345;147;2;1672694731888;0.00771
APPROXIMATION;12347;147;2;1672694731888;0.02017
APPROXIMATION;12346;147;2;1672694731888;0.006441
APPROXIMATION;12348;147;2;1672694731888;0.01407
APPROXIMATION;12349;147;2;1672694731889;0.00693
APPROXIMATION;12352;147;2;1672694731889;0.00788
APPROXIMATION;12351;147;2;1672694731889;0.00737
APPROXIMATION;12347;147;3;1672694731889;0.00721
APPROXIMATION;12348;147;3;1672694731889;0.00824
APPROXIMATION;12346;147;3;1672694731889;0.006531
APPROXIMATION;12345;147;3;1672694731889;0.00654
APPROXIMATION;12349;147;3;1672694731889;0.00766
APPROXIMATION;12352;147;3;1672694731889;0.00723
APPROXIMATION;12351;147;3;1672694731889;0.00148
APPROXIMATION;12347;147;4;1672694731889;0.00717
APPROXIMATION;12348;147;4;1672694731889;0.00756
APPROXIMATION;12346;147;4;1672694731889;0.00722
APPROXIMATION;12349;147;4;1672694731889;0.00673
APPROXIMATION;12351;147;4;1672694731889;0.00662
APPROXIMATION;12352;147;4;1672694731890;9.9E-4
APPROXIMATION;12347;147;5;1672694731890;0.00673
APPROXIMATION;12348;147;5;1672694731890;0.00671
APPROXIMATION;12346;147;5;1672694731890;0.00662
APPROXIMATION;12345;147;4;1672694731890;0.00671
APPROXIMATION;12349;147;5;1672694731890;0.0017
APPROXIMATION;12351;147;5;1672694731891;0.00668
APPROXIMATION;12352;147;5;1672694731891;0.00683
APPROXIMATION;12346;147;6;1672694731891;0.00704
APPROXIMATION;12347;147;6;1672694731891;0.00763
APPROXIMATION;12345;147;5;1672694731891;0.01371
APPROXIMATION;12348;147;6;1672694731891;0.00801
APPROXIMATION;12349;147;6;1672694731891;0.008041
APPROXIMATION;12352;147;6;1672694731892;0.0072
APPROXIMATION;12345;147;6;1672694731892;0.00782
APPROXIMATION;12351;147;6;1672694731892;0.01936
APPROXIMATION;12346;147;7;1672694731892;0.00744
APPROXIMATION;12347;147;7;1672694731892;0.00155
APPROXIMATION;12348;147;7;1672694731892;0.00706
APPROXIMATION;12349;147;7;1672694731892;0.007031
APPROXIMATION;12351;147;7;1672694731892;0.00815
APPROXIMATION;12345;147;7;1672694731892;0.007031
APPROXIMATION;12352;147;7;1672694731892;0.00698
APPROXIMATION;12346;147;8;1672694731892;0.00709
APPROXIMATION;12347;147;8;1672694731892;0.007231
APPROXIMATION;12348;147;8;1672694731892;0.008411
APPROXIMATION;12349;147;8;1672694731893;0.00724
APPROXIMATION;12351;147;8;1672694731893;0.00738
APPROXIMATION;12345;147;8;1672694731893;0.00771
