Id;Texec;expectedH;realH;neededMessages
106;1849.409854;8;8;1143
107;2082.887192;8;8;1143
108;1970.855612;8;8;1143
109;1995.679838;8;8;1143
110;2001.494042;8;8;1143
111;1710.516762;8;8;1143
112;1761.599235;8;8;1143
113;2573.333075;8;8;1143
114;1875.958995;8;8;1143
115;1807.280643;8;8;1143
116;1666.208604;8;8;1143
117;1672.113157;8;8;1143
118;1617.953403;8;8;1143
119;2222.320725;8;8;1143
120;1928.962508;8;8;1143
121;1886.016212;8;8;1143
122;1948.884344;8;8;1143
123;1852.336856;8;8;1143
124;1864.268492;8;8;1143
125;1836.114257;8;8;1143
126;2043.060002;8;8;1143
127;1869.114678;8;8;1143
128;2024.542082;8;8;1143
129;2289.72523;8;8;1143
130;2360.738372;8;8;1143
131;1719.492454;8;8;1143
132;1994.479802;8;8;1143
133;2021.545285;8;8;1143
134;1878.463467;8;8;1143
135;2229.584614;8;8;1143
136;1943.623153;8;8;1143
137;2179.10401;8;8;1143
138;1889.928081;8;8;1143
139;1911.289209;8;8;1143
140;1783.45418;8;8;1143
141;1617.935259;8;8;1143
142;1896.623844;8;8;1143
143;1678.182865;8;8;1143
144;1713.410652;8;8;1143
145;2369.66719;8;8;1143
146;1977.001695;8;8;1143
147;1759.578267;8;8;1143
148;2079.689119;8;8;1143
149;1873.90397;8;8;1143
150;1795.073284;8;8;1143
151;1657.877234;8;8;1143
152;1662.297495;8;8;1143
153;1725.6187;8;8;1143
154;2094.876938;8;8;1143
155;1470.05759;8;8;1143
156;2190.815905;8;8;1143
157;1710.346823;8;8;1143
158;1800.599931;8;8;1143
159;1685.17141;8;8;1143
160;2131.882074;8;8;1143
161;1749.210614;8;8;1143
162;1572.961552;8;8;1143
163;1617.09797;8;8;1143
164;1925.99641;8;8;1143
165;1668.936938;8;8;1143
166;1769.442332;8;8;1143
167;2211.400453;8;8;1143
168;1809.008614;8;8;1143
169;1662.83625;8;8;1143
170;1703.553774;8;8;1143
171;1596.632584;8;8;1143
172;1612.366246;8;8;1143
173;2092.195112;8;8;1143
174;1601.342404;8;8;1143
175;1680.123884;8;8;1143
176;1466.059611;8;8;1143
177;2061.422431;8;8;1143
178;1844.196917;8;8;1143
179;1627.00596;8;8;1143
180;1791.372892;8;8;1143
181;1675.966239;8;8;1143
182;1812.230654;8;8;1143
183;1541.204628;8;8;1143
184;1901.877834;8;8;1143
185;1826.420597;8;8;1143
186;1825.242249;8;8;1143
187;1793.435663;8;8;1143
188;2061.645541;8;8;1143
189;2031.8178;8;8;1143
190;1999.258098;8;8;1143
191;1884.258264;8;8;1143
192;1939.664745;8;8;1143
193;1870.681136;8;8;1143
194;1973.045557;8;8;1143
195;1664.972212;8;8;1143
196;1996.689718;8;8;1143
197;1866.432771;8;8;1143
198;1847.481898;8;8;1143
199;1942.832336;8;8;1143
200;1579.606886;8;8;1143
201;1531.204787;8;8;1143
202;1780.017384;8;8;1143
203;1921.576668;8;8;1143
204;1869.62865;8;8;1143
205;1751.937729;8;8;1143
206;1977.424802;8;8;1143
207;1430.038976;8;8;1143
208;1854.771937;8;8;1143
209;1683.706893;8;8;1143
210;1941.85255;8;8;1143
211;1845.81229;8;8;1143
212;1696.472109;8;8;1143
213;1518.974338;8;8;1143
214;1498.05417;8;8;1143
215;1819.536786;8;8;1143
216;1417.489837;8;8;1143
217;1878.892207;8;8;1143
218;1772.782885;8;8;1143
219;1474.436263;8;8;1143
220;1639.418848;8;8;1143
221;1573.247225;8;8;1143
222;1697.326413;8;8;1143
223;2155.080727;8;8;1143
224;1814.298552;8;8;1143
225;1766.540693;8;8;1143
226;1623.827427;8;8;1143
227;1645.551487;8;8;1143
228;1900.315629;8;8;1143
229;1651.632059;8;8;1143
230;1456.026854;8;8;1143
231;1586.543083;8;8;1143
232;2379.373939;8;8;1143
233;2293.01106;8;8;1143
234;1702.730372;8;8;1143
235;1591.944924;8;8;1143
236;1896.677412;8;8;1143
237;1930.666629;8;8;1143
238;1823.930919;8;8;1143
239;2103.761689;8;8;1143
240;1717.421782;8;8;1143
241;1582.708756;8;8;1143
242;1757.914505;8;8;1143
243;1938.589878;8;8;1143
244;2093.901241;8;8;1143
245;1669.251784;8;8;1143
246;1631.422312;8;8;1143
247;2172.989461;8;8;1143
248;1901.75858;8;8;1143
249;1588.968082;8;8;1143
250;1753.529625;8;8;1143
251;1647.10976;8;8;1143
252;1932.071296;8;8;1143
253;1731.769262;8;8;1143
254;1961.818587;8;8;1143
255;2086.503343;8;8;1143
256;1894.037691;8;8;1143
257;2220.25531;8;8;1143
258;1671.97058;8;8;1143
259;1861.907206;8;8;1143
260;1809.927459;8;8;1143
261;1694.803569;8;8;1143
262;2057.719668;8;8;1143
263;1818.826546;8;8;1143
264;1709.276616;8;8;1143
265;1736.680838;8;8;1143
266;1675.050727;8;8;1143
267;1479.915637;8;8;1143
268;1610.82104;8;8;1143
269;2422.881292;8;8;1143
270;1834.234514;8;8;1143
271;1640.772095;8;8;1143
272;1476.170345;8;8;1143
273;1569.926742;8;8;1143
274;1995.723668;8;8;1143
275;1848.584238;8;8;1143
276;1831.139652;8;8;1143
277;1733.653739;8;8;1143
278;2019.996852;8;8;1143
279;1492.654004;8;8;1143
280;1770.034283;8;8;1143
281;2010.978698;8;8;1143
282;1641.128814;8;8;1143
283;1767.100878;8;8;1143
284;1659.877044;8;8;1143
285;1987.007813;8;8;1143
286;1992.621392;8;8;1143
287;1632.025379;8;8;1143
288;1617.674517;8;8;1143
289;1557.6433;8;8;1143
290;1646.634305;8;8;1143
291;1844.301956;8;8;1143
292;1936.311701;8;8;1143
293;1682.430584;8;8;1143
294;2044.029962;8;8;1143
295;1622.622604;8;8;1143
296;2041.938993;8;8;1143
297;1600.72299;8;8;1143
298;1872.670911;8;8;1143
299;1753.779941;8;8;1143
