Id;Texec;expectedH;realH;neededMessages
250;53.976029;8;8;279
251;55.376741;8;8;279
252;61.436652;8;8;279
253;57.605148;8;8;279
254;54.346679;8;8;279
255;66.609729;8;8;279
256;59.96933;8;8;279
257;52.083086;8;8;279
258;51.299019;8;8;279
259;53.869543;8;8;279
260;56.088709;8;8;279
261;51.844578;8;8;279
262;54.387506;8;8;279
263;52.514897;8;8;279
264;51.095969;8;8;279
265;53.508054;8;8;279
266;53.422104;8;8;279
267;53.165564;8;8;279
268;53.859824;8;8;279
269;83.014054;8;8;279
270;53.808476;8;8;279
271;53.101874;8;8;279
272;51.402404;8;8;279
273;50.526154;8;8;279
274;77.921047;8;8;279
275;54.277129;8;8;279
276;52.316974;8;8;279
277;52.136048;8;8;279
278;51.364576;8;8;279
279;50.563109;8;8;279
280;50.990731;8;8;279
281;52.603637;8;8;279
282;53.311343;8;8;279
283;51.510097;8;8;279
284;53.928689;8;8;279
285;57.286019;8;8;279
286;51.94088;8;8;279
287;53.096942;8;8;279
288;51.531624;8;8;279
289;52.756042;8;8;279
290;56.290657;8;8;279
291;50.394888;8;8;279
292;56.624276;8;8;279
293;55.954451;8;8;279
294;51.664278;8;8;279
295;54.593121;8;8;279
296;83.076165;8;8;279
297;53.495334;8;8;279
298;84.393069;8;8;279
299;131.389522;8;8;279
