Id;Texec;expectedH;realH;neededMessages
273;361.477;8;8;567
274;346.294847;8;8;567
275;286.322034;8;8;567
276;265.859182;8;8;567
277;274.355813;8;8;567
278;275.110729;8;8;567
279;261.790062;8;8;567
280;274.414638;8;8;567
281;287.759113;8;8;567
282;258.509055;8;8;567
283;389.110912;8;8;567
284;296.193911;8;8;567
285;281.235549;8;8;567
286;276.973454;8;8;567
287;295.87968;8;8;567
288;280.093627;8;8;567
289;284.158625;8;8;567
290;310.987247;8;8;567
291;322.906775;8;8;567
292;345.264191;8;8;567
293;251.117602;8;8;567
294;316.975686;8;8;567
295;300.528246;8;8;567
296;355.665945;8;8;567
297;323.217629;8;8;567
298;273.288234;8;8;567
299;389.737731;8;8;567
