Id;Texec;expectedH;realH;neededMessages
133;10.808719;8;8;135
134;9.400265;8;8;135
135;11.521504;8;8;135
136;8.603113;8;8;135
137;9.475716;8;8;135
138;8.073045;8;8;135
139;8.746206;8;8;135
140;13.071705;8;8;135
141;8.788878;8;8;135
142;8.77317;8;8;135
143;10.026774;8;8;135
144;8.85688;8;8;135
145;8.248119;8;8;135
146;8.845395;8;8;135
147;9.586791;8;8;135
148;8.23633;8;8;135
149;11.329786;8;8;135
150;8.687553;8;8;135
151;9.103373;8;8;135
152;7.903151;8;8;135
153;9.234675;8;8;135
154;8.959996;8;8;135
155;9.797131;8;8;135
156;8.621945;8;8;135
157;11.352698;8;8;135
158;8.261311;8;8;135
159;8.92116;8;8;135
160;9.793516;8;8;135
161;7.930463;8;8;135
162;8.606701;8;8;135
163;8.73733;8;8;135
164;8.7357;8;8;135
165;9.319058;8;8;135
166;7.963783;8;8;135
167;8.916667;8;8;135
168;8.498853;8;8;135
169;10.616382;8;8;135
170;8.347131;8;8;135
171;10.980981;8;8;135
172;8.643277;8;8;135
173;8.421153;8;8;135
174;10.57396;8;8;135
175;8.313271;8;8;135
176;8.102872;8;8;135
177;8.869727;8;8;135
178;12.08042;8;8;135
179;10.191903;8;8;135
180;9.932986;8;8;135
181;9.431319;8;8;135
182;10.291549;8;8;135
183;10.423577;8;8;135
184;9.290877;8;8;135
185;9.088908;8;8;135
186;8.05354;8;8;135
187;14.089885;8;8;135
188;8.115599;8;8;135
189;8.953945;8;8;135
190;12.467239;8;8;135
191;36.023311;8;8;135
192;9.251713;8;8;135
193;36.670167;8;8;135
194;11.484461;8;8;135
195;8.273373;8;8;135
196;7.760441;8;8;135
197;8.109252;8;8;135
198;15.884876;8;8;135
199;33.14124;8;8;135
200;11.763291;8;8;135
201;10.090981;8;8;135
202;9.320072;8;8;135
203;8.243149;8;8;135
204;37.503947;8;8;135
205;8.799504;8;8;135
206;8.866741;8;8;135
207;8.270634;8;8;135
208;8.70336;8;8;135
209;39.698742;8;8;135
210;9.026149;8;8;135
211;7.741043;8;8;135
212;66.748514;8;8;135
213;11.670944;8;8;135
214;35.374112;8;8;135
215;8.144445;8;8;135
216;44.488445;8;8;135
217;38.266355;8;8;135
218;59.618793;8;8;135
219;9.293099;8;8;135
220;9.079084;8;8;135
221;8.500019;8;8;135
222;8.316274;8;8;135
223;8.606876;8;8;135
224;8.305395;8;8;135
225;7.999762;8;8;135
226;8.36582;8;8;135
227;9.033888;8;8;135
228;9.42222;8;8;135
229;9.222481;8;8;135
230;7.93963;8;8;135
231;8.124848;8;8;135
232;8.439834;8;8;135
233;8.552534;8;8;135
234;9.639136;8;8;135
235;8.149396;8;8;135
236;9.243011;8;8;135
237;8.205985;8;8;135
238;8.11447;8;8;135
239;9.715108;8;8;135
240;8.172352;8;8;135
241;7.867786;8;8;135
242;11.167382;8;8;135
243;8.290551;8;8;135
244;10.564486;8;8;135
245;8.560114;8;8;135
246;8.769085;8;8;135
247;9.724422;8;8;135
248;8.176122;8;8;135
249;7.974967;8;8;135
250;8.848943;8;8;135
251;9.649028;8;8;135
252;9.493918;8;8;135
253;10.296749;8;8;135
254;8.159826;8;8;135
255;10.763304;8;8;135
256;10.433494;8;8;135
257;9.231994;8;8;135
258;8.068626;8;8;135
259;8.460916;8;8;135
260;7.822241;8;8;135
261;7.641672;8;8;135
262;29.67076;8;8;135
263;8.73012;8;8;135
264;7.891558;8;8;135
265;9.140315;8;8;135
266;7.841157;8;8;135
267;8.163833;8;8;135
268;7.443197;8;8;135
269;10.841674;8;8;135
270;9.497438;8;8;135
271;7.972617;8;8;135
272;9.544627;8;8;135
273;7.791147;8;8;135
274;10.690382;8;8;135
275;8.815179;8;8;135
276;9.197815;8;8;135
277;8.775475;8;8;135
278;10.455463;8;8;135
279;8.756893;8;8;135
280;7.569378;8;8;135
281;8.422235;8;8;135
282;8.891941;8;8;135
283;7.780272;8;8;135
284;8.9492;8;8;135
285;9.159796;8;8;135
286;8.513379;8;8;135
287;9.098521;8;8;135
288;7.806324;8;8;135
289;7.563185;8;8;135
290;10.318111;8;8;135
291;8.87504;8;8;135
292;7.875487;8;8;135
293;8.171966;8;8;135
294;9.273799;8;8;135
295;9.492284;8;8;135
296;8.434559;8;8;135
297;8.114363;8;8;135
298;8.403308;8;8;135
299;10.69655;8;8;135
