Id;Texec;expectedH;realH;neededMessages
220;53.077236;8;8;279
221;54.480302;8;8;279
222;53.058116;8;8;279
223;53.736841;8;8;279
224;55.389866;8;8;279
225;52.050851;8;8;279
226;53.441239;8;8;279
227;51.551422;8;8;279
228;54.792753;8;8;279
229;63.454612;8;8;279
230;55.043406;8;8;279
231;53.070209;8;8;279
232;52.578138;8;8;279
233;51.278321;8;8;279
234;54.688521;8;8;279
235;53.24686;8;8;279
236;52.258092;8;8;279
237;52.772914;8;8;279
238;48.995806;8;8;279
239;51.030983;8;8;279
240;53.135701;8;8;279
241;53.771367;8;8;279
242;58.041259;8;8;279
243;53.406236;8;8;279
244;69.269322;8;8;279
245;52.125351;8;8;279
246;53.846774;8;8;279
247;51.050216;8;8;279
248;54.115993;8;8;279
249;54.081056;8;8;279
250;54.474088;8;8;279
251;55.413279;8;8;279
252;62.251984;8;8;279
253;57.495978;8;8;279
254;56.036646;8;8;279
255;68.653895;8;8;279
256;61.048225;8;8;279
257;50.883744;8;8;279
258;52.01614;8;8;279
259;53.84897;8;8;279
260;56.099966;8;8;279
261;52.244345;8;8;279
262;54.715045;8;8;279
263;52.684075;8;8;279
264;51.658477;8;8;279
265;54.963779;8;8;279
266;53.198466;8;8;279
267;52.943173;8;8;279
268;54.936972;8;8;279
269;83.218087;8;8;279
270;54.589524;8;8;279
271;54.21087;8;8;279
272;51.511008;8;8;279
273;50.641162;8;8;279
274;79.3531;8;8;279
275;55.380708;8;8;279
276;52.571711;8;8;279
277;53.807611;8;8;279
278;51.96026;8;8;279
279;50.895363;8;8;279
280;50.980952;8;8;279
281;54.004072;8;8;279
282;54.448096;8;8;279
283;51.826128;8;8;279
284;54.625607;8;8;279
285;58.341649;8;8;279
286;52.045833;8;8;279
287;53.037186;8;8;279
288;55.011897;8;8;279
289;52.907772;8;8;279
290;56.452603;8;8;279
291;51.395535;8;8;279
292;57.880026;8;8;279
293;57.370505;8;8;279
294;53.127511;8;8;279
295;54.531313;8;8;279
296;81.641584;8;8;279
297;54.103667;8;8;279
298;86.333033;8;8;279
299;131.54882;8;8;279
