Id;Texec;expectedH;realH;neededMessages
263;51.951224;8;8;279
264;51.449982;8;8;279
265;53.774576;8;8;279
266;53.357855;8;8;279
267;53.083447;8;8;279
268;54.530922;8;8;279
269;82.152142;8;8;279
270;53.64897;8;8;279
271;52.999985;8;8;279
272;50.959572;8;8;279
273;50.746706;8;8;279
274;77.20388;8;8;279
275;54.670914;8;8;279
276;52.33693;8;8;279
277;52.288592;8;8;279
278;50.754851;8;8;279
279;50.552415;8;8;279
280;50.728856;8;8;279
281;52.568432;8;8;279
282;52.828434;8;8;279
283;51.763027;8;8;279
284;53.747978;8;8;279
285;56.55347;8;8;279
286;51.990806;8;8;279
287;53.082473;8;8;279
288;54.02146;8;8;279
289;52.772865;8;8;279
290;55.571129;8;8;279
291;50.243316;8;8;279
292;56.175983;8;8;279
293;56.529622;8;8;279
294;51.229959;8;8;279
295;54.368836;8;8;279
296;82.143388;8;8;279
297;52.638802;8;8;279
298;85.801104;8;8;279
299;130.784157;8;8;279
