Id;Texec;expectedH;realH;neededMessages
239;11.119213;8;8;135
240;7.977232;8;8;135
241;7.670517;8;8;135
242;11.08068;8;8;135
243;7.905297;8;8;135
244;10.138448;8;8;135
245;8.845948;8;8;135
246;8.49133;8;8;135
247;9.273125;8;8;135
248;8.134731;8;8;135
249;7.892157;8;8;135
250;8.739268;8;8;135
251;9.229798;8;8;135
252;9.405089;8;8;135
253;10.22386;8;8;135
254;7.966734;8;8;135
255;10.073215;8;8;135
256;9.95316;8;8;135
257;8.721621;8;8;135
258;8.504835;8;8;135
259;8.367351;8;8;135
260;7.567691;8;8;135
261;7.590207;8;8;135
262;29.550055;8;8;135
263;8.404768;8;8;135
264;7.79137;8;8;135
265;9.112174;8;8;135
266;7.367422;8;8;135
267;7.667627;8;8;135
268;7.841126;8;8;135
269;10.864487;8;8;135
270;9.324943;8;8;135
271;7.904944;8;8;135
272;9.336348;8;8;135
273;7.722686;8;8;135
274;10.647829;8;8;135
275;8.720419;8;8;135
276;9.084879;8;8;135
277;8.529769;8;8;135
278;10.184766;8;8;135
279;8.634344;8;8;135
280;8.06583;8;8;135
281;8.32213;8;8;135
282;8.795339;8;8;135
283;7.557682;8;8;135
284;8.360933;8;8;135
285;8.738128;8;8;135
286;8.030028;8;8;135
287;9.108351;8;8;135
288;7.681909;8;8;135
289;7.97265;8;8;135
290;10.04316;8;8;135
291;8.547132;8;8;135
292;7.901508;8;8;135
293;7.756712;8;8;135
294;9.322554;8;8;135
295;8.871727;8;8;135
296;8.262955;8;8;135
297;7.57437;8;8;135
298;8.468285;8;8;135
299;10.724004;8;8;135
