Id;Texec;expectedH;realH;neededMessages
179;267.560737;8;8;567
180;278.664227;8;8;567
181;267.242734;8;8;567
182;264.924632;8;8;567
183;258.381061;8;8;567
184;252.101969;8;8;567
185;274.477119;8;8;567
186;263.055799;8;8;567
187;271.546239;8;8;567
188;254.442166;8;8;567
189;255.384084;8;8;567
190;260.114956;8;8;567
191;257.50243;8;8;567
192;273.108911;8;8;567
193;263.641992;8;8;567
194;254.151026;8;8;567
195;301.891777;8;8;567
196;318.764164;8;8;567
197;261.025065;8;8;567
198;291.600774;8;8;567
199;342.742544;8;8;567
200;386.623577;8;8;567
201;334.969874;8;8;567
202;300.227045;8;8;567
203;324.139363;8;8;567
204;331.566182;8;8;567
205;399.027594;8;8;567
206;323.061433;8;8;567
207;309.899085;8;8;567
208;265.093637;8;8;567
209;348.986783;8;8;567
210;318.254242;8;8;567
211;283.031455;8;8;567
212;336.959048;8;8;567
213;382.692114;8;8;567
214;319.418085;8;8;567
215;287.527095;8;8;567
216;292.134111;8;8;567
217;309.66327;8;8;567
218;268.872686;8;8;567
219;266.515369;8;8;567
220;263.938622;8;8;567
221;260.850565;8;8;567
222;284.120991;8;8;567
223;324.606601;8;8;567
224;265.934775;8;8;567
225;293.27595;8;8;567
226;256.18351;8;8;567
227;263.491522;8;8;567
228;307.805759;8;8;567
229;271.211027;8;8;567
230;321.252257;8;8;567
231;280.746518;8;8;567
232;292.916737;8;8;567
233;308.025808;8;8;567
234;254.286745;8;8;567
235;289.603652;8;8;567
236;256.180196;8;8;567
237;269.293579;8;8;567
238;278.22922;8;8;567
239;290.553251;8;8;567
240;262.711668;8;8;567
241;271.3282;8;8;567
242;288.848392;8;8;567
243;258.650961;8;8;567
244;305.965921;8;8;567
245;276.163267;8;8;567
246;276.086569;8;8;567
247;268.785903;8;8;567
248;267.273777;8;8;567
249;266.36454;8;8;567
250;273.606378;8;8;567
251;276.488113;8;8;567
252;271.360564;8;8;567
253;265.861737;8;8;567
254;303.494873;8;8;567
255;297.688782;8;8;567
256;265.290438;8;8;567
257;270.197114;8;8;567
258;264.785745;8;8;567
259;300.444217;8;8;567
260;255.277525;8;8;567
261;263.369701;8;8;567
262;316.76532;8;8;567
263;304.068572;8;8;567
264;344.381096;8;8;567
265;254.596594;8;8;567
266;325.360512;8;8;567
267;258.982362;8;8;567
268;275.721116;8;8;567
269;387.293197;8;8;567
270;271.701999;8;8;567
271;321.778924;8;8;567
272;349.705024;8;8;567
273;361.425111;8;8;567
274;313.155366;8;8;567
275;299.696916;8;8;567
276;259.889354;8;8;567
277;270.370048;8;8;567
278;279.840631;8;8;567
279;266.727291;8;8;567
280;279.526551;8;8;567
281;284.850324;8;8;567
282;260.231347;8;8;567
283;386.233821;8;8;567
284;290.790911;8;8;567
285;287.046218;8;8;567
286;272.927585;8;8;567
287;296.205601;8;8;567
288;278.574094;8;8;567
289;294.228311;8;8;567
290;317.199026;8;8;567
291;304.570324;8;8;567
292;344.550076;8;8;567
293;255.742347;8;8;567
294;312.149652;8;8;567
295;300.304068;8;8;567
296;352.115685;8;8;567
297;315.039958;8;8;567
298;277.381949;8;8;567
299;303.904857;8;8;567
