Id;Texec;expectedH;realH;neededMessages
258;4.727811;8;8;63
259;4.872416;8;8;63
260;4.507799;8;8;63
261;4.650578;8;8;63
262;4.872741;8;8;63
263;4.18883;8;8;63
264;4.561541;8;8;63
265;4.023869;8;8;63
266;4.731588;8;8;63
267;4.070144;8;8;63
268;4.369596;8;8;63
269;5.154344;8;8;63
270;5.010099;8;8;63
271;4.507693;8;8;63
272;4.389462;8;8;63
273;4.418311;8;8;63
274;4.905764;8;8;63
275;4.651473;8;8;63
276;3.965687;8;8;63
277;4.394167;8;8;63
278;4.280329;8;8;63
279;5.306643;8;8;63
280;5.951066;8;8;63
281;4.969618;8;8;63
282;4.428631;8;8;63
283;4.437352;8;8;63
284;4.731486;8;8;63
285;4.894521;8;8;63
286;4.379754;8;8;63
287;4.439037;8;8;63
288;4.503206;8;8;63
289;4.373974;8;8;63
290;4.77217;8;8;63
291;4.501773;8;8;63
292;4.685896;8;8;63
293;4.059454;8;8;63
294;4.342746;8;8;63
295;3.7812;8;8;63
296;6.216577;8;8;63
297;3.944065;8;8;63
298;4.576859;8;8;63
299;4.59083;8;8;63
