Id;Texec;expectedH;realH;neededMessages
83;61.878799;8;8;279
84;63.196061;8;8;279
85;55.998346;8;8;279
86;70.318113;8;8;279
87;60.242186;8;8;279
88;56.877691;8;8;279
89;79.026436;8;8;279
90;92.830931;8;8;279
91;85.212019;8;8;279
92;57.120179;8;8;279
93;63.120617;8;8;279
94;58.634047;8;8;279
95;88.047467;8;8;279
96;54.473088;8;8;279
97;55.289056;8;8;279
98;57.192056;8;8;279
99;59.063818;8;8;279
100;78.653325;8;8;279
101;90.837083;8;8;279
102;63.655576;8;8;279
103;53.602823;8;8;279
104;53.052995;8;8;279
105;77.952799;8;8;279
106;113.552546;8;8;279
107;57.491269;8;8;279
108;58.680229;8;8;279
109;104.086196;8;8;279
110;148.618993;8;8;279
111;125.739471;8;8;279
112;163.774077;8;8;279
113;116.617549;8;8;279
114;81.767262;8;8;279
115;119.21455;8;8;279
116;53.445907;8;8;279
117;87.06792;8;8;279
118;58.202226;8;8;279
119;58.659098;8;8;279
120;58.591064;8;8;279
121;57.53322;8;8;279
122;55.289692;8;8;279
123;56.280986;8;8;279
124;56.164334;8;8;279
125;55.111741;8;8;279
126;55.992887;8;8;279
127;53.905839;8;8;279
128;56.80945;8;8;279
129;54.77171;8;8;279
130;54.317865;8;8;279
131;58.116313;8;8;279
132;56.66027;8;8;279
133;58.140155;8;8;279
134;56.338236;8;8;279
135;55.446797;8;8;279
136;55.157337;8;8;279
137;56.460468;8;8;279
138;52.714514;8;8;279
139;55.652551;8;8;279
140;53.660578;8;8;279
141;53.865711;8;8;279
142;58.579551;8;8;279
143;54.041948;8;8;279
144;51.081068;8;8;279
145;53.637407;8;8;279
146;54.39748;8;8;279
147;53.546239;8;8;279
148;53.656292;8;8;279
149;56.227384;8;8;279
150;60.60699;8;8;279
151;53.637961;8;8;279
152;54.814135;8;8;279
153;56.366922;8;8;279
154;53.216199;8;8;279
155;53.281121;8;8;279
156;54.013171;8;8;279
157;59.499227;8;8;279
158;51.330461;8;8;279
159;52.147793;8;8;279
160;56.88376;8;8;279
161;55.144603;8;8;279
162;54.110146;8;8;279
163;55.880762;8;8;279
164;54.303889;8;8;279
165;54.314186;8;8;279
166;86.136943;8;8;279
167;67.601474;8;8;279
168;78.79419;8;8;279
169;54.953271;8;8;279
170;52.772271;8;8;279
171;72.931491;8;8;279
172;75.144399;8;8;279
173;71.54528;8;8;279
174;55.475122;8;8;279
175;53.527392;8;8;279
176;76.459386;8;8;279
177;80.419904;8;8;279
178;88.382251;8;8;279
179;58.756993;8;8;279
180;69.871928;8;8;279
181;74.847085;8;8;279
182;124.521619;8;8;279
183;115.16028;8;8;279
184;145.273567;8;8;279
185;90.727436;8;8;279
186;67.284377;8;8;279
187;73.451101;8;8;279
188;67.226556;8;8;279
189;68.616757;8;8;279
190;51.350319;8;8;279
191;52.616275;8;8;279
192;52.118675;8;8;279
193;51.598277;8;8;279
194;57.097713;8;8;279
195;55.037103;8;8;279
196;49.561236;8;8;279
197;52.570274;8;8;279
198;54.24719;8;8;279
199;61.066887;8;8;279
200;56.50814;8;8;279
201;58.017534;8;8;279
202;52.643031;8;8;279
203;51.997631;8;8;279
204;51.804135;8;8;279
205;75.659089;8;8;279
206;53.705335;8;8;279
207;56.384223;8;8;279
208;52.600722;8;8;279
209;54.568545;8;8;279
210;52.665594;8;8;279
211;52.50465;8;8;279
212;51.768414;8;8;279
213;54.069606;8;8;279
214;52.065413;8;8;279
215;52.528088;8;8;279
216;53.660896;8;8;279
217;54.98077;8;8;279
218;54.935579;8;8;279
219;51.876913;8;8;279
220;53.939744;8;8;279
221;54.455318;8;8;279
222;54.349764;8;8;279
223;56.235464;8;8;279
224;56.644519;8;8;279
225;52.843034;8;8;279
226;53.544851;8;8;279
227;54.943838;8;8;279
228;56.176598;8;8;279
229;65.957082;8;8;279
230;54.115213;8;8;279
231;53.517151;8;8;279
232;52.86744;8;8;279
233;50.629489;8;8;279
234;55.234757;8;8;279
235;54.699631;8;8;279
236;52.54254;8;8;279
237;53.358553;8;8;279
238;52.137313;8;8;279
239;51.109354;8;8;279
240;54.0809;8;8;279
241;55.551662;8;8;279
242;57.097542;8;8;279
243;55.349776;8;8;279
244;71.069753;8;8;279
245;53.720668;8;8;279
246;55.523378;8;8;279
247;54.143743;8;8;279
248;56.66343;8;8;279
249;55.314818;8;8;279
250;53.917159;8;8;279
251;57.164058;8;8;279
252;63.062627;8;8;279
253;56.925251;8;8;279
254;57.575702;8;8;279
255;68.246921;8;8;279
256;61.440003;8;8;279
257;55.005987;8;8;279
258;52.064437;8;8;279
259;52.812886;8;8;279
260;55.696171;8;8;279
261;54.365538;8;8;279
262;55.924312;8;8;279
263;52.998913;8;8;279
264;54.140921;8;8;279
265;56.133294;8;8;279
266;56.627802;8;8;279
267;55.826507;8;8;279
268;54.384227;8;8;279
269;84.018193;8;8;279
270;55.915149;8;8;279
271;55.6442;8;8;279
272;51.339535;8;8;279
273;50.47311;8;8;279
274;81.50545;8;8;279
275;54.507572;8;8;279
276;54.238032;8;8;279
277;53.425448;8;8;279
278;54.136382;8;8;279
279;53.571877;8;8;279
280;51.376743;8;8;279
281;54.444046;8;8;279
282;55.915033;8;8;279
283;53.861439;8;8;279
284;56.076471;8;8;279
285;60.540304;8;8;279
286;54.302168;8;8;279
287;55.152552;8;8;279
288;56.084005;8;8;279
289;53.387399;8;8;279
290;58.933378;8;8;279
291;50.817339;8;8;279
292;58.787902;8;8;279
293;59.253523;8;8;279
294;54.725443;8;8;279
295;54.65821;8;8;279
296;83.858484;8;8;279
297;56.067067;8;8;279
298;88.845032;8;8;279
299;130.094136;8;8;279
