Id;Texec;expectedH;realH;neededMessages
110;5.046277;8;8;63
111;6.918265;8;8;63
112;4.620543;8;8;63
113;5.600168;8;8;63
114;23.630114;8;8;63
115;4.670493;8;8;63
116;5.326404;8;8;63
117;4.874;8;8;63
118;4.986591;8;8;63
119;5.136182;8;8;63
120;4.944626;8;8;63
121;5.047648;8;8;63
122;5.275946;8;8;63
123;4.761924;8;8;63
124;5.254071;8;8;63
125;4.98075;8;8;63
126;4.852726;8;8;63
127;5.072831;8;8;63
128;5.201126;8;8;63
129;5.212828;8;8;63
130;4.697965;8;8;63
131;5.662393;8;8;63
132;4.661664;8;8;63
133;3.940053;8;8;63
134;5.53784;8;8;63
135;5.138564;8;8;63
136;5.221678;8;8;63
137;8.374849;8;8;63
138;5.783499;8;8;63
139;5.92761;8;8;63
140;4.922514;8;8;63
141;5.175085;8;8;63
142;4.886295;8;8;63
143;4.628451;8;8;63
144;5.287217;8;8;63
145;5.204264;8;8;63
146;4.94489;8;8;63
147;5.592884;8;8;63
148;4.58413;8;8;63
149;4.599946;8;8;63
150;5.797089;8;8;63
151;5.386871;8;8;63
152;5.189255;8;8;63
153;4.938371;8;8;63
154;4.928354;8;8;63
155;5.048315;8;8;63
156;5.283093;8;8;63
157;5.042675;8;8;63
158;6.013688;8;8;63
159;5.03898;8;8;63
160;4.605373;8;8;63
161;4.657622;8;8;63
162;5.126887;8;8;63
163;5.862393;8;8;63
164;5.472172;8;8;63
165;5.812442;8;8;63
166;5.401496;8;8;63
167;6.142528;8;8;63
168;5.2079;8;8;63
169;5.272369;8;8;63
170;5.395995;8;8;63
171;4.255046;8;8;63
172;4.348387;8;8;63
173;6.273327;8;8;63
174;5.667252;8;8;63
175;5.210563;8;8;63
176;5.220516;8;8;63
177;6.567118;8;8;63
178;5.25564;8;8;63
179;7.575608;8;8;63
180;6.181793;8;8;63
181;4.898818;8;8;63
182;4.908203;8;8;63
183;4.551527;8;8;63
184;5.313093;8;8;63
185;5.505127;8;8;63
186;5.465639;8;8;63
187;4.737736;8;8;63
188;3.60254;8;8;63
189;5.282425;8;8;63
190;5.037933;8;8;63
191;5.060072;8;8;63
192;5.351295;8;8;63
193;4.75292;8;8;63
194;4.566117;8;8;63
195;5.420302;8;8;63
196;5.4493;8;8;63
197;5.516638;8;8;63
198;4.512361;8;8;63
199;4.364296;8;8;63
200;5.61093;8;8;63
201;4.50752;8;8;63
202;5.10332;8;8;63
203;4.675495;8;8;63
204;4.43461;8;8;63
205;5.298527;8;8;63
206;4.762023;8;8;63
207;4.949448;8;8;63
208;4.820544;8;8;63
209;5.788063;8;8;63
210;5.185936;8;8;63
211;4.681535;8;8;63
212;4.533719;8;8;63
213;6.068196;8;8;63
214;4.996228;8;8;63
215;4.795853;8;8;63
216;5.070557;8;8;63
217;4.693412;8;8;63
218;5.2757;8;8;63
219;4.923596;8;8;63
220;4.740174;8;8;63
221;5.942374;8;8;63
222;4.683144;8;8;63
223;4.802278;8;8;63
224;4.966208;8;8;63
225;4.775957;8;8;63
226;4.685195;8;8;63
227;5.012363;8;8;63
228;5.187809;8;8;63
229;5.146901;8;8;63
230;8.087002;8;8;63
231;5.062872;8;8;63
232;4.73547;8;8;63
233;5.634514;8;8;63
234;6.023959;8;8;63
235;4.79065;8;8;63
236;5.012493;8;8;63
237;4.977152;8;8;63
238;4.659817;8;8;63
239;4.891031;8;8;63
240;4.539145;8;8;63
241;5.338857;8;8;63
242;6.578338;8;8;63
243;5.062814;8;8;63
244;4.777822;8;8;63
245;5.113524;8;8;63
246;4.845825;8;8;63
247;4.917905;8;8;63
248;4.778776;8;8;63
249;4.770427;8;8;63
250;4.824173;8;8;63
251;5.93365;8;8;63
252;4.939502;8;8;63
253;4.196208;8;8;63
254;21.9804;8;8;63
255;6.192346;8;8;63
256;4.350228;8;8;63
257;4.621547;8;8;63
258;4.901877;8;8;63
259;4.891198;8;8;63
260;4.964846;8;8;63
261;4.84644;8;8;63
262;5.247367;8;8;63
263;4.44821;8;8;63
264;4.524265;8;8;63
265;4.21056;8;8;63
266;5.508463;8;8;63
267;4.500361;8;8;63
268;4.67389;8;8;63
269;5.35296;8;8;63
270;4.936559;8;8;63
271;5.010102;8;8;63
272;4.814522;8;8;63
273;4.55604;8;8;63
274;5.56442;8;8;63
275;5.064151;8;8;63
276;4.838149;8;8;63
277;5.035034;8;8;63
278;4.555276;8;8;63
279;5.792131;8;8;63
280;6.254319;8;8;63
281;5.056066;8;8;63
282;5.146877;8;8;63
283;4.794329;8;8;63
284;5.214169;8;8;63
285;4.830004;8;8;63
286;4.693876;8;8;63
287;4.847023;8;8;63
288;4.522927;8;8;63
289;4.614539;8;8;63
290;5.107382;8;8;63
291;4.874991;8;8;63
292;5.042525;8;8;63
293;4.584469;8;8;63
294;4.846134;8;8;63
295;4.235854;8;8;63
296;6.53608;8;8;63
297;4.6953;8;8;63
298;4.667846;8;8;63
299;4.96031;8;8;63
