Id;Texec;expectedH;realH;neededMessages
103;51.768546;8;8;279
104;52.281753;8;8;279
105;77.829351;8;8;279
106;85.082522;8;8;279
107;54.603784;8;8;279
108;55.697638;8;8;279
109;127.18262;8;8;279
110;146.81376;8;8;279
111;130.679026;8;8;279
112;164.439022;8;8;279
113;116.762557;8;8;279
114;77.722564;8;8;279
115;117.987639;8;8;279
116;52.737564;8;8;279
117;86.25499;8;8;279
118;55.574175;8;8;279
119;56.021327;8;8;279
120;57.273985;8;8;279
121;58.06018;8;8;279
122;54.969106;8;8;279
123;55.736899;8;8;279
124;52.614616;8;8;279
125;54.090351;8;8;279
126;53.181551;8;8;279
127;53.652394;8;8;279
128;54.337838;8;8;279
129;52.298734;8;8;279
130;53.825473;8;8;279
131;53.833762;8;8;279
132;56.179649;8;8;279
133;58.201683;8;8;279
134;52.840936;8;8;279
135;53.274295;8;8;279
136;54.518037;8;8;279
137;54.523613;8;8;279
138;52.333993;8;8;279
139;53.877493;8;8;279
140;50.547148;8;8;279
141;51.691129;8;8;279
142;59.012415;8;8;279
143;53.335141;8;8;279
144;52.597967;8;8;279
145;51.089008;8;8;279
146;53.561571;8;8;279
147;52.624485;8;8;279
148;53.38594;8;8;279
149;56.921076;8;8;279
150;60.021342;8;8;279
151;52.657291;8;8;279
152;55.036068;8;8;279
153;52.890607;8;8;279
154;51.786493;8;8;279
155;51.127167;8;8;279
156;53.850178;8;8;279
157;59.616258;8;8;279
158;51.825609;8;8;279
159;52.164161;8;8;279
160;57.363168;8;8;279
161;51.921296;8;8;279
162;50.961605;8;8;279
163;54.344962;8;8;279
164;51.371454;8;8;279
165;53.172658;8;8;279
166;78.595153;8;8;279
167;63.103365;8;8;279
168;76.409889;8;8;279
169;52.402778;8;8;279
170;51.08464;8;8;279
171;70.938208;8;8;279
172;76.407239;8;8;279
173;72.869851;8;8;279
174;53.039171;8;8;279
175;70.225135;8;8;279
176;81.791825;8;8;279
177;86.20547;8;8;279
178;87.393714;8;8;279
179;57.487279;8;8;279
180;67.607884;8;8;279
181;73.11282;8;8;279
182;123.414459;8;8;279
183;112.743297;8;8;279
184;144.764708;8;8;279
185;90.035409;8;8;279
186;66.388812;8;8;279
187;72.444334;8;8;279
188;64.962787;8;8;279
189;66.806091;8;8;279
190;51.200091;8;8;279
191;51.080628;8;8;279
192;51.012827;8;8;279
193;50.800094;8;8;279
194;56.978788;8;8;279
195;48.32187;8;8;279
196;50.436398;8;8;279
197;50.519015;8;8;279
198;53.068231;8;8;279
199;58.6279;8;8;279
200;54.047853;8;8;279
201;54.241107;8;8;279
202;52.803702;8;8;279
203;50.145781;8;8;279
204;50.212116;8;8;279
205;73.982967;8;8;279
206;52.026703;8;8;279
207;53.914923;8;8;279
208;51.121114;8;8;279
209;51.926972;8;8;279
210;49.998309;8;8;279
211;50.280932;8;8;279
212;49.007216;8;8;279
213;50.754045;8;8;279
214;50.33872;8;8;279
215;50.956806;8;8;279
216;50.459968;8;8;279
217;52.47818;8;8;279
218;52.142065;8;8;279
219;51.357877;8;8;279
220;52.636485;8;8;279
221;53.361215;8;8;279
222;51.529372;8;8;279
223;54.041388;8;8;279
224;54.804923;8;8;279
225;51.133666;8;8;279
226;51.982331;8;8;279
227;50.814012;8;8;279
228;54.127868;8;8;279
229;63.391666;8;8;279
230;53.809331;8;8;279
231;52.208325;8;8;279
232;51.469864;8;8;279
233;50.370247;8;8;279
234;53.193493;8;8;279
235;51.839732;8;8;279
236;50.785892;8;8;279
237;51.086292;8;8;279
238;49.274794;8;8;279
239;50.678739;8;8;279
240;52.16731;8;8;279
241;53.724957;8;8;279
242;56.291701;8;8;279
243;52.079472;8;8;279
244;68.912148;8;8;279
245;50.554275;8;8;279
246;51.984915;8;8;279
247;50.917173;8;8;279
248;53.161436;8;8;279
249;53.736172;8;8;279
250;53.754918;8;8;279
251;54.245;8;8;279
252;60.780927;8;8;279
253;56.97062;8;8;279
254;55.190267;8;8;279
255;66.482008;8;8;279
256;58.948544;8;8;279
257;51.748481;8;8;279
258;51.578655;8;8;279
259;53.579436;8;8;279
260;55.284908;8;8;279
261;51.347962;8;8;279
262;54.429326;8;8;279
263;51.821971;8;8;279
264;51.012152;8;8;279
265;53.194382;8;8;279
266;53.365897;8;8;279
267;53.031981;8;8;279
268;53.597053;8;8;279
269;81.218921;8;8;279
270;53.067152;8;8;279
271;53.110652;8;8;279
272;56.020428;8;8;279
273;50.41395;8;8;279
274;78.073814;8;8;279
275;54.058697;8;8;279
276;52.065338;8;8;279
277;52.176536;8;8;279
278;50.696689;8;8;279
279;50.523844;8;8;279
280;50.718158;8;8;279
281;52.388716;8;8;279
282;50.641101;8;8;279
283;51.45139;8;8;279
284;53.212083;8;8;279
285;56.957597;8;8;279
286;51.631262;8;8;279
287;52.178905;8;8;279
288;53.70766;8;8;279
289;52.451871;8;8;279
290;56.060292;8;8;279
291;50.658176;8;8;279
292;55.640665;8;8;279
293;55.914079;8;8;279
294;51.199072;8;8;279
295;53.970638;8;8;279
296;87.131738;8;8;279
297;52.532783;8;8;279
298;85.867383;8;8;279
299;130.966713;8;8;279
