Id;Texec;expectedH;realH;neededMessages
186;1783.044517;8;8;1143
187;1780.608722;8;8;1143
188;2002.756096;8;8;1143
189;1985.094771;8;8;1143
190;2001.053513;8;8;1143
191;1897.78082;8;8;1143
192;1775.791362;8;8;1143
193;1863.682074;8;8;1143
194;1940.839936;8;8;1143
195;1638.310548;8;8;1143
196;2040.915605;8;8;1143
197;1883.596489;8;8;1143
198;1818.682244;8;8;1143
199;1996.174076;8;8;1143
200;1629.062186;8;8;1143
201;1480.160852;8;8;1143
202;1762.568618;8;8;1143
203;1890.988981;8;8;1143
204;1836.66052;8;8;1143
205;1722.112;8;8;1143
206;1986.135896;8;8;1143
207;1415.702879;8;8;1143
208;1894.822362;8;8;1143
209;1721.141098;8;8;1143
210;1964.260521;8;8;1143
211;1833.380634;8;8;1143
212;1691.827727;8;8;1143
213;1516.426293;8;8;1143
214;1474.168807;8;8;1143
215;1822.243007;8;8;1143
216;1418.416191;8;8;1143
217;1861.362072;8;8;1143
218;1822.745073;8;8;1143
219;1491.679287;8;8;1143
220;1562.378646;8;8;1143
221;1583.703745;8;8;1143
222;1716.918194;8;8;1143
223;2156.027441;8;8;1143
224;1801.225196;8;8;1143
225;1744.300919;8;8;1143
226;1602.458497;8;8;1143
227;1678.77624;8;8;1143
228;1919.298111;8;8;1143
229;1600.328103;8;8;1143
230;1454.439272;8;8;1143
231;1642.132923;8;8;1143
232;2392.820047;8;8;1143
233;2282.137175;8;8;1143
234;1769.401023;8;8;1143
235;1598.197498;8;8;1143
236;1922.607203;8;8;1143
237;1892.386772;8;8;1143
238;1802.349841;8;8;1143
239;2083.951649;8;8;1143
240;1676.025619;8;8;1143
241;1582.026111;8;8;1143
242;1748.303868;8;8;1143
243;1970.856088;8;8;1143
244;2234.72408;8;8;1143
245;1691.117035;8;8;1143
246;1695.2948;8;8;1143
247;2245.16329;8;8;1143
248;1920.923004;8;8;1143
249;1595.866745;8;8;1143
250;1799.424984;8;8;1143
251;1704.928186;8;8;1143
252;2090.050877;8;8;1143
253;1822.798599;8;8;1143
254;1951.020367;8;8;1143
255;2099.13558;8;8;1143
256;1829.871759;8;8;1143
257;2219.49568;8;8;1143
258;1653.607294;8;8;1143
259;1856.802137;8;8;1143
260;1775.863233;8;8;1143
261;1672.782122;8;8;1143
262;2033.706964;8;8;1143
263;1851.138898;8;8;1143
264;1618.867757;8;8;1143
265;1608.577058;8;8;1143
266;1615.177403;8;8;1143
267;1409.264941;8;8;1143
268;1606.446445;8;8;1143
269;2401.945393;8;8;1143
270;1820.318853;8;8;1143
271;1613.282803;8;8;1143
272;1469.169665;8;8;1143
273;1600.901469;8;8;1143
274;2015.304278;8;8;1143
275;1866.294;8;8;1143
276;1837.257345;8;8;1143
277;1741.490336;8;8;1143
278;2023.530459;8;8;1143
279;1483.435788;8;8;1143
280;1834.367409;8;8;1143
281;2051.611373;8;8;1143
282;1600.317403;8;8;1143
283;1762.483942;8;8;1143
284;1653.056889;8;8;1143
285;2022.518975;8;8;1143
286;1978.068522;8;8;1143
287;1670.517834;8;8;1143
288;1655.86617;8;8;1143
289;1543.835728;8;8;1143
290;1570.484521;8;8;1143
291;1959.290151;8;8;1143
292;1913.39645;8;8;1143
293;1681.340471;8;8;1143
294;2035.510272;8;8;1143
295;1631.039324;8;8;1143
296;1998.959918;8;8;1143
297;1563.028682;8;8;1143
298;1909.953927;8;8;1143
299;1753.981631;8;8;1143
