Id;Texec;expectedH;realH;neededMessages
257;274.995567;8;8;567
258;271.495787;8;8;567
259;290.938379;8;8;567
260;264.080958;8;8;567
261;283.268088;8;8;567
262;319.684876;8;8;567
263;296.45488;8;8;567
264;352.813978;8;8;567
265;260.872771;8;8;567
266;306.477539;8;8;567
267;255.854209;8;8;567
268;283.148211;8;8;567
269;420.866242;8;8;567
270;273.217154;8;8;567
271;326.477887;8;8;567
272;343.941471;8;8;567
273;354.416023;8;8;567
274;329.442792;8;8;567
275;283.214361;8;8;567
276;258.561524;8;8;567
277;264.72065;8;8;567
278;272.914595;8;8;567
279;264.613444;8;8;567
280;275.605243;8;8;567
281;294.398262;8;8;567
282;271.368253;8;8;567
283;387.92402;8;8;567
284;303.050302;8;8;567
285;282.087429;8;8;567
286;278.239988;8;8;567
287;295.093772;8;8;567
288;262.831077;8;8;567
289;299.544211;8;8;567
290;295.255635;8;8;567
291;314.592795;8;8;567
292;348.317332;8;8;567
293;256.183764;8;8;567
294;291.719729;8;8;567
295;310.446909;8;8;567
296;355.866537;8;8;567
297;326.492301;8;8;567
298;274.801306;8;8;567
299;332.300324;8;8;567
