Id;Texec;expectedH;realH;neededMessages
193;1853.449902;8;8;1143
194;2004.991017;8;8;1143
195;1689.781998;8;8;1143
196;2070.910585;8;8;1143
197;1893.755631;8;8;1143
198;2036.786705;8;8;1143
199;2005.847442;8;8;1143
200;1638.581803;8;8;1143
201;1550.142591;8;8;1143
202;1782.95875;8;8;1143
203;1916.000497;8;8;1143
204;1891.628508;8;8;1143
205;1742.907757;8;8;1143
206;2113.374777;8;8;1143
207;1430.621509;8;8;1143
208;1934.904959;8;8;1143
209;1732.543968;8;8;1143
210;1980.760657;8;8;1143
211;1904.633027;8;8;1143
212;1703.131421;8;8;1143
213;1522.695485;8;8;1143
214;1521.330449;8;8;1143
215;1850.477022;8;8;1143
216;1465.603365;8;8;1143
217;1868.649071;8;8;1143
218;1817.566294;8;8;1143
219;1478.999143;8;8;1143
220;1641.659644;8;8;1143
221;1624.467855;8;8;1143
222;1671.131898;8;8;1143
223;2230.003178;8;8;1143
224;1976.155075;8;8;1143
225;1841.128199;8;8;1143
226;1623.121171;8;8;1143
227;1718.269574;8;8;1143
228;2016.003172;8;8;1143
229;1698.837293;8;8;1143
230;1495.316303;8;8;1143
231;1646.664266;8;8;1143
232;2472.767495;8;8;1143
233;2330.144308;8;8;1143
234;1793.259833;8;8;1143
235;1603.659455;8;8;1143
236;1925.040058;8;8;1143
237;1995.48943;8;8;1143
238;1813.575702;8;8;1143
239;2175.773046;8;8;1143
240;1723.038343;8;8;1143
241;1604.388425;8;8;1143
242;1750.1685;8;8;1143
243;2064.694332;8;8;1143
244;2141.187546;8;8;1143
245;1730.853481;8;8;1143
246;1695.920743;8;8;1143
247;2194.923123;8;8;1143
248;1961.664464;8;8;1143
249;1630.551368;8;8;1143
250;1800.225557;8;8;1143
251;1712.124902;8;8;1143
252;2154.823964;8;8;1143
253;1701.933734;8;8;1143
254;2093.288329;8;8;1143
255;2150.031319;8;8;1143
256;1974.622416;8;8;1143
257;2189.0643;8;8;1143
258;1609.941703;8;8;1143
259;1844.491853;8;8;1143
260;1863.200267;8;8;1143
261;1822.993487;8;8;1143
262;2019.234043;8;8;1143
263;1871.065662;8;8;1143
264;1717.185945;8;8;1143
265;1585.709687;8;8;1143
266;1612.18111;8;8;1143
267;1478.594582;8;8;1143
268;1636.461593;8;8;1143
269;2444.599588;8;8;1143
270;1880.934813;8;8;1143
271;1671.765213;8;8;1143
272;1550.938259;8;8;1143
273;1645.116758;8;8;1143
274;2107.853348;8;8;1143
275;2042.880494;8;8;1143
276;1901.108345;8;8;1143
277;1705.583474;8;8;1143
278;1979.964115;8;8;1143
279;1506.433868;8;8;1143
280;1949.132892;8;8;1143
281;2118.318303;8;8;1143
282;1667.416788;8;8;1143
283;1831.098284;8;8;1143
284;1718.245516;8;8;1143
285;1957.350902;8;8;1143
286;1996.244377;8;8;1143
287;1682.524084;8;8;1143
288;1693.167603;8;8;1143
289;1636.180745;8;8;1143
290;1597.119575;8;8;1143
291;1938.482844;8;8;1143
292;1917.233231;8;8;1143
293;1920.75827;8;8;1143
294;2025.639316;8;8;1143
295;1632.613426;8;8;1143
296;2026.588203;8;8;1143
297;1612.329619;8;8;1143
298;1931.387472;8;8;1143
299;1853.980917;8;8;1143
