Id;Texec;expectedH;realH;neededMessages
180;68.852156;8;8;279
181;73.786306;8;8;279
182;124.76753;8;8;279
183;110.923918;8;8;279
184;143.682914;8;8;279
185;90.054751;8;8;279
186;68.973259;8;8;279
187;72.366769;8;8;279
188;65.595958;8;8;279
189;69.119132;8;8;279
190;51.783823;8;8;279
191;50.252187;8;8;279
192;52.305448;8;8;279
193;52.762268;8;8;279
194;57.272641;8;8;279
195;54.193219;8;8;279
196;51.427709;8;8;279
197;53.104878;8;8;279
198;55.357681;8;8;279
199;59.469539;8;8;279
200;54.748796;8;8;279
201;54.251519;8;8;279
202;51.941118;8;8;279
203;53.074665;8;8;279
204;48.429386;8;8;279
205;73.578211;8;8;279
206;52.256599;8;8;279
207;53.028682;8;8;279
208;50.881839;8;8;279
209;52.905537;8;8;279
210;51.378357;8;8;279
211;50.277979;8;8;279
212;50.978308;8;8;279
213;50.039708;8;8;279
214;52.502494;8;8;279
215;51.06158;8;8;279
216;52.574766;8;8;279
217;53.418138;8;8;279
218;53.793847;8;8;279
219;53.099083;8;8;279
220;52.509239;8;8;279
221;54.597877;8;8;279
222;52.267403;8;8;279
223;55.310591;8;8;279
224;55.499716;8;8;279
225;50.429074;8;8;279
226;52.373013;8;8;279
227;51.898762;8;8;279
228;54.098045;8;8;279
229;63.75565;8;8;279
230;55.63991;8;8;279
231;52.899429;8;8;279
232;52.195524;8;8;279
233;51.217662;8;8;279
234;54.86877;8;8;279
235;53.767402;8;8;279
236;53.180561;8;8;279
237;52.104529;8;8;279
238;48.369463;8;8;279
239;50.620393;8;8;279
240;52.283568;8;8;279
241;55.148508;8;8;279
242;56.928264;8;8;279
243;53.874325;8;8;279
244;70.124211;8;8;279
245;53.002503;8;8;279
246;52.788018;8;8;279
247;52.293361;8;8;279
248;55.818343;8;8;279
249;55.562131;8;8;279
250;55.881674;8;8;279
251;53.764474;8;8;279
252;62.74294;8;8;279
253;59.44294;8;8;279
254;55.967984;8;8;279
255;65.690451;8;8;279
256;61.787974;8;8;279
257;53.779182;8;8;279
258;51.764817;8;8;279
259;52.434479;8;8;279
260;55.72361;8;8;279
261;51.521603;8;8;279
262;55.374782;8;8;279
263;53.67635;8;8;279
264;52.218767;8;8;279
265;55.020319;8;8;279
266;52.939515;8;8;279
267;51.999205;8;8;279
268;54.185358;8;8;279
269;84.155539;8;8;279
270;54.838612;8;8;279
271;53.992219;8;8;279
272;51.419976;8;8;279
273;51.751691;8;8;279
274;80.209972;8;8;279
275;54.546453;8;8;279
276;52.345426;8;8;279
277;53.601158;8;8;279
278;51.162137;8;8;279
279;50.722538;8;8;279
280;51.601056;8;8;279
281;53.931748;8;8;279
282;53.078471;8;8;279
283;52.33815;8;8;279
284;54.885775;8;8;279
285;57.974322;8;8;279
286;52.098307;8;8;279
287;54.231162;8;8;279
288;55.40625;8;8;279
289;52.06593;8;8;279
290;57.096285;8;8;279
291;51.000967;8;8;279
292;58.11739;8;8;279
293;57.879865;8;8;279
294;54.072512;8;8;279
295;55.846677;8;8;279
296;83.069558;8;8;279
297;52.931919;8;8;279
298;86.74628;8;8;279
299;130.000325;8;8;279
