Id;Texec;expectedH;realH;neededMessages
96;1815.98774;8;8;1143
97;1718.381674;8;8;1143
98;2137.182205;8;8;1143
99;1921.065757;8;8;1143
100;1843.846561;8;8;1143
101;1679.709813;8;8;1143
102;1671.689338;8;8;1143
103;1801.267359;8;8;1143
104;1925.969042;8;8;1143
105;2105.763081;8;8;1143
106;1931.187719;8;8;1143
107;2182.696459;8;8;1143
108;2004.611546;8;8;1143
109;2054.88377;8;8;1143
110;2266.144017;8;8;1143
111;1703.54524;8;8;1143
112;1850.013674;8;8;1143
113;2813.784458;8;8;1143
114;1966.299436;8;8;1143
115;2085.485185;8;8;1143
116;1698.952313;8;8;1143
117;1700.167892;8;8;1143
118;1701.946428;8;8;1143
119;2530.878615;8;8;1143
120;1967.466523;8;8;1143
121;1899.867638;8;8;1143
122;2021.228247;8;8;1143
123;1816.380059;8;8;1143
124;1921.61867;8;8;1143
125;1743.223387;8;8;1143
126;2007.473919;8;8;1143
127;1964.85388;8;8;1143
128;2057.389662;8;8;1143
129;2389.469763;8;8;1143
130;2488.031716;8;8;1143
131;1735.830383;8;8;1143
132;1973.364085;8;8;1143
133;2024.889105;8;8;1143
134;2011.881464;8;8;1143
135;2201.77922;8;8;1143
136;2033.979605;8;8;1143
137;2273.437605;8;8;1143
138;1934.92975;8;8;1143
139;1887.388114;8;8;1143
140;1984.390753;8;8;1143
141;1693.29807;8;8;1143
142;1952.388023;8;8;1143
143;1732.223942;8;8;1143
144;2078.348905;8;8;1143
145;2469.063945;8;8;1143
146;2009.072064;8;8;1143
147;1813.316802;8;8;1143
148;2151.358012;8;8;1143
149;2103.352591;8;8;1143
150;1850.173818;8;8;1143
151;1692.991504;8;8;1143
152;1735.573797;8;8;1143
153;1824.096346;8;8;1143
154;2283.469242;8;8;1143
155;1507.404815;8;8;1143
156;2210.551912;8;8;1143
157;1783.754014;8;8;1143
158;2011.849357;8;8;1143
159;1751.727616;8;8;1143
160;2156.381143;8;8;1143
161;1820.470251;8;8;1143
162;1614.514042;8;8;1143
163;1665.193348;8;8;1143
164;1970.366444;8;8;1143
165;1756.778181;8;8;1143
166;1784.518451;8;8;1143
167;2342.827637;8;8;1143
168;1841.834721;8;8;1143
169;1687.326829;8;8;1143
170;1927.944982;8;8;1143
171;1642.492749;8;8;1143
172;1664.121293;8;8;1143
173;2303.17995;8;8;1143
174;1673.561371;8;8;1143
175;1730.421689;8;8;1143
176;1632.774802;8;8;1143
177;2099.905495;8;8;1143
178;1792.035823;8;8;1143
179;1713.176478;8;8;1143
180;1865.844849;8;8;1143
181;1697.910677;8;8;1143
182;1883.655447;8;8;1143
183;1659.62379;8;8;1143
184;2046.61395;8;8;1143
185;1871.890567;8;8;1143
186;1860.839925;8;8;1143
187;2076.459202;8;8;1143
188;2057.010568;8;8;1143
189;1966.336016;8;8;1143
190;2036.273312;8;8;1143
191;2043.921423;8;8;1143
192;1990.210139;8;8;1143
193;1807.708723;8;8;1143
194;1994.240248;8;8;1143
195;1718.920133;8;8;1143
196;2070.681487;8;8;1143
197;1954.254518;8;8;1143
198;2125.293404;8;8;1143
199;1988.45932;8;8;1143
200;1639.676243;8;8;1143
201;1513.465373;8;8;1143
202;1837.591174;8;8;1143
203;1932.684266;8;8;1143
204;1864.963304;8;8;1143
205;1713.118382;8;8;1143
206;2139.013034;8;8;1143
207;1435.868885;8;8;1143
208;1909.541804;8;8;1143
209;1733.808729;8;8;1143
210;1989.426833;8;8;1143
211;1901.712337;8;8;1143
212;1675.431172;8;8;1143
213;1605.577071;8;8;1143
214;1514.968769;8;8;1143
215;1878.276162;8;8;1143
216;1497.983199;8;8;1143
217;1923.718564;8;8;1143
218;1786.026032;8;8;1143
219;1490.69922;8;8;1143
220;1631.069661;8;8;1143
221;1728.150006;8;8;1143
222;1702.401676;8;8;1143
223;2250.277327;8;8;1143
224;1943.139704;8;8;1143
225;1843.634478;8;8;1143
226;1586.30203;8;8;1143
227;1675.207441;8;8;1143
228;1975.22983;8;8;1143
229;1844.823333;8;8;1143
230;1555.745;8;8;1143
231;1646.626357;8;8;1143
232;2482.451966;8;8;1143
233;2328.4096;8;8;1143
234;1750.496839;8;8;1143
235;1621.428942;8;8;1143
236;1891.399425;8;8;1143
237;1978.368913;8;8;1143
238;1867.330955;8;8;1143
239;2358.731992;8;8;1143
240;1680.822465;8;8;1143
241;1584.144772;8;8;1143
242;1798.56355;8;8;1143
243;2014.70539;8;8;1143
244;2215.242427;8;8;1143
245;1782.065345;8;8;1143
246;1782.377407;8;8;1143
247;2231.923738;8;8;1143
248;1966.001837;8;8;1143
249;1621.678931;8;8;1143
250;1810.18166;8;8;1143
251;1700.670502;8;8;1143
252;2142.459846;8;8;1143
253;1735.700612;8;8;1143
254;2023.77572;8;8;1143
255;2159.47465;8;8;1143
256;2006.875821;8;8;1143
257;2221.914507;8;8;1143
258;1688.18985;8;8;1143
259;1906.826249;8;8;1143
260;1824.6186;8;8;1143
261;2046.033913;8;8;1143
262;2019.705977;8;8;1143
263;1911.623384;8;8;1143
264;1663.229324;8;8;1143
265;1636.006394;8;8;1143
266;1623.734168;8;8;1143
267;1446.577309;8;8;1143
268;1649.851999;8;8;1143
269;2436.251725;8;8;1143
270;1922.755701;8;8;1143
271;1749.179127;8;8;1143
272;1515.753144;8;8;1143
273;1781.469412;8;8;1143
274;2059.685705;8;8;1143
275;2063.11038;8;8;1143
276;1877.814198;8;8;1143
277;1755.053267;8;8;1143
278;2000.918114;8;8;1143
279;1543.580886;8;8;1143
280;1901.312211;8;8;1143
281;2167.725964;8;8;1143
282;1690.948883;8;8;1143
283;1924.029866;8;8;1143
284;1859.200764;8;8;1143
285;1954.083481;8;8;1143
286;2032.754304;8;8;1143
287;1720.402813;8;8;1143
288;1728.906873;8;8;1143
289;1521.573778;8;8;1143
290;1585.873967;8;8;1143
291;1956.703464;8;8;1143
292;1993.614226;8;8;1143
293;1899.497259;8;8;1143
294;2052.279685;8;8;1143
295;1593.702267;8;8;1143
296;2019.655443;8;8;1143
297;1618.601337;8;8;1143
298;1943.283879;8;8;1143
299;1792.278804;8;8;1143
