Id;Texec;expectedH;realH;neededMessages
135;269.95327;8;8;567
136;249.423082;8;8;567
137;265.414635;8;8;567
138;281.545214;8;8;567
139;271.97572;8;8;567
140;268.799621;8;8;567
141;255.588808;8;8;567
142;257.558848;8;8;567
143;273.215727;8;8;567
144;284.452634;8;8;567
145;304.053928;8;8;567
146;271.916567;8;8;567
147;313.694122;8;8;567
148;266.98736;8;8;567
149;378.856267;8;8;567
150;366.823332;8;8;567
151;348.426488;8;8;567
152;360.791893;8;8;567
153;311.245944;8;8;567
154;500.71905;8;8;567
155;378.052177;8;8;567
156;383.689015;8;8;567
157;473.563001;8;8;567
158;386.51232;8;8;567
159;364.535172;8;8;567
160;367.175;8;8;567
161;374.924929;8;8;567
162;314.259792;8;8;567
163;258.528365;8;8;567
164;257.388669;8;8;567
165;263.501682;8;8;567
166;253.843787;8;8;567
167;246.553332;8;8;567
168;248.194265;8;8;567
169;265.949491;8;8;567
170;242.310002;8;8;567
171;264.631096;8;8;567
172;256.48041;8;8;567
173;271.367491;8;8;567
174;251.99459;8;8;567
175;295.251008;8;8;567
176;285.921797;8;8;567
177;281.981553;8;8;567
178;269.90361;8;8;567
179;254.401663;8;8;567
180;289.369929;8;8;567
181;278.99093;8;8;567
182;270.716683;8;8;567
183;256.749093;8;8;567
184;249.771868;8;8;567
185;293.685626;8;8;567
186;254.143082;8;8;567
187;282.424097;8;8;567
188;248.478379;8;8;567
189;264.981464;8;8;567
190;272.658611;8;8;567
191;246.005558;8;8;567
192;290.507439;8;8;567
193;255.7606;8;8;567
194;249.55469;8;8;567
195;294.752935;8;8;567
196;315.837799;8;8;567
197;254.44741;8;8;567
198;290.125487;8;8;567
199;333.304151;8;8;567
200;382.866591;8;8;567
201;325.73891;8;8;567
202;292.96037;8;8;567
203;309.284435;8;8;567
204;301.857018;8;8;567
205;394.833011;8;8;567
206;348.352991;8;8;567
207;302.331471;8;8;567
208;263.327518;8;8;567
209;336.739599;8;8;567
210;318.937779;8;8;567
211;279.912991;8;8;567
212;331.802622;8;8;567
213;372.844797;8;8;567
214;296.261227;8;8;567
215;280.822691;8;8;567
216;300.283426;8;8;567
217;307.006995;8;8;567
218;258.57272;8;8;567
219;258.932951;8;8;567
220;254.970493;8;8;567
221;249.85859;8;8;567
222;264.498254;8;8;567
223;320.082633;8;8;567
224;258.804357;8;8;567
225;285.714747;8;8;567
226;261.614431;8;8;567
227;250.863264;8;8;567
228;304.135819;8;8;567
229;284.683968;8;8;567
230;307.972842;8;8;567
231;270.510718;8;8;567
232;285.430798;8;8;567
233;297.899467;8;8;567
234;256.019449;8;8;567
235;303.006669;8;8;567
236;263.77265;8;8;567
237;266.573158;8;8;567
238;287.929731;8;8;567
239;301.934041;8;8;567
240;258.756015;8;8;567
241;254.307828;8;8;567
242;287.615762;8;8;567
243;255.747499;8;8;567
244;304.986238;8;8;567
245;269.410169;8;8;567
246;261.233661;8;8;567
247;270.23982;8;8;567
248;263.972955;8;8;567
249;259.575182;8;8;567
250;267.283754;8;8;567
251;270.841628;8;8;567
252;268.780817;8;8;567
253;263.835141;8;8;567
254;291.963916;8;8;567
255;277.006507;8;8;567
256;269.684137;8;8;567
257;264.213161;8;8;567
258;267.969402;8;8;567
259;311.908096;8;8;567
260;261.537289;8;8;567
261;265.745823;8;8;567
262;306.072612;8;8;567
263;290.129917;8;8;567
264;319.971061;8;8;567
265;252.537402;8;8;567
266;315.274053;8;8;567
267;247.020751;8;8;567
268;287.165794;8;8;567
269;421.643222;8;8;567
270;262.490324;8;8;567
271;315.098951;8;8;567
272;340.907635;8;8;567
273;350.734039;8;8;567
274;343.238048;8;8;567
275;287.386128;8;8;567
276;256.160981;8;8;567
277;268.811827;8;8;567
278;275.943646;8;8;567
279;265.677949;8;8;567
280;275.648798;8;8;567
281;274.066594;8;8;567
282;253.419271;8;8;567
283;384.577661;8;8;567
284;287.042704;8;8;567
285;288.281671;8;8;567
286;269.879182;8;8;567
287;292.1706;8;8;567
288;290.367195;8;8;567
289;286.572081;8;8;567
290;297.330828;8;8;567
291;307.884151;8;8;567
292;356.094176;8;8;567
293;246.092963;8;8;567
294;300.648616;8;8;567
295;295.424834;8;8;567
296;347.680008;8;8;567
297;307.845125;8;8;567
298;273.576517;8;8;567
299;284.223039;8;8;567
