Id;Texec;expectedH;realH;neededMessages
223;53.096028;8;8;279
224;54.913241;8;8;279
225;51.441542;8;8;279
226;53.438846;8;8;279
227;53.26266;8;8;279
228;55.176717;8;8;279
229;64.080808;8;8;279
230;56.085067;8;8;279
231;52.554885;8;8;279
232;53.066183;8;8;279
233;51.526115;8;8;279
234;52.81577;8;8;279
235;52.319841;8;8;279
236;52.879422;8;8;279
237;52.404246;8;8;279
238;49.405032;8;8;279
239;50.651734;8;8;279
240;53.354064;8;8;279
241;54.86167;8;8;279
242;58.055893;8;8;279
243;52.938063;8;8;279
244;69.812112;8;8;279
245;52.677793;8;8;279
246;53.922595;8;8;279
247;50.663492;8;8;279
248;54.262953;8;8;279
249;53.973118;8;8;279
250;55.446833;8;8;279
251;53.663926;8;8;279
252;62.5868;8;8;279
253;58.33674;8;8;279
254;57.314866;8;8;279
255;67.006939;8;8;279
256;60.974634;8;8;279
257;54.064949;8;8;279
258;52.867082;8;8;279
259;53.264499;8;8;279
260;56.008487;8;8;279
261;53.182697;8;8;279
262;54.124453;8;8;279
263;53.10782;8;8;279
264;53.007607;8;8;279
265;53.81751;8;8;279
266;53.790405;8;8;279
267;54.181922;8;8;279
268;54.54971;8;8;279
269;84.167444;8;8;279
270;55.278714;8;8;279
271;52.233046;8;8;279
272;51.032336;8;8;279
273;50.76055;8;8;279
274;80.531333;8;8;279
275;55.579781;8;8;279
276;54.302955;8;8;279
277;54.254298;8;8;279
278;52.231811;8;8;279
279;50.49725;8;8;279
280;51.621526;8;8;279
281;53.314064;8;8;279
282;54.787202;8;8;279
283;51.581504;8;8;279
284;53.550945;8;8;279
285;56.731414;8;8;279
286;52.793763;8;8;279
287;53.677131;8;8;279
288;53.973844;8;8;279
289;52.476562;8;8;279
290;57.565042;8;8;279
291;53.516736;8;8;279
292;57.956083;8;8;279
293;58.684365;8;8;279
294;54.150842;8;8;279
295;54.261116;8;8;279
296;84.20764;8;8;279
297;54.370696;8;8;279
298;87.07388;8;8;279
299;130.064548;8;8;279
