Id;Texec;expectedH;realH;neededMessages
124;270.014292;8;8;567
125;288.896426;8;8;567
126;279.388706;8;8;567
127;277.729791;8;8;567
128;269.035431;8;8;567
129;293.081403;8;8;567
130;289.421809;8;8;567
131;279.10352;8;8;567
132;264.095366;8;8;567
133;268.922402;8;8;567
134;270.136325;8;8;567
135;280.559185;8;8;567
136;256.794383;8;8;567
137;278.222826;8;8;567
138;271.178808;8;8;567
139;256.726202;8;8;567
140;271.535011;8;8;567
141;277.961351;8;8;567
142;294.349628;8;8;567
143;277.561277;8;8;567
144;293.678758;8;8;567
145;312.933185;8;8;567
146;288.147277;8;8;567
147;320.987625;8;8;567
148;279.725678;8;8;567
149;386.561372;8;8;567
150;371.017288;8;8;567
151;345.481172;8;8;567
152;397.17957;8;8;567
153;323.089766;8;8;567
154;519.196769;8;8;567
155;399.196572;8;8;567
156;382.596922;8;8;567
157;458.409351;8;8;567
158;385.76185;8;8;567
159;374.956926;8;8;567
160;358.569987;8;8;567
161;380.054213;8;8;567
162;319.314897;8;8;567
163;271.108803;8;8;567
164;266.062169;8;8;567
165;270.25532;8;8;567
166;266.970412;8;8;567
167;259.033348;8;8;567
168;251.62089;8;8;567
169;278.882785;8;8;567
170;261.486866;8;8;567
171;271.189647;8;8;567
172;261.112623;8;8;567
173;270.852808;8;8;567
174;267.365549;8;8;567
175;295.565631;8;8;567
176;285.260531;8;8;567
177;282.789332;8;8;567
178;282.263901;8;8;567
179;271.888995;8;8;567
180;283.770793;8;8;567
181;275.39498;8;8;567
182;265.977256;8;8;567
183;256.359253;8;8;567
184;258.740874;8;8;567
185;280.800498;8;8;567
186;271.635578;8;8;567
187;275.488181;8;8;567
188;254.02411;8;8;567
189;256.0957;8;8;567
190;267.737369;8;8;567
191;261.752267;8;8;567
192;271.296217;8;8;567
193;268.298965;8;8;567
194;260.350919;8;8;567
195;294.134589;8;8;567
196;326.33272;8;8;567
197;257.839796;8;8;567
198;292.699942;8;8;567
199;344.006186;8;8;567
200;383.921494;8;8;567
201;319.891632;8;8;567
202;304.55109;8;8;567
203;309.802107;8;8;567
204;338.627732;8;8;567
205;390.597089;8;8;567
206;333.141979;8;8;567
207;316.953746;8;8;567
208;273.790562;8;8;567
209;348.219214;8;8;567
210;317.543458;8;8;567
211;288.029775;8;8;567
212;334.882875;8;8;567
213;382.626449;8;8;567
214;321.020661;8;8;567
215;287.49054;8;8;567
216;290.974867;8;8;567
217;300.462813;8;8;567
218;267.466055;8;8;567
219;268.928874;8;8;567
220;270.835938;8;8;567
221;260.480159;8;8;567
222;276.506581;8;8;567
223;336.612239;8;8;567
224;269.18306;8;8;567
225;292.125791;8;8;567
226;258.887379;8;8;567
227;263.742583;8;8;567
228;312.307139;8;8;567
229;281.650365;8;8;567
230;326.462466;8;8;567
231;286.27793;8;8;567
232;308.83649;8;8;567
233;306.417237;8;8;567
234;260.220058;8;8;567
235;290.317186;8;8;567
236;258.789818;8;8;567
237;273.802981;8;8;567
238;260.001311;8;8;567
239;291.415669;8;8;567
240;264.468253;8;8;567
241;263.029675;8;8;567
242;292.645514;8;8;567
243;259.561477;8;8;567
244;307.906822;8;8;567
245;278.386903;8;8;567
246;277.309283;8;8;567
247;267.688669;8;8;567
248;270.53511;8;8;567
249;268.32334;8;8;567
250;287.393427;8;8;567
251;276.818944;8;8;567
252;268.25431;8;8;567
253;273.677539;8;8;567
254;306.376611;8;8;567
255;294.125269;8;8;567
256;267.928235;8;8;567
257;276.198604;8;8;567
258;267.743821;8;8;567
259;303.329336;8;8;567
260;264.192865;8;8;567
261;273.893338;8;8;567
262;316.829002;8;8;567
263;308.566556;8;8;567
264;342.338209;8;8;567
265;257.70112;8;8;567
266;328.03435;8;8;567
267;256.219447;8;8;567
268;275.265238;8;8;567
269;402.130459;8;8;567
270;272.589623;8;8;567
271;297.693183;8;8;567
272;365.09911;8;8;567
273;360.288936;8;8;567
274;329.60535;8;8;567
275;292.231028;8;8;567
276;256.409587;8;8;567
277;271.054058;8;8;567
278;284.82192;8;8;567
279;277.160705;8;8;567
280;285.111839;8;8;567
281;297.51011;8;8;567
282;262.706521;8;8;567
283;389.48647;8;8;567
284;297.205947;8;8;567
285;290.967858;8;8;567
286;284.314283;8;8;567
287;289.61911;8;8;567
288;284.204315;8;8;567
289;291.174906;8;8;567
290;305.789473;8;8;567
291;314.943084;8;8;567
292;348.200372;8;8;567
293;248.601775;8;8;567
294;315.719246;8;8;567
295;311.828408;8;8;567
296;357.531175;8;8;567
297;320.593079;8;8;567
298;279.608201;8;8;567
299;334.631996;8;8;567
