Id;Texec;expectedH;realH;neededMessages
195;51.378735;8;8;279
196;49.836611;8;8;279
197;49.305751;8;8;279
198;52.224383;8;8;279
199;58.108173;8;8;279
200;54.642983;8;8;279
201;54.670122;8;8;279
202;52.006237;8;8;279
203;49.982874;8;8;279
204;48.956933;8;8;279
205;74.786059;8;8;279
206;51.650883;8;8;279
207;54.787697;8;8;279
208;49.856175;8;8;279
209;51.607326;8;8;279
210;51.161729;8;8;279
211;49.165174;8;8;279
212;47.912965;8;8;279
213;50.614876;8;8;279
214;49.933152;8;8;279
215;51.596541;8;8;279
216;51.604373;8;8;279
217;52.419338;8;8;279
218;50.744591;8;8;279
219;50.664762;8;8;279
220;52.668853;8;8;279
221;53.522923;8;8;279
222;51.342644;8;8;279
223;53.313841;8;8;279
224;56.005937;8;8;279
225;51.070164;8;8;279
226;51.512059;8;8;279
227;51.018241;8;8;279
228;54.522576;8;8;279
229;62.944654;8;8;279
230;53.487931;8;8;279
231;52.178227;8;8;279
232;51.385261;8;8;279
233;50.170259;8;8;279
234;52.079895;8;8;279
235;52.204599;8;8;279
236;50.225389;8;8;279
237;51.337418;8;8;279
238;48.597443;8;8;279
239;51.250003;8;8;279
240;52.286287;8;8;279
241;54.268851;8;8;279
242;55.764085;8;8;279
243;51.753129;8;8;279
244;68.950221;8;8;279
245;49.89453;8;8;279
246;52.922204;8;8;279
247;50.470492;8;8;279
248;53.703294;8;8;279
249;55.441118;8;8;279
250;54.128867;8;8;279
251;54.778538;8;8;279
252;61.963917;8;8;279
253;58.11342;8;8;279
254;52.845487;8;8;279
255;65.902502;8;8;279
256;60.679123;8;8;279
257;51.726649;8;8;279
258;51.571122;8;8;279
259;54.029714;8;8;279
260;55.325524;8;8;279
261;50.876058;8;8;279
262;54.004299;8;8;279
263;51.598868;8;8;279
264;50.473286;8;8;279
265;53.463708;8;8;279
266;53.089146;8;8;279
267;52.038911;8;8;279
268;54.343528;8;8;279
269;82.023208;8;8;279
270;53.494789;8;8;279
271;51.980923;8;8;279
272;51.353384;8;8;279
273;49.985733;8;8;279
274;76.447669;8;8;279
275;55.38456;8;8;279
276;51.840652;8;8;279
277;52.983832;8;8;279
278;49.750667;8;8;279
279;49.887394;8;8;279
280;49.939267;8;8;279
281;51.903041;8;8;279
282;52.235097;8;8;279
283;50.665984;8;8;279
284;52.378936;8;8;279
285;56.881712;8;8;279
286;51.261435;8;8;279
287;53.47804;8;8;279
288;54.896721;8;8;279
289;52.079797;8;8;279
290;56.538644;8;8;279
291;49.418938;8;8;279
292;56.537673;8;8;279
293;56.167932;8;8;279
294;50.698697;8;8;279
295;54.052595;8;8;279
296;83.022278;8;8;279
297;52.555443;8;8;279
298;86.010123;8;8;279
299;130.197322;8;8;279
