Id;Texec;expectedH;realH;neededMessages
76;263.491705;8;8;567
77;264.119946;8;8;567
78;292.440025;8;8;567
79;265.868607;8;8;567
80;323.830703;8;8;567
81;404.257077;8;8;567
82;297.584953;8;8;567
83;533.722827;8;8;567
84;341.526047;8;8;567
85;403.792424;8;8;567
86;396.016332;8;8;567
87;471.994577;8;8;567
88;374.343523;8;8;567
89;397.522256;8;8;567
90;386.691221;8;8;567
91;338.288545;8;8;567
92;312.360912;8;8;567
93;290.395405;8;8;567
94;268.390417;8;8;567
95;276.929796;8;8;567
96;278.56086;8;8;567
97;262.595011;8;8;567
98;274.470988;8;8;567
99;313.66637;8;8;567
100;265.327924;8;8;567
101;283.545456;8;8;567
102;278.986405;8;8;567
103;277.690414;8;8;567
104;286.444171;8;8;567
105;263.751394;8;8;567
106;269.41575;8;8;567
107;270.307886;8;8;567
108;273.339274;8;8;567
109;278.730776;8;8;567
110;289.23816;8;8;567
111;276.096529;8;8;567
112;270.561903;8;8;567
113;272.332521;8;8;567
114;277.298054;8;8;567
115;277.226256;8;8;567
116;268.312539;8;8;567
117;261.207434;8;8;567
118;296.885004;8;8;567
119;286.809215;8;8;567
120;266.855684;8;8;567
121;276.639617;8;8;567
122;299.841355;8;8;567
123;280.921567;8;8;567
124;256.019714;8;8;567
125;285.135172;8;8;567
126;281.26708;8;8;567
127;286.292205;8;8;567
128;261.187397;8;8;567
129;279.46586;8;8;567
130;298.833673;8;8;567
131;279.857598;8;8;567
132;262.613968;8;8;567
133;260.952716;8;8;567
134;272.607701;8;8;567
135;278.855241;8;8;567
136;261.539937;8;8;567
137;280.187164;8;8;567
138;258.538193;8;8;567
139;254.13726;8;8;567
140;263.986146;8;8;567
141;255.404243;8;8;567
142;258.165964;8;8;567
143;267.324063;8;8;567
144;287.76714;8;8;567
145;306.297919;8;8;567
146;275.98041;8;8;567
147;312.473163;8;8;567
148;267.188215;8;8;567
149;392.8066;8;8;567
150;386.721945;8;8;567
151;370.686629;8;8;567
152;356.294077;8;8;567
153;314.93976;8;8;567
154;501.686089;8;8;567
155;361.653949;8;8;567
156;374.388922;8;8;567
157;484.907156;8;8;567
158;388.363684;8;8;567
159;375.65311;8;8;567
160;370.714234;8;8;567
161;369.422817;8;8;567
162;325.362632;8;8;567
163;261.57616;8;8;567
164;258.901867;8;8;567
165;262.845637;8;8;567
166;260.020577;8;8;567
167;246.892393;8;8;567
168;257.663613;8;8;567
169;265.541891;8;8;567
170;243.990157;8;8;567
171;256.250904;8;8;567
172;268.540423;8;8;567
173;286.661414;8;8;567
174;254.874351;8;8;567
175;302.326594;8;8;567
176;287.004467;8;8;567
177;286.865159;8;8;567
178;276.121989;8;8;567
179;263.521174;8;8;567
180;289.95795;8;8;567
181;271.943629;8;8;567
182;273.512371;8;8;567
183;260.534171;8;8;567
184;250.415237;8;8;567
185;273.118289;8;8;567
186;276.581358;8;8;567
187;274.496338;8;8;567
188;249.419084;8;8;567
189;253.291356;8;8;567
190;264.10383;8;8;567
191;258.86434;8;8;567
192;270.225363;8;8;567
193;268.562228;8;8;567
194;262.175866;8;8;567
195;301.70736;8;8;567
196;321.008941;8;8;567
197;267.083742;8;8;567
198;288.197995;8;8;567
199;332.769813;8;8;567
200;385.375398;8;8;567
201;313.324188;8;8;567
202;284.643107;8;8;567
203;322.828337;8;8;567
204;308.145764;8;8;567
205;391.42582;8;8;567
206;331.710309;8;8;567
207;303.224593;8;8;567
208;265.643535;8;8;567
209;335.838514;8;8;567
210;314.24488;8;8;567
211;278.141797;8;8;567
212;333.21391;8;8;567
213;377.186677;8;8;567
214;292.33597;8;8;567
215;281.692412;8;8;567
216;260.57268;8;8;567
217;332.608266;8;8;567
218;265.890194;8;8;567
219;270.661174;8;8;567
220;259.793321;8;8;567
221;249.525895;8;8;567
222;264.180716;8;8;567
223;333.510792;8;8;567
224;279.425286;8;8;567
225;286.014463;8;8;567
226;258.243479;8;8;567
227;251.087137;8;8;567
228;303.712191;8;8;567
229;273.15699;8;8;567
230;330.509264;8;8;567
231;275.394388;8;8;567
232;284.138989;8;8;567
233;304.738469;8;8;567
234;255.041068;8;8;567
235;282.156425;8;8;567
236;265.348027;8;8;567
237;266.074198;8;8;567
238;272.489335;8;8;567
239;302.545864;8;8;567
240;260.122382;8;8;567
241;262.128823;8;8;567
242;292.913973;8;8;567
243;273.192761;8;8;567
244;306.210341;8;8;567
245;276.972999;8;8;567
246;269.025976;8;8;567
247;261.723044;8;8;567
248;271.224571;8;8;567
249;257.072678;8;8;567
250;263.630792;8;8;567
251;281.949426;8;8;567
252;279.621591;8;8;567
253;272.040043;8;8;567
254;305.10289;8;8;567
255;276.02387;8;8;567
256;271.846769;8;8;567
257;264.414704;8;8;567
258;259.560396;8;8;567
259;291.136119;8;8;567
260;261.251177;8;8;567
261;269.466137;8;8;567
262;304.302151;8;8;567
263;289.93353;8;8;567
264;343.284534;8;8;567
265;252.121565;8;8;567
266;313.705777;8;8;567
267;253.340777;8;8;567
268;286.303061;8;8;567
269;428.405076;8;8;567
270;262.801874;8;8;567
271;304.977466;8;8;567
272;347.492155;8;8;567
273;368.237498;8;8;567
274;331.638004;8;8;567
275;283.2175;8;8;567
276;256.373922;8;8;567
277;277.788749;8;8;567
278;272.594592;8;8;567
279;263.592355;8;8;567
280;275.60799;8;8;567
281;280.993622;8;8;567
282;252.924286;8;8;567
283;392.611386;8;8;567
284;286.70048;8;8;567
285;283.365344;8;8;567
286;275.669504;8;8;567
287;293.551736;8;8;567
288;294.41897;8;8;567
289;286.711933;8;8;567
290;299.791386;8;8;567
291;318.449077;8;8;567
292;349.745643;8;8;567
293;249.942394;8;8;567
294;318.38879;8;8;567
295;311.715398;8;8;567
296;365.814776;8;8;567
297;302.733949;8;8;567
298;283.01343;8;8;567
299;296.61347;8;8;567
