Id;Texec;expectedH;realH;neededMessages
84;369.326985;8;8;567
85;411.750341;8;8;567
86;391.497023;8;8;567
87;442.787573;8;8;567
88;358.718649;8;8;567
89;391.302918;8;8;567
90;373.324813;8;8;567
91;345.100826;8;8;567
92;311.632537;8;8;567
93;295.222878;8;8;567
94;268.091138;8;8;567
95;276.022255;8;8;567
96;272.496708;8;8;567
97;263.418579;8;8;567
98;280.40505;8;8;567
99;314.129282;8;8;567
100;264.795658;8;8;567
101;297.549071;8;8;567
102;275.183355;8;8;567
103;284.308354;8;8;567
104;281.473637;8;8;567
105;268.572551;8;8;567
106;275.147157;8;8;567
107;257.868382;8;8;567
108;273.006785;8;8;567
109;278.232332;8;8;567
110;278.285238;8;8;567
111;274.986862;8;8;567
112;269.889062;8;8;567
113;274.978022;8;8;567
114;290.3802;8;8;567
115;286.197671;8;8;567
116;268.346563;8;8;567
117;259.749118;8;8;567
118;282.050515;8;8;567
119;296.111347;8;8;567
120;270.529842;8;8;567
121;272.054713;8;8;567
122;290.271073;8;8;567
123;280.811136;8;8;567
124;260.656043;8;8;567
125;284.702487;8;8;567
126;279.912196;8;8;567
127;276.084182;8;8;567
128;284.674527;8;8;567
129;283.548915;8;8;567
130;287.354041;8;8;567
131;282.495341;8;8;567
132;259.195433;8;8;567
133;261.721498;8;8;567
134;269.035204;8;8;567
135;267.257532;8;8;567
136;260.89944;8;8;567
137;286.030913;8;8;567
138;259.65396;8;8;567
139;265.212149;8;8;567
140;262.369724;8;8;567
141;254.77327;8;8;567
142;276.847894;8;8;567
143;268.16494;8;8;567
144;280.541492;8;8;567
145;316.983302;8;8;567
146;276.144532;8;8;567
147;313.200868;8;8;567
148;266.776669;8;8;567
149;378.20063;8;8;567
150;367.254005;8;8;567
151;365.426522;8;8;567
152;359.334791;8;8;567
153;327.263917;8;8;567
154;523.053465;8;8;567
155;363.824653;8;8;567
156;380.456884;8;8;567
157;467.796677;8;8;567
158;389.992488;8;8;567
159;371.251216;8;8;567
160;366.124571;8;8;567
161;367.796041;8;8;567
162;315.911079;8;8;567
163;262.105208;8;8;567
164;255.949541;8;8;567
165;264.106741;8;8;567
166;260.539978;8;8;567
167;247.174099;8;8;567
168;249.841224;8;8;567
169;268.052905;8;8;567
170;253.823808;8;8;567
171;257.815713;8;8;567
172;264.70457;8;8;567
173;279.081993;8;8;567
174;253.078393;8;8;567
175;310.216556;8;8;567
176;287.332293;8;8;567
177;283.727575;8;8;567
178;270.063455;8;8;567
179;273.656019;8;8;567
180;278.799954;8;8;567
181;284.317238;8;8;567
182;256.304758;8;8;567
183;254.97919;8;8;567
184;252.94024;8;8;567
185;275.753808;8;8;567
186;253.530291;8;8;567
187;286.224353;8;8;567
188;267.377203;8;8;567
189;254.666313;8;8;567
190;257.527689;8;8;567
191;247.974764;8;8;567
192;274.304785;8;8;567
193;273.28219;8;8;567
194;264.184581;8;8;567
195;297.453742;8;8;567
196;321.235541;8;8;567
197;260.186499;8;8;567
198;292.717574;8;8;567
199;353.644729;8;8;567
200;386.100759;8;8;567
201;323.493389;8;8;567
202;297.642536;8;8;567
203;312.414714;8;8;567
204;311.317826;8;8;567
205;397.24579;8;8;567
206;324.582185;8;8;567
207;303.074876;8;8;567
208;273.214063;8;8;567
209;349.792254;8;8;567
210;319.882939;8;8;567
211;278.161792;8;8;567
212;331.872781;8;8;567
213;376.332864;8;8;567
214;280.150532;8;8;567
215;282.070104;8;8;567
216;294.396016;8;8;567
217;324.314888;8;8;567
218;269.374396;8;8;567
219;256.659765;8;8;567
220;258.016808;8;8;567
221;249.629118;8;8;567
222;263.795585;8;8;567
223;340.986942;8;8;567
224;261.690397;8;8;567
225;295.903355;8;8;567
226;254.205467;8;8;567
227;264.742007;8;8;567
228;304.388445;8;8;567
229;277.513822;8;8;567
230;315.917431;8;8;567
231;275.684891;8;8;567
232;292.269608;8;8;567
233;306.436419;8;8;567
234;259.443651;8;8;567
235;285.135659;8;8;567
236;256.665631;8;8;567
237;278.902229;8;8;567
238;262.308278;8;8;567
239;315.818332;8;8;567
240;258.523466;8;8;567
241;260.748868;8;8;567
242;293.762172;8;8;567
243;273.88954;8;8;567
244;322.541169;8;8;567
245;275.705755;8;8;567
246;267.668621;8;8;567
247;280.453226;8;8;567
248;262.143349;8;8;567
249;257.99625;8;8;567
250;270.876189;8;8;567
251;286.784467;8;8;567
252;276.209487;8;8;567
253;271.748853;8;8;567
254;299.835857;8;8;567
255;287.571847;8;8;567
256;270.87182;8;8;567
257;281.145897;8;8;567
258;262.934744;8;8;567
259;291.768902;8;8;567
260;266.109434;8;8;567
261;268.944013;8;8;567
262;304.297246;8;8;567
263;296.300641;8;8;567
264;344.470345;8;8;567
265;258.116325;8;8;567
266;307.708242;8;8;567
267;256.71492;8;8;567
268;273.221846;8;8;567
269;423.815096;8;8;567
270;264.074946;8;8;567
271;353.238923;8;8;567
272;338.528457;8;8;567
273;364.842374;8;8;567
274;350.323967;8;8;567
275;288.490721;8;8;567
276;259.645018;8;8;567
277;267.1482;8;8;567
278;274.089349;8;8;567
279;267.26275;8;8;567
280;278.140888;8;8;567
281;281.425245;8;8;567
282;260.019764;8;8;567
283;388.565542;8;8;567
284;287.472626;8;8;567
285;283.574702;8;8;567
286;277.008654;8;8;567
287;287.622396;8;8;567
288;296.932363;8;8;567
289;285.196308;8;8;567
290;315.607049;8;8;567
291;325.078634;8;8;567
292;353.255684;8;8;567
293;250.833843;8;8;567
294;298.929971;8;8;567
295;300.488651;8;8;567
296;355.244857;8;8;567
297;301.457451;8;8;567
298;282.255311;8;8;567
299;285.39817;8;8;567
