Id;Texec;expectedH;realH;neededMessages
195;1670.353987;8;8;1143
196;2067.680785;8;8;1143
197;1922.942712;8;8;1143
198;2024.706512;8;8;1143
199;2006.398752;8;8;1143
200;1632.6783;8;8;1143
201;1508.531195;8;8;1143
202;1782.697928;8;8;1143
203;1901.83631;8;8;1143
204;1886.441839;8;8;1143
205;1811.653288;8;8;1143
206;2157.295318;8;8;1143
207;1447.135724;8;8;1143
208;1843.431858;8;8;1143
209;1737.90604;8;8;1143
210;1951.296396;8;8;1143
211;1856.986107;8;8;1143
212;1687.800222;8;8;1143
213;1551.073414;8;8;1143
214;1507.699696;8;8;1143
215;1815.874417;8;8;1143
216;1481.223279;8;8;1143
217;1892.616269;8;8;1143
218;1783.549015;8;8;1143
219;1501.835183;8;8;1143
220;1601.50953;8;8;1143
221;1625.156041;8;8;1143
222;1696.981588;8;8;1143
223;2199.096657;8;8;1143
224;1971.221761;8;8;1143
225;1785.500947;8;8;1143
226;1596.245754;8;8;1143
227;1666.640292;8;8;1143
228;1945.03977;8;8;1143
229;1715.263807;8;8;1143
230;1477.572218;8;8;1143
231;1613.879422;8;8;1143
232;2486.242112;8;8;1143
233;2350.34225;8;8;1143
234;1763.861406;8;8;1143
235;1584.365873;8;8;1143
236;1913.506104;8;8;1143
237;2208.097176;8;8;1143
238;1792.155089;8;8;1143
239;2371.650559;8;8;1143
240;1673.282837;8;8;1143
241;1638.242818;8;8;1143
242;1776.812099;8;8;1143
243;1993.610617;8;8;1143
244;2138.983208;8;8;1143
245;1762.050656;8;8;1143
246;1687.907146;8;8;1143
247;2192.296947;8;8;1143
248;1935.451414;8;8;1143
249;1652.020951;8;8;1143
250;1764.541821;8;8;1143
251;1676.569517;8;8;1143
252;2133.417503;8;8;1143
253;1708.09893;8;8;1143
254;2053.128476;8;8;1143
255;2098.862253;8;8;1143
256;1998.444777;8;8;1143
257;2243.65838;8;8;1143
258;1619.583002;8;8;1143
259;1897.281346;8;8;1143
260;1875.863717;8;8;1143
261;1950.857856;8;8;1143
262;2045.81355;8;8;1143
263;1850.347901;8;8;1143
264;1730.274721;8;8;1143
265;1631.845805;8;8;1143
266;1635.135651;8;8;1143
267;1446.733691;8;8;1143
268;1631.814814;8;8;1143
269;2442.478978;8;8;1143
270;1887.991472;8;8;1143
271;1732.808903;8;8;1143
272;1536.330254;8;8;1143
273;1662.614138;8;8;1143
274;2044.945229;8;8;1143
275;2100.952895;8;8;1143
276;1833.239925;8;8;1143
277;1711.342329;8;8;1143
278;1999.441291;8;8;1143
279;1530.455179;8;8;1143
280;1888.977806;8;8;1143
281;2095.530648;8;8;1143
282;1646.19241;8;8;1143
283;1834.576386;8;8;1143
284;1968.809455;8;8;1143
285;1956.600219;8;8;1143
286;1987.260613;8;8;1143
287;1711.92593;8;8;1143
288;1716.317012;8;8;1143
289;1521.600491;8;8;1143
290;1584.757518;8;8;1143
291;1866.904327;8;8;1143
292;1950.517243;8;8;1143
293;1898.45739;8;8;1143
294;2068.970915;8;8;1143
295;1647.418326;8;8;1143
296;2057.63866;8;8;1143
297;1610.05493;8;8;1143
298;1931.890671;8;8;1143
299;2194.779635;8;8;1143
