Id;Texec;expectedH;realH;neededMessages
193;1746.246633;8;8;1143
194;1964.155495;8;8;1143
195;1593.371788;8;8;1143
196;1997.954218;8;8;1143
197;1843.664801;8;8;1143
198;1828.273096;8;8;1143
199;1867.893747;8;8;1143
200;1568.42952;8;8;1143
201;1437.637709;8;8;1143
202;1713.727018;8;8;1143
203;1901.157166;8;8;1143
204;1799.668885;8;8;1143
205;1642.089094;8;8;1143
206;1869.122494;8;8;1143
207;1403.615779;8;8;1143
208;1922.710156;8;8;1143
209;1621.624875;8;8;1143
210;1926.077461;8;8;1143
211;1857.65003;8;8;1143
212;1653.339102;8;8;1143
213;1527.486322;8;8;1143
214;1467.530653;8;8;1143
215;1785.426119;8;8;1143
216;1378.247971;8;8;1143
217;1778.866948;8;8;1143
218;1736.467566;8;8;1143
219;1453.541062;8;8;1143
220;1530.648492;8;8;1143
221;1537.35818;8;8;1143
222;1665.722655;8;8;1143
223;2159.493433;8;8;1143
224;1830.584829;8;8;1143
225;1617.130004;8;8;1143
226;1661.642202;8;8;1143
227;1607.714959;8;8;1143
228;1889.017881;8;8;1143
229;1561.454273;8;8;1143
230;1452.742442;8;8;1143
231;1554.550121;8;8;1143
232;2220.514336;8;8;1143
233;2321.246557;8;8;1143
234;1748.160821;8;8;1143
235;1508.686139;8;8;1143
236;1941.138374;8;8;1143
237;2050.462192;8;8;1143
238;1815.31903;8;8;1143
239;1962.194057;8;8;1143
240;1665.984474;8;8;1143
241;1543.669446;8;8;1143
242;1706.726697;8;8;1143
243;1933.169751;8;8;1143
244;2069.807023;8;8;1143
245;1612.058198;8;8;1143
246;1656.760219;8;8;1143
247;2198.217555;8;8;1143
248;1831.21666;8;8;1143
249;1562.915012;8;8;1143
250;1707.569732;8;8;1143
251;1577.357325;8;8;1143
252;1833.029281;8;8;1143
253;1688.734152;8;8;1143
254;1917.441509;8;8;1143
255;1996.522362;8;8;1143
256;1647.241263;8;8;1143
257;2163.299506;8;8;1143
258;1634.29032;8;8;1143
259;1831.738664;8;8;1143
260;1769.541932;8;8;1143
261;1582.4882;8;8;1143
262;1930.509615;8;8;1143
263;1821.37262;8;8;1143
264;1624.729759;8;8;1143
265;1709.222716;8;8;1143
266;1553.657456;8;8;1143
267;1458.416686;8;8;1143
268;1615.16731;8;8;1143
269;2415.122697;8;8;1143
270;1756.049619;8;8;1143
271;1587.133412;8;8;1143
272;1418.251617;8;8;1143
273;1653.866943;8;8;1143
274;1983.479358;8;8;1143
275;1745.888847;8;8;1143
276;1841.172248;8;8;1143
277;1654.446582;8;8;1143
278;1955.658512;8;8;1143
279;1517.783167;8;8;1143
280;1723.671098;8;8;1143
281;1941.55675;8;8;1143
282;1575.91991;8;8;1143
283;1721.241793;8;8;1143
284;1593.892633;8;8;1143
285;1925.216754;8;8;1143
286;1910.384692;8;8;1143
287;1582.712715;8;8;1143
288;1653.114201;8;8;1143
289;1507.054666;8;8;1143
290;1598.800398;8;8;1143
291;1839.303745;8;8;1143
292;1918.078213;8;8;1143
293;1516.946814;8;8;1143
294;1988.030358;8;8;1143
295;1619.325313;8;8;1143
296;1991.859324;8;8;1143
297;1497.398549;8;8;1143
298;1819.105706;8;8;1143
299;1665.844275;8;8;1143
