Id;Texec;expectedH;realH;neededMessages
287;52.299404;8;8;279
288;52.6283;8;8;279
289;52.237649;8;8;279
290;58.633206;8;8;279
291;51.685275;8;8;279
292;59.397123;8;8;279
293;57.111876;8;8;279
294;54.420109;8;8;279
295;54.09455;8;8;279
296;83.138187;8;8;279
297;52.632553;8;8;279
298;85.704901;8;8;279
299;133.88433;8;8;279
