Id;Texec;expectedH;realH;neededMessages
256;1940.939629;8;8;1143
257;2216.311609;8;8;1143
258;1605.257042;8;8;1143
259;1874.052835;8;8;1143
260;1751.534178;8;8;1143
261;1738.801534;8;8;1143
262;1989.926228;8;8;1143
263;1828.970753;8;8;1143
264;1637.648572;8;8;1143
265;1619.299925;8;8;1143
266;1676.545156;8;8;1143
267;1427.98108;8;8;1143
268;1682.769226;8;8;1143
269;2457.690751;8;8;1143
270;1833.208798;8;8;1143
271;1652.036768;8;8;1143
272;1494.895952;8;8;1143
273;1596.19377;8;8;1143
274;2063.29764;8;8;1143
275;1963.704584;8;8;1143
276;1847.985372;8;8;1143
277;1698.634324;8;8;1143
278;2001.791828;8;8;1143
279;1521.77083;8;8;1143
280;1815.506073;8;8;1143
281;2092.001833;8;8;1143
282;1623.14411;8;8;1143
283;1768.988979;8;8;1143
284;1736.930357;8;8;1143
285;1987.596268;8;8;1143
286;1997.436371;8;8;1143
287;1710.27539;8;8;1143
288;1657.902338;8;8;1143
289;1548.910834;8;8;1143
290;1607.566015;8;8;1143
291;1928.751951;8;8;1143
292;1943.600703;8;8;1143
293;1861.60763;8;8;1143
294;2072.355092;8;8;1143
295;1805.100207;8;8;1143
296;1997.723901;8;8;1143
297;1554.124106;8;8;1143
298;1922.086486;8;8;1143
299;1750.290485;8;8;1143
