Id;Texec;expectedH;realH;neededMessages
91;8.504083;8;8;135
92;9.239402;8;8;135
93;9.825159;8;8;135
94;8.741566;8;8;135
95;8.063013;8;8;135
96;8.28505;8;8;135
97;8.677357;8;8;135
98;9.314099;8;8;135
99;8.672114;8;8;135
100;9.042266;8;8;135
101;10.639611;8;8;135
102;8.247111;8;8;135
103;8.698613;8;8;135
104;10.07046;8;8;135
105;8.363601;8;8;135
106;11.605301;8;8;135
107;9.031466;8;8;135
108;9.237134;8;8;135
109;10.445532;8;8;135
110;9.570939;8;8;135
111;9.409799;8;8;135
112;25.242918;8;8;135
113;8.633915;8;8;135
114;9.226759;8;8;135
115;12.219729;8;8;135
116;9.313863;8;8;135
117;9.19384;8;8;135
118;10.403412;8;8;135
119;10.653948;8;8;135
120;9.186159;8;8;135
121;9.24647;8;8;135
122;9.048057;8;8;135
123;10.960719;8;8;135
124;10.034542;8;8;135
125;9.068845;8;8;135
126;10.077816;8;8;135
127;8.64859;8;8;135
128;9.769837;8;8;135
129;8.299043;8;8;135
130;8.169567;8;8;135
131;7.881762;8;8;135
132;9.821372;8;8;135
133;10.475715;8;8;135
134;9.434575;8;8;135
135;10.061115;8;8;135
136;8.32479;8;8;135
137;9.195996;8;8;135
138;7.99701;8;8;135
139;8.4825;8;8;135
140;13.065805;8;8;135
141;8.814003;8;8;135
142;8.233956;8;8;135
143;9.861411;8;8;135
144;8.384632;8;8;135
145;8.359389;8;8;135
146;8.749268;8;8;135
147;9.586705;8;8;135
148;8.256777;8;8;135
149;10.650133;8;8;135
150;8.500219;8;8;135
151;8.806807;8;8;135
152;7.781055;8;8;135
153;8.728929;8;8;135
154;9.000609;8;8;135
155;9.703354;8;8;135
156;7.908832;8;8;135
157;11.264719;8;8;135
158;7.953576;8;8;135
159;8.515243;8;8;135
160;8.835405;8;8;135
161;7.839547;8;8;135
162;8.578685;8;8;135
163;8.658747;8;8;135
164;8.37535;8;8;135
165;8.994919;8;8;135
166;7.910971;8;8;135
167;8.576233;8;8;135
168;8.291887;8;8;135
169;10.394509;8;8;135
170;8.13228;8;8;135
171;10.902347;8;8;135
172;8.506402;8;8;135
173;8.406622;8;8;135
174;10.082486;8;8;135
175;8.236582;8;8;135
176;7.952494;8;8;135
177;8.789135;8;8;135
178;11.899205;8;8;135
179;9.982348;8;8;135
180;7.88881;8;8;135
181;8.747269;8;8;135
182;9.85387;8;8;135
183;10.213216;8;8;135
184;8.943248;8;8;135
185;8.781366;8;8;135
186;7.698949;8;8;135
187;13.565567;8;8;135
188;8.210571;8;8;135
189;8.769551;8;8;135
190;11.90644;8;8;135
191;35.828506;8;8;135
192;8.786276;8;8;135
193;36.306298;8;8;135
194;8.795656;8;8;135
195;8.013451;8;8;135
196;7.572839;8;8;135
197;7.846989;8;8;135
198;15.124503;8;8;135
199;33.415267;8;8;135
200;11.639432;8;8;135
201;10.326783;8;8;135
202;9.221315;8;8;135
203;7.972127;8;8;135
204;37.004685;8;8;135
205;8.561782;8;8;135
206;8.822327;8;8;135
207;8.127706;8;8;135
208;8.545338;8;8;135
209;39.225865;8;8;135
210;8.46865;8;8;135
211;7.698319;8;8;135
212;66.732078;8;8;135
213;11.22569;8;8;135
214;35.469946;8;8;135
215;7.994739;8;8;135
216;44.437405;8;8;135
217;38.572316;8;8;135
218;59.174417;8;8;135
219;8.940074;8;8;135
220;8.870392;8;8;135
221;8.276174;8;8;135
222;8.167553;8;8;135
223;8.124413;8;8;135
224;8.051748;8;8;135
225;7.58238;8;8;135
226;8.024103;8;8;135
227;8.978428;8;8;135
228;9.412489;8;8;135
229;9.107538;8;8;135
230;7.915123;8;8;135
231;7.510375;8;8;135
232;7.924196;8;8;135
233;8.548996;8;8;135
234;9.352052;8;8;135
235;7.82265;8;8;135
236;9.596598;8;8;135
237;8.110097;8;8;135
238;7.945938;8;8;135
239;11.104934;8;8;135
240;7.632711;8;8;135
241;7.685932;8;8;135
242;11.063184;8;8;135
243;7.946606;8;8;135
244;10.369137;8;8;135
245;8.244621;8;8;135
246;8.474673;8;8;135
247;9.463138;8;8;135
248;8.049186;8;8;135
249;7.850822;8;8;135
250;8.641919;8;8;135
251;9.288989;8;8;135
252;9.346278;8;8;135
253;10.12785;8;8;135
254;7.90926;8;8;135
255;10.176738;8;8;135
256;9.938119;8;8;135
257;8.918838;8;8;135
258;8.264561;8;8;135
259;8.219377;8;8;135
260;7.545401;8;8;135
261;7.446642;8;8;135
262;29.495426;8;8;135
263;8.353719;8;8;135
264;7.597897;8;8;135
265;9.024691;8;8;135
266;7.581132;8;8;135
267;7.822499;8;8;135
268;7.575427;8;8;135
269;10.69325;8;8;135
270;9.229773;8;8;135
271;7.872737;8;8;135
272;9.39197;8;8;135
273;7.618965;8;8;135
274;10.668663;8;8;135
275;8.512023;8;8;135
276;8.822818;8;8;135
277;8.550753;8;8;135
278;10.2778;8;8;135
279;8.51502;8;8;135
280;7.779862;8;8;135
281;8.187035;8;8;135
282;8.598826;8;8;135
283;7.551183;8;8;135
284;8.637753;8;8;135
285;8.502348;8;8;135
286;7.926284;8;8;135
287;9.091839;8;8;135
288;7.642806;8;8;135
289;7.862087;8;8;135
290;9.99524;8;8;135
291;8.170651;8;8;135
292;7.830559;8;8;135
293;7.742432;8;8;135
294;9.271067;8;8;135
295;8.765985;8;8;135
296;8.204701;8;8;135
297;7.671457;8;8;135
298;8.322853;8;8;135
299;10.535855;8;8;135
