Id;Texec;expectedH;realH;neededMessages
240;3.225307;8;8;63
241;3.51933;8;8;63
242;4.795165;8;8;63
243;3.583079;8;8;63
244;3.289631;8;8;63
245;3.388155;8;8;63
246;3.061169;8;8;63
247;3.102363;8;8;63
248;3.242789;8;8;63
249;3.008076;8;8;63
250;3.845864;8;8;63
251;4.286861;8;8;63
252;3.606946;8;8;63
253;3.455433;8;8;63
254;20.559356;8;8;63
255;5.244128;8;8;63
256;3.569869;8;8;63
257;3.358477;8;8;63
258;3.353489;8;8;63
259;3.084869;8;8;63
260;3.363129;8;8;63
261;3.085901;8;8;63
262;3.696258;8;8;63
263;3.281335;8;8;63
264;3.136546;8;8;63
265;3.115402;8;8;63
266;3.731698;8;8;63
267;2.899699;8;8;63
268;3.343883;8;8;63
269;4.331812;8;8;63
270;3.704324;8;8;63
271;3.163178;8;8;63
272;3.447227;8;8;63
273;3.02796;8;8;63
274;3.628352;8;8;63
275;4.05045;8;8;63
276;3.982656;8;8;63
277;3.044016;8;8;63
278;3.214602;8;8;63
279;4.603009;8;8;63
280;4.791525;8;8;63
281;3.187175;8;8;63
282;3.335647;8;8;63
283;3.246485;8;8;63
284;3.665183;8;8;63
285;3.272345;8;8;63
286;3.254667;8;8;63
287;3.444428;8;8;63
288;3.019883;8;8;63
289;3.337298;8;8;63
290;3.283924;8;8;63
291;3.359624;8;8;63
292;4.023314;8;8;63
293;3.305065;8;8;63
294;3.169007;8;8;63
295;3.120444;8;8;63
296;5.074724;8;8;63
297;3.400151;8;8;63
298;3.639113;8;8;63
299;2.963284;8;8;63
