Id;Texec;expectedH;realH;neededMessages
178;280.920983;8;8;567
179;269.397538;8;8;567
180;282.319064;8;8;567
181;272.8402;8;8;567
182;256.691124;8;8;567
183;259.342281;8;8;567
184;249.208856;8;8;567
185;273.09327;8;8;567
186;279.042106;8;8;567
187;273.852081;8;8;567
188;262.189194;8;8;567
189;259.82786;8;8;567
190;268.972685;8;8;567
191;265.157473;8;8;567
192;284.498707;8;8;567
193;268.09527;8;8;567
194;267.615143;8;8;567
195;298.115697;8;8;567
196;330.197802;8;8;567
197;276.53401;8;8;567
198;291.174562;8;8;567
199;353.47856;8;8;567
200;397.145349;8;8;567
201;316.311109;8;8;567
202;287.868254;8;8;567
203;311.311873;8;8;567
204;308.148357;8;8;567
205;390.89361;8;8;567
206;324.567142;8;8;567
207;310.159961;8;8;567
208;266.809396;8;8;567
209;358.808112;8;8;567
210;315.661814;8;8;567
211;322.257501;8;8;567
212;330.340047;8;8;567
213;378.496903;8;8;567
214;330.131446;8;8;567
215;295.28772;8;8;567
216;259.967182;8;8;567
217;302.427986;8;8;567
218;269.822128;8;8;567
219;257.716128;8;8;567
220;259.526444;8;8;567
221;294.829096;8;8;567
222;271.851593;8;8;567
223;330.856412;8;8;567
224;264.112853;8;8;567
225;294.686645;8;8;567
226;257.403338;8;8;567
227;266.085487;8;8;567
228;303.118203;8;8;567
229;267.605939;8;8;567
230;320.241395;8;8;567
231;276.620786;8;8;567
232;300.909861;8;8;567
233;306.143291;8;8;567
234;262.9434;8;8;567
235;286.51286;8;8;567
236;260.57343;8;8;567
237;274.674959;8;8;567
238;306.060155;8;8;567
239;304.556121;8;8;567
240;265.969014;8;8;567
241;268.558915;8;8;567
242;290.060282;8;8;567
243;266.484707;8;8;567
244;318.451462;8;8;567
245;277.703045;8;8;567
246;263.795267;8;8;567
247;268.694105;8;8;567
248;261.790386;8;8;567
249;276.447727;8;8;567
250;289.017094;8;8;567
251;284.19262;8;8;567
252;275.02722;8;8;567
253;270.535036;8;8;567
254;303.287035;8;8;567
255;285.186582;8;8;567
256;277.333606;8;8;567
257;276.921163;8;8;567
258;266.835616;8;8;567
259;288.552104;8;8;567
260;255.566336;8;8;567
261;270.161124;8;8;567
262;331.038461;8;8;567
263;296.273491;8;8;567
264;340.986871;8;8;567
265;258.109307;8;8;567
266;310.721909;8;8;567
267;263.33522;8;8;567
268;272.398668;8;8;567
269;422.823392;8;8;567
270;265.597959;8;8;567
271;353.783957;8;8;567
272;345.82841;8;8;567
273;367.696117;8;8;567
274;349.443765;8;8;567
275;282.780427;8;8;567
276;264.426543;8;8;567
277;266.294259;8;8;567
278;268.954437;8;8;567
279;263.988991;8;8;567
280;287.018179;8;8;567
281;279.841736;8;8;567
282;259.668778;8;8;567
283;388.241907;8;8;567
284;300.212342;8;8;567
285;284.865424;8;8;567
286;287.010884;8;8;567
287;295.20499;8;8;567
288;297.095087;8;8;567
289;285.331042;8;8;567
290;297.217088;8;8;567
291;318.858984;8;8;567
292;354.669276;8;8;567
293;263.021451;8;8;567
294;291.471715;8;8;567
295;300.675215;8;8;567
296;355.589206;8;8;567
297;317.035853;8;8;567
298;274.005169;8;8;567
299;306.792243;8;8;567
