Id;Texec;expectedH;realH;neededMessages
212;51.025633;8;8;279
213;51.644602;8;8;279
214;51.512628;8;8;279
215;52.152364;8;8;279
216;52.663036;8;8;279
217;54.067817;8;8;279
218;53.842547;8;8;279
219;51.8972;8;8;279
220;54.301925;8;8;279
221;54.638711;8;8;279
222;53.925388;8;8;279
223;55.920454;8;8;279
224;54.649969;8;8;279
225;53.829929;8;8;279
226;52.920147;8;8;279
227;50.557299;8;8;279
228;53.953003;8;8;279
229;64.706127;8;8;279
230;54.960548;8;8;279
231;51.346064;8;8;279
232;52.352462;8;8;279
233;49.984339;8;8;279
234;53.800658;8;8;279
235;53.015102;8;8;279
236;53.579549;8;8;279
237;50.983564;8;8;279
238;51.59401;8;8;279
239;50.531929;8;8;279
240;53.76004;8;8;279
241;53.879045;8;8;279
242;58.270916;8;8;279
243;54.353453;8;8;279
244;69.386707;8;8;279
245;52.624078;8;8;279
246;53.230219;8;8;279
247;52.52906;8;8;279
248;54.743149;8;8;279
249;55.364983;8;8;279
250;56.816763;8;8;279
251;55.719118;8;8;279
252;64.077294;8;8;279
253;56.577281;8;8;279
254;55.138445;8;8;279
255;70.71937;8;8;279
256;62.288981;8;8;279
257;53.945283;8;8;279
258;50.341676;8;8;279
259;53.225007;8;8;279
260;55.761074;8;8;279
261;51.158692;8;8;279
262;54.25673;8;8;279
263;53.258646;8;8;279
264;52.484836;8;8;279
265;53.305634;8;8;279
266;55.125096;8;8;279
267;53.807317;8;8;279
268;56.17599;8;8;279
269;84.953248;8;8;279
270;54.539151;8;8;279
271;55.138568;8;8;279
272;51.27262;8;8;279
273;50.824973;8;8;279
274;80.7273;8;8;279
275;55.358563;8;8;279
276;53.434298;8;8;279
277;53.159411;8;8;279
278;52.299912;8;8;279
279;51.330997;8;8;279
280;50.943819;8;8;279
281;53.655951;8;8;279
282;52.639817;8;8;279
283;53.709713;8;8;279
284;55.462771;8;8;279
285;57.584987;8;8;279
286;52.976852;8;8;279
287;53.493677;8;8;279
288;56.088782;8;8;279
289;55.287878;8;8;279
290;59.138896;8;8;279
291;50.504595;8;8;279
292;57.303569;8;8;279
293;58.442945;8;8;279
294;54.895789;8;8;279
295;54.729249;8;8;279
296;83.139595;8;8;279
297;54.290218;8;8;279
298;85.031481;8;8;279
299;129.946804;8;8;279
