Id;Texec;expectedH;realH;neededMessages
111;5.538702;8;8;63
112;3.707843;8;8;63
113;4.711057;8;8;63
114;22.107561;8;8;63
115;3.78613;8;8;63
116;4.011333;8;8;63
117;3.888851;8;8;63
118;3.705165;8;8;63
119;3.745058;8;8;63
120;3.380616;8;8;63
121;3.760969;8;8;63
122;4.153144;8;8;63
123;3.875569;8;8;63
124;3.927777;8;8;63
125;3.471156;8;8;63
126;3.47382;8;8;63
127;3.971695;8;8;63
128;3.525974;8;8;63
129;4.178436;8;8;63
130;3.820681;8;8;63
131;4.072647;8;8;63
132;3.546867;8;8;63
133;3.529766;8;8;63
134;4.094155;8;8;63
135;4.056469;8;8;63
136;3.599227;8;8;63
137;6.935723;8;8;63
138;4.390698;8;8;63
139;4.154613;8;8;63
140;3.736164;8;8;63
141;3.620847;8;8;63
142;3.954792;8;8;63
143;3.292602;8;8;63
144;3.386143;8;8;63
145;3.832176;8;8;63
146;3.403252;8;8;63
147;3.17925;8;8;63
148;3.733551;8;8;63
149;3.548232;8;8;63
150;4.300656;8;8;63
151;5.038051;8;8;63
152;4.574793;8;8;63
153;3.822647;8;8;63
154;4.106503;8;8;63
155;3.43482;8;8;63
156;4.425327;8;8;63
157;3.809006;8;8;63
158;4.900225;8;8;63
159;4.12533;8;8;63
160;4.008016;8;8;63
161;4.315166;8;8;63
162;3.580081;8;8;63
163;5.009962;8;8;63
164;4.101047;8;8;63
165;4.405034;8;8;63
166;3.61747;8;8;63
167;5.452167;8;8;63
168;3.728655;8;8;63
169;3.514218;8;8;63
170;4.02313;8;8;63
171;4.096996;8;8;63
172;4.054703;8;8;63
173;5.322575;8;8;63
174;4.743208;8;8;63
175;4.113387;8;8;63
176;3.599446;8;8;63
177;5.700114;8;8;63
178;3.929369;8;8;63
179;5.281263;8;8;63
180;5.164175;8;8;63
181;3.74693;8;8;63
182;3.580643;8;8;63
183;3.698229;8;8;63
184;3.805069;8;8;63
185;4.131732;8;8;63
186;4.187717;8;8;63
187;3.714035;8;8;63
188;3.938087;8;8;63
189;3.609455;8;8;63
190;3.842012;8;8;63
191;3.79966;8;8;63
192;4.334449;8;8;63
193;3.219185;8;8;63
194;3.615628;8;8;63
195;4.13703;8;8;63
196;3.512034;8;8;63
197;3.888966;8;8;63
198;3.356965;8;8;63
199;3.169221;8;8;63
200;3.129865;8;8;63
201;3.718223;8;8;63
202;3.673213;8;8;63
203;3.309069;8;8;63
204;3.262277;8;8;63
205;4.070747;8;8;63
206;3.767207;8;8;63
207;3.983009;8;8;63
208;3.862643;8;8;63
209;4.742389;8;8;63
210;3.755434;8;8;63
211;3.666365;8;8;63
212;3.506049;8;8;63
213;4.604551;8;8;63
214;3.86782;8;8;63
215;3.622974;8;8;63
216;4.026263;8;8;63
217;3.893978;8;8;63
218;3.115357;8;8;63
219;3.070893;8;8;63
220;3.264236;8;8;63
221;4.308064;8;8;63
222;3.649328;8;8;63
223;3.190033;8;8;63
224;3.591367;8;8;63
225;3.462182;8;8;63
226;3.384807;8;8;63
227;3.955726;8;8;63
228;3.599614;8;8;63
229;3.503402;8;8;63
230;7.327008;8;8;63
231;3.341004;8;8;63
232;3.266019;8;8;63
233;4.308385;8;8;63
234;4.442592;8;8;63
235;3.398027;8;8;63
236;3.257373;8;8;63
237;3.222286;8;8;63
238;3.309019;8;8;63
239;3.381779;8;8;63
240;3.104828;8;8;63
241;3.623955;8;8;63
242;4.993418;8;8;63
243;3.675941;8;8;63
244;3.285219;8;8;63
245;3.323528;8;8;63
246;3.405219;8;8;63
247;3.632732;8;8;63
248;3.402043;8;8;63
249;3.634311;8;8;63
250;3.742193;8;8;63
251;4.459493;8;8;63
252;3.750201;8;8;63
253;3.839029;8;8;63
254;20.985428;8;8;63
255;5.560662;8;8;63
256;3.778298;8;8;63
257;3.463612;8;8;63
258;4.086517;8;8;63
259;3.341044;8;8;63
260;3.306949;8;8;63
261;3.118637;8;8;63
262;4.027396;8;8;63
263;3.161702;8;8;63
264;3.439116;8;8;63
265;3.361769;8;8;63
266;3.574088;8;8;63
267;3.085473;8;8;63
268;3.215568;8;8;63
269;4.508922;8;8;63
270;3.66516;8;8;63
271;3.661759;8;8;63
272;3.397655;8;8;63
273;3.358804;8;8;63
274;3.647331;8;8;63
275;3.793762;8;8;63
276;3.76963;8;8;63
277;3.338068;8;8;63
278;3.021744;8;8;63
279;4.536331;8;8;63
280;5.048266;8;8;63
281;3.186143;8;8;63
282;3.328126;8;8;63
283;3.40809;8;8;63
284;3.937779;8;8;63
285;3.415813;8;8;63
286;3.574731;8;8;63
287;3.474171;8;8;63
288;3.296149;8;8;63
289;3.097767;8;8;63
290;3.915886;8;8;63
291;3.672746;8;8;63
292;4.021052;8;8;63
293;3.870643;8;8;63
294;3.254644;8;8;63
295;3.295257;8;8;63
296;4.877068;8;8;63
297;3.346428;8;8;63
298;3.429915;8;8;63
299;3.209923;8;8;63
