Id;Texec;expectedH;realH;neededMessages
105;2081.322593;8;8;1143
106;1845.945682;8;8;1143
107;1906.298955;8;8;1143
108;1989.510523;8;8;1143
109;2039.050021;8;8;1143
110;2035.614151;8;8;1143
111;1692.784397;8;8;1143
112;1759.822894;8;8;1143
113;2625.431609;8;8;1143
114;2021.447802;8;8;1143
115;1837.491184;8;8;1143
116;1635.914883;8;8;1143
117;1652.894302;8;8;1143
118;1642.125733;8;8;1143
119;2223.640536;8;8;1143
120;1935.019159;8;8;1143
121;1886.791359;8;8;1143
122;1967.635141;8;8;1143
123;1850.796643;8;8;1143
124;1835.194985;8;8;1143
125;1745.70808;8;8;1143
126;2026.171152;8;8;1143
127;1875.694033;8;8;1143
128;2033.379699;8;8;1143
129;2244.402869;8;8;1143
130;2372.699733;8;8;1143
131;1773.818612;8;8;1143
132;2002.782584;8;8;1143
133;2049.736898;8;8;1143
134;1938.94386;8;8;1143
135;2168.969918;8;8;1143
136;1994.463277;8;8;1143
137;2210.359604;8;8;1143
138;1926.395862;8;8;1143
139;1902.041946;8;8;1143
140;1774.898158;8;8;1143
141;1673.299398;8;8;1143
142;1877.650253;8;8;1143
143;1725.824787;8;8;1143
144;1835.79675;8;8;1143
145;2340.376454;8;8;1143
146;1946.649272;8;8;1143
147;1766.785907;8;8;1143
148;2106.371856;8;8;1143
149;1839.962602;8;8;1143
150;1789.747856;8;8;1143
151;1676.486859;8;8;1143
152;1658.774138;8;8;1143
153;1750.937751;8;8;1143
154;2097.533806;8;8;1143
155;1504.876443;8;8;1143
156;2197.408124;8;8;1143
157;1768.286407;8;8;1143
158;1801.442886;8;8;1143
159;1669.42224;8;8;1143
160;2182.092334;8;8;1143
161;1743.656768;8;8;1143
162;1597.509645;8;8;1143
163;1656.117939;8;8;1143
164;1912.800702;8;8;1143
165;1698.636111;8;8;1143
166;1767.825786;8;8;1143
167;2145.728098;8;8;1143
168;1897.660455;8;8;1143
169;1673.995363;8;8;1143
170;1712.460919;8;8;1143
171;1736.864651;8;8;1143
172;1654.438139;8;8;1143
173;2101.025992;8;8;1143
174;1673.076595;8;8;1143
175;1661.410061;8;8;1143
176;1516.985421;8;8;1143
177;2081.680172;8;8;1143
178;1760.765602;8;8;1143
179;1675.891364;8;8;1143
180;1822.420998;8;8;1143
181;1661.254715;8;8;1143
182;1852.156547;8;8;1143
183;1554.749109;8;8;1143
184;1996.942454;8;8;1143
185;1796.853637;8;8;1143
186;1760.790046;8;8;1143
187;1812.188165;8;8;1143
188;1960.945528;8;8;1143
189;1971.328554;8;8;1143
190;2007.493595;8;8;1143
191;1868.936249;8;8;1143
192;1947.530832;8;8;1143
193;1874.035291;8;8;1143
194;1970.588261;8;8;1143
195;1680.363379;8;8;1143
196;2049.352158;8;8;1143
197;1873.788998;8;8;1143
198;1862.704543;8;8;1143
199;2017.868595;8;8;1143
200;1600.2087;8;8;1143
201;1645.294913;8;8;1143
202;1812.875467;8;8;1143
203;1921.902526;8;8;1143
204;1937.556414;8;8;1143
205;1738.09481;8;8;1143
206;1997.540361;8;8;1143
207;1421.758936;8;8;1143
208;1852.12361;8;8;1143
209;1758.04499;8;8;1143
210;1956.208673;8;8;1143
211;1835.43199;8;8;1143
212;1713.594393;8;8;1143
213;1585.981302;8;8;1143
214;1503.898549;8;8;1143
215;1827.631427;8;8;1143
216;1403.550099;8;8;1143
217;1837.460587;8;8;1143
218;1821.938584;8;8;1143
219;1484.321517;8;8;1143
220;1545.89878;8;8;1143
221;1580.275467;8;8;1143
222;1711.837636;8;8;1143
223;2181.684823;8;8;1143
224;1784.809486;8;8;1143
225;1758.797826;8;8;1143
226;1642.921692;8;8;1143
227;1642.463574;8;8;1143
228;1932.604306;8;8;1143
229;1646.517804;8;8;1143
230;1493.620909;8;8;1143
231;1572.130033;8;8;1143
232;2413.333787;8;8;1143
233;2340.305043;8;8;1143
234;1720.220103;8;8;1143
235;1556.440441;8;8;1143
236;1892.742524;8;8;1143
237;1936.917415;8;8;1143
238;1802.458046;8;8;1143
239;2090.996544;8;8;1143
240;1731.732783;8;8;1143
241;1569.425514;8;8;1143
242;1766.81844;8;8;1143
243;1964.390756;8;8;1143
244;2097.666152;8;8;1143
245;1680.382923;8;8;1143
246;1662.104921;8;8;1143
247;2215.131682;8;8;1143
248;1922.719163;8;8;1143
249;1578.890986;8;8;1143
250;1822.37672;8;8;1143
251;1665.4352;8;8;1143
252;2085.227067;8;8;1143
253;1723.702302;8;8;1143
254;1941.565643;8;8;1143
255;2151.052466;8;8;1143
256;1918.391694;8;8;1143
257;2216.997209;8;8;1143
258;1654.256349;8;8;1143
259;2065.713205;8;8;1143
260;1799.352089;8;8;1143
261;1763.122585;8;8;1143
262;2011.306495;8;8;1143
263;1834.868394;8;8;1143
264;1630.804148;8;8;1143
265;1677.551334;8;8;1143
266;1623.743639;8;8;1143
267;1418.481045;8;8;1143
268;1615.863526;8;8;1143
269;2434.851457;8;8;1143
270;1852.372739;8;8;1143
271;1624.261394;8;8;1143
272;1499.809233;8;8;1143
273;1611.946564;8;8;1143
274;2016.924333;8;8;1143
275;1873.164252;8;8;1143
276;1843.146084;8;8;1143
277;1723.241146;8;8;1143
278;1981.570136;8;8;1143
279;1532.464791;8;8;1143
280;1777.475264;8;8;1143
281;2053.094216;8;8;1143
282;1638.04092;8;8;1143
283;1795.972511;8;8;1143
284;1677.142847;8;8;1143
285;2167.129068;8;8;1143
286;1993.043748;8;8;1143
287;1675.973608;8;8;1143
288;1700.147344;8;8;1143
289;1556.329425;8;8;1143
290;1548.947893;8;8;1143
291;1876.601209;8;8;1143
292;1914.025103;8;8;1143
293;1767.611358;8;8;1143
294;2083.32763;8;8;1143
295;1608.826084;8;8;1143
296;2010.649052;8;8;1143
297;1548.022387;8;8;1143
298;1859.368785;8;8;1143
299;1801.356942;8;8;1143
