Id;Texec;expectedH;realH;neededMessages
212;337.574186;8;8;567
213;382.444707;8;8;567
214;321.946443;8;8;567
215;292.839251;8;8;567
216;295.030086;8;8;567
217;323.258533;8;8;567
218;269.317874;8;8;567
219;260.56448;8;8;567
220;266.665445;8;8;567
221;266.77617;8;8;567
222;274.828767;8;8;567
223;329.263938;8;8;567
224;270.419183;8;8;567
225;290.316628;8;8;567
226;258.724505;8;8;567
227;259.480556;8;8;567
228;313.300318;8;8;567
229;268.430322;8;8;567
230;317.990464;8;8;567
231;280.486484;8;8;567
232;296.648209;8;8;567
233;312.219221;8;8;567
234;256.167015;8;8;567
235;293.655328;8;8;567
236;254.091689;8;8;567
237;271.086335;8;8;567
238;300.882539;8;8;567
239;298.53317;8;8;567
240;259.174251;8;8;567
241;261.755909;8;8;567
242;289.840453;8;8;567
243;263.387959;8;8;567
244;309.608077;8;8;567
245;280.046032;8;8;567
246;277.044989;8;8;567
247;270.109923;8;8;567
248;269.294818;8;8;567
249;271.362269;8;8;567
250;283.169295;8;8;567
251;279.974678;8;8;567
252;273.077986;8;8;567
253;269.022904;8;8;567
254;300.876996;8;8;567
255;301.191739;8;8;567
256;270.40195;8;8;567
257;266.618735;8;8;567
258;269.167061;8;8;567
259;301.351636;8;8;567
260;254.278436;8;8;567
261;270.292732;8;8;567
262;315.35014;8;8;567
263;307.517385;8;8;567
264;351.738833;8;8;567
265;259.728494;8;8;567
266;333.588172;8;8;567
267;259.945978;8;8;567
268;285.538742;8;8;567
269;394.805535;8;8;567
270;278.660513;8;8;567
271;320.959428;8;8;567
272;339.914849;8;8;567
273;354.897863;8;8;567
274;320.221236;8;8;567
275;286.795727;8;8;567
276;264.457562;8;8;567
277;272.782767;8;8;567
278;281.911567;8;8;567
279;269.499333;8;8;567
280;280.927668;8;8;567
281;286.211666;8;8;567
282;264.324799;8;8;567
283;383.242717;8;8;567
284;295.683591;8;8;567
285;294.437739;8;8;567
286;270.4163;8;8;567
287;297.191117;8;8;567
288;282.376126;8;8;567
289;290.053107;8;8;567
290;307.551266;8;8;567
291;318.493512;8;8;567
292;351.519886;8;8;567
293;255.194647;8;8;567
294;312.63047;8;8;567
295;306.021386;8;8;567
296;327.481638;8;8;567
297;319.67675;8;8;567
298;279.653643;8;8;567
299;317.441338;8;8;567
