Id;Texec;expectedH;realH;neededMessages
76;422.214925;14;14;945
77;426.247525;14;14;945
78;430.894917;14;14;945
79;423.407761;14;14;945
80;438.260216;14;14;945
81;463.794485;14;14;945
82;457.334793;14;14;945
83;479.435292;14;14;945
84;477.565913;14;14;945
85;446.506945;14;14;945
86;495.653033;14;14;945
87;466.638381;14;14;945
88;548.892561;14;14;945
89;524.345557;14;14;945
90;628.745618;14;14;945
91;593.502734;14;14;945
92;525.874369;14;14;945
93;569.617113;14;14;945
94;531.417928;14;14;945
95;533.438572;14;14;945
96;482.286142;14;14;945
97;442.819652;14;14;945
98;555.982186;14;14;945
99;440.178599;14;14;945
100;443.394808;14;14;945
101;413.504768;14;14;945
102;426.467162;14;14;945
103;434.189779;14;14;945
104;428.569295;14;14;945
105;452.574364;14;14;945
106;417.078654;14;14;945
107;406.634833;14;14;945
108;402.753744;14;14;945
109;457.341951;14;14;945
110;465.492032;14;14;945
111;457.708105;14;14;945
112;420.591046;14;14;945
113;413.111932;14;14;945
114;421.961534;14;14;945
115;433.824468;14;14;945
116;446.008056;14;14;945
117;417.945527;14;14;945
118;392.884596;14;14;945
119;442.521469;14;14;945
120;456.575936;14;14;945
121;424.487191;14;14;945
122;411.359867;14;14;945
123;453.624184;14;14;945
124;458.073978;14;14;945
125;554.971951;14;14;945
126;468.282991;14;14;945
127;503.497802;14;14;945
128;634.295491;14;14;945
129;543.97422;14;14;945
130;460.173721;14;14;945
131;534.261099;14;14;945
132;482.313877;14;14;945
133;520.954641;14;14;945
134;541.940932;14;14;945
135;461.590485;14;14;945
136;637.418126;14;14;945
137;442.839572;14;14;945
138;473.857544;14;14;945
139;483.057846;14;14;945
140;427.124693;14;14;945
141;427.031981;14;14;945
142;433.655565;14;14;945
143;454.81866;14;14;945
144;412.232626;14;14;945
145;402.826165;14;14;945
146;408.763825;14;14;945
147;427.152741;14;14;945
148;429.84986;14;14;945
149;401.366738;14;14;945
150;425.107786;14;14;945
151;424.544772;14;14;945
152;430.190412;14;14;945
153;406.980325;14;14;945
154;405.840126;14;14;945
155;426.405651;14;14;945
156;419.210463;14;14;945
157;455.138359;14;14;945
158;496.393296;14;14;945
159;486.995813;14;14;945
160;469.009455;14;14;945
161;471.711836;14;14;945
162;413.749533;14;14;945
163;487.870176;14;14;945
164;489.568976;14;14;945
165;523.949356;14;14;945
166;509.233275;14;14;945
167;657.665864;14;14;945
168;560.399183;14;14;945
169;460.811417;14;14;945
170;439.445489;14;14;945
171;514.390575;14;14;945
172;490.210648;14;14;945
173;523.910976;14;14;945
174;457.054236;14;14;945
175;468.064823;14;14;945
176;480.424475;14;14;945
177;409.098942;14;14;945
178;450.027606;14;14;945
179;425.831242;14;14;945
180;442.603239;14;14;945
181;422.13866;14;14;945
182;453.182795;14;14;945
183;407.571244;14;14;945
184;421.533468;14;14;945
185;410.359389;14;14;945
186;403.6751;14;14;945
187;409.135516;14;14;945
188;415.00003;14;14;945
189;426.712928;14;14;945
190;399.975535;14;14;945
191;409.816025;14;14;945
192;421.685937;14;14;945
193;411.594438;14;14;945
194;418.470597;14;14;945
195;400.857916;14;14;945
196;437.047971;14;14;945
197;407.653574;14;14;945
198;425.227175;14;14;945
199;402.387104;14;14;945
200;413.162222;14;14;945
201;410.292183;14;14;945
202;425.36172;14;14;945
203;419.936254;14;14;945
204;432.166017;14;14;945
205;415.926095;14;14;945
206;422.579204;14;14;945
207;409.058329;14;14;945
208;417.239961;14;14;945
209;413.880957;14;14;945
210;409.345118;14;14;945
211;410.295564;14;14;945
212;411.759908;14;14;945
213;420.641378;14;14;945
214;424.797328;14;14;945
215;408.676301;14;14;945
216;419.201286;14;14;945
217;420.176305;14;14;945
218;477.474723;14;14;945
219;406.84555;14;14;945
220;425.976065;14;14;945
221;446.9342;14;14;945
222;395.299391;14;14;945
223;463.079765;14;14;945
224;413.052013;14;14;945
225;456.134458;14;14;945
226;466.328816;14;14;945
227;463.467229;14;14;945
228;467.20472;14;14;945
229;549.577856;14;14;945
230;544.604996;14;14;945
231;632.071004;14;14;945
232;462.037774;14;14;945
233;491.227555;14;14;945
234;669.646251;14;14;945
235;544.114929;14;14;945
236;564.694932;14;14;945
237;489.691489;14;14;945
238;602.440141;14;14;945
239;517.278686;14;14;945
240;467.325793;14;14;945
241;445.248241;14;14;945
242;453.161455;14;14;945
243;449.995307;14;14;945
244;452.870964;14;14;945
245;405.062539;14;14;945
246;423.018034;14;14;945
247;417.971488;14;14;945
248;421.772229;14;14;945
249;425.665233;14;14;945
250;431.036876;14;14;945
251;434.699468;14;14;945
252;424.956465;14;14;945
253;407.583569;14;14;945
254;399.668442;14;14;945
255;438.283495;14;14;945
256;431.907843;14;14;945
257;414.413927;14;14;945
258;400.509256;14;14;945
259;405.949285;14;14;945
260;396.626517;14;14;945
261;407.838264;14;14;945
262;393.705066;14;14;945
263;407.614081;14;14;945
264;396.30395;14;14;945
265;419.875606;14;14;945
266;411.980089;14;14;945
267;428.370236;14;14;945
268;414.884728;14;14;945
269;501.759034;14;14;945
270;406.433321;14;14;945
271;403.249983;14;14;945
272;401.033706;14;14;945
273;398.90483;14;14;945
274;477.447132;14;14;945
275;410.175163;14;14;945
276;426.455706;14;14;945
277;404.13202;14;14;945
278;407.898974;14;14;945
279;453.937462;14;14;945
280;414.842145;14;14;945
281;434.41655;14;14;945
282;407.034276;14;14;945
283;411.548914;14;14;945
284;403.659623;14;14;945
285;399.060073;14;14;945
286;392.992474;14;14;945
287;384.313795;14;14;945
288;395.379341;14;14;945
289;386.616032;14;14;945
290;473.955124;14;14;945
291;413.875839;14;14;945
292;540.177835;14;14;945
293;438.608493;14;14;945
294;494.825735;14;14;945
295;597.588596;14;14;945
296;492.337521;14;14;945
297;641.999394;14;14;945
298;482.732656;14;14;945
299;406.471742;14;14;945
