Id;Texec;expectedH;realH;neededMessages
178;439.581728;14;14;945
179;427.370433;14;14;945
180;444.294468;14;14;945
181;432.339872;14;14;945
182;430.556672;14;14;945
183;408.438457;14;14;945
184;417.778403;14;14;945
185;417.143773;14;14;945
186;410.78884;14;14;945
187;412.544055;14;14;945
188;418.915766;14;14;945
189;420.67052;14;14;945
190;415.72716;14;14;945
191;414.502489;14;14;945
192;432.420303;14;14;945
193;434.807652;14;14;945
194;419.75088;14;14;945
195;406.917713;14;14;945
196;436.576139;14;14;945
197;424.422435;14;14;945
198;425.15373;14;14;945
199;405.393007;14;14;945
200;413.016282;14;14;945
201;443.560463;14;14;945
202;407.805712;14;14;945
203;415.184095;14;14;945
204;431.430519;14;14;945
205;423.480849;14;14;945
206;434.592855;14;14;945
207;418.700408;14;14;945
208;441.938264;14;14;945
209;417.401631;14;14;945
210;407.906575;14;14;945
211;408.769192;14;14;945
212;412.01741;14;14;945
213;420.993887;14;14;945
214;420.67745;14;14;945
215;431.634927;14;14;945
216;419.75398;14;14;945
217;423.618336;14;14;945
218;485.060439;14;14;945
219;406.396114;14;14;945
220;424.58283;14;14;945
221;446.435824;14;14;945
222;403.159747;14;14;945
223;443.290821;14;14;945
224;422.61175;14;14;945
225;458.601852;14;14;945
226;480.917192;14;14;945
227;468.944499;14;14;945
228;492.938088;14;14;945
229;558.684722;14;14;945
230;504.271611;14;14;945
231;617.550486;14;14;945
232;462.353512;14;14;945
233;489.640165;14;14;945
234;666.113991;14;14;945
235;548.795799;14;14;945
236;566.249801;14;14;945
237;491.368639;14;14;945
238;609.988371;14;14;945
239;579.532145;14;14;945
240;457.321566;14;14;945
241;444.637546;14;14;945
242;449.893862;14;14;945
243;451.711837;14;14;945
244;463.124978;14;14;945
245;411.729849;14;14;945
246;422.92446;14;14;945
247;421.981895;14;14;945
248;438.754241;14;14;945
249;427.327882;14;14;945
250;424.941703;14;14;945
251;426.536989;14;14;945
252;420.734593;14;14;945
253;408.725292;14;14;945
254;396.519568;14;14;945
255;438.605215;14;14;945
256;462.645239;14;14;945
257;429.561904;14;14;945
258;401.195939;14;14;945
259;400.145285;14;14;945
260;396.476854;14;14;945
261;408.376683;14;14;945
262;393.735195;14;14;945
263;418.771003;14;14;945
264;394.971861;14;14;945
265;422.581899;14;14;945
266;412.001362;14;14;945
267;417.530968;14;14;945
268;413.765138;14;14;945
269;493.500586;14;14;945
270;408.703693;14;14;945
271;408.112967;14;14;945
272;404.2158;14;14;945
273;403.040995;14;14;945
274;484.840012;14;14;945
275;424.169639;14;14;945
276;425.948645;14;14;945
277;406.596729;14;14;945
278;411.049688;14;14;945
279;470.537544;14;14;945
280;440.468116;14;14;945
281;439.738684;14;14;945
282;414.099722;14;14;945
283;421.810112;14;14;945
284;402.920984;14;14;945
285;405.319793;14;14;945
286;394.869795;14;14;945
287;390.41717;14;14;945
288;393.849478;14;14;945
289;388.592082;14;14;945
290;474.135882;14;14;945
291;408.475934;14;14;945
292;545.822962;14;14;945
293;423.99818;14;14;945
294;500.005644;14;14;945
295;623.440281;14;14;945
296;496.678051;14;14;945
297;608.471891;14;14;945
298;481.283554;14;14;945
299;404.922397;14;14;945
