Id;Texec;expectedH;realH;neededMessages
138;476.080276;14;14;945
139;477.137909;14;14;945
140;446.926873;14;14;945
141;426.680718;14;14;945
142;419.971904;14;14;945
143;465.983878;14;14;945
144;414.671754;14;14;945
145;411.073167;14;14;945
146;408.149537;14;14;945
147;427.67941;14;14;945
148;436.830977;14;14;945
149;405.127195;14;14;945
150;428.589228;14;14;945
151;412.546253;14;14;945
152;425.20982;14;14;945
153;410.277644;14;14;945
154;405.176672;14;14;945
155;429.147916;14;14;945
156;426.036543;14;14;945
157;454.742527;14;14;945
158;502.917033;14;14;945
159;480.235287;14;14;945
160;475.276921;14;14;945
161;470.851897;14;14;945
162;424.378353;14;14;945
163;466.910774;14;14;945
164;489.622355;14;14;945
165;523.06971;14;14;945
166;480.746911;14;14;945
167;655.770611;14;14;945
168;534.027412;14;14;945
169;464.795469;14;14;945
170;439.299337;14;14;945
171;514.555439;14;14;945
172;506.990465;14;14;945
173;524.03464;14;14;945
174;480.700143;14;14;945
175;471.511672;14;14;945
176;480.158834;14;14;945
177;409.008127;14;14;945
178;442.509444;14;14;945
179;425.321193;14;14;945
180;444.582797;14;14;945
181;427.679469;14;14;945
182;446.577646;14;14;945
183;413.53207;14;14;945
184;420.384845;14;14;945
185;419.194683;14;14;945
186;403.627129;14;14;945
187;425.227014;14;14;945
188;415.370038;14;14;945
189;412.478902;14;14;945
190;401.159065;14;14;945
191;409.255952;14;14;945
192;429.151059;14;14;945
193;407.538311;14;14;945
194;418.503961;14;14;945
195;406.669596;14;14;945
196;436.852774;14;14;945
197;422.490202;14;14;945
198;424.985746;14;14;945
199;402.020616;14;14;945
200;412.719389;14;14;945
201;408.058008;14;14;945
202;404.41867;14;14;945
203;424.58567;14;14;945
204;430.96041;14;14;945
205;421.080089;14;14;945
206;416.80379;14;14;945
207;416.109317;14;14;945
208;416.629791;14;14;945
209;417.812809;14;14;945
210;408.181179;14;14;945
211;415.209507;14;14;945
212;411.454579;14;14;945
213;443.227727;14;14;945
214;424.756222;14;14;945
215;417.157005;14;14;945
216;423.217202;14;14;945
217;425.448697;14;14;945
218;477.879793;14;14;945
219;405.7407;14;14;945
220;424.557045;14;14;945
221;447.688058;14;14;945
222;405.497013;14;14;945
223;446.509088;14;14;945
224;413.684342;14;14;945
225;462.431504;14;14;945
226;467.073064;14;14;945
227;464.412799;14;14;945
228;473.097921;14;14;945
229;542.981093;14;14;945
230;498.216226;14;14;945
231;623.857791;14;14;945
232;462.454518;14;14;945
233;490.765412;14;14;945
234;656.453968;14;14;945
235;545.209071;14;14;945
236;563.071225;14;14;945
237;490.807166;14;14;945
238;612.24205;14;14;945
239;513.606287;14;14;945
240;465.978066;14;14;945
241;448.156406;14;14;945
242;450.069955;14;14;945
243;451.694462;14;14;945
244;447.594318;14;14;945
245;406.677249;14;14;945
246;423.193613;14;14;945
247;418.437576;14;14;945
248;423.367532;14;14;945
249;423.273039;14;14;945
250;425.502076;14;14;945
251;420.139657;14;14;945
252;419.213141;14;14;945
253;407.572061;14;14;945
254;398.067368;14;14;945
255;437.649516;14;14;945
256;431.816583;14;14;945
257;415.329895;14;14;945
258;400.851739;14;14;945
259;410.663287;14;14;945
260;397.008532;14;14;945
261;407.159692;14;14;945
262;393.524985;14;14;945
263;407.794334;14;14;945
264;393.822415;14;14;945
265;417.733956;14;14;945
266;412.199064;14;14;945
267;421.510931;14;14;945
268;433.467473;14;14;945
269;488.619604;14;14;945
270;405.389512;14;14;945
271;408.812198;14;14;945
272;401.058675;14;14;945
273;412.366585;14;14;945
274;477.040846;14;14;945
275;421.081713;14;14;945
276;426.108801;14;14;945
277;403.900307;14;14;945
278;407.252551;14;14;945
279;458.081579;14;14;945
280;414.621401;14;14;945
281;435.147606;14;14;945
282;403.401628;14;14;945
283;414.01041;14;14;945
284;407.272562;14;14;945
285;405.854028;14;14;945
286;406.578693;14;14;945
287;390.817527;14;14;945
288;396.77081;14;14;945
289;389.976903;14;14;945
290;470.412736;14;14;945
291;412.407736;14;14;945
292;543.831103;14;14;945
293;427.520567;14;14;945
294;500.486733;14;14;945
295;603.590381;14;14;945
296;491.759015;14;14;945
297;611.692175;14;14;945
298;480.265623;14;14;945
299;478.447302;14;14;945
