Id;Texec;expectedH;realH;neededMessages
153;12.879697;13;13;210
154;15.44617;13;13;210
155;13.636626;13;13;210
156;13.103293;13;13;210
157;14.146393;13;13;210
158;12.276788;13;13;210
159;13.927902;13;13;210
160;12.257887;13;13;210
161;14.554971;13;13;210
162;12.318325;13;13;210
163;12.798747;13;13;210
164;13.100073;13;13;210
165;14.073422;13;13;210
166;13.938059;13;13;210
167;30.986375;13;13;210
168;14.588192;13;13;210
169;12.893059;13;13;210
170;13.308109;13;13;210
171;12.582852;13;13;210
172;11.91468;13;13;210
173;12.378756;13;13;210
174;14.612026;13;13;210
175;13.610833;13;13;210
176;15.589956;13;13;210
177;12.166726;13;13;210
178;12.331787;13;13;210
179;11.921543;13;13;210
180;12.198306;13;13;210
181;13.293005;13;13;210
182;12.778491;13;13;210
183;18.354513;13;13;210
184;12.26158;13;13;210
185;13.636968;13;13;210
186;12.635468;13;13;210
187;12.908304;13;13;210
188;12.597581;13;13;210
189;12.858473;13;13;210
190;12.427967;13;13;210
191;14.817471;13;13;210
192;13.32652;13;13;210
193;14.604383;13;13;210
194;14.291647;13;13;210
195;12.507162;13;13;210
196;14.863849;13;13;210
197;13.881963;13;13;210
198;12.252135;13;13;210
199;12.408643;13;13;210
200;11.830995;13;13;210
201;13.22251;13;13;210
202;11.590005;13;13;210
203;14.670436;13;13;210
204;15.136341;13;13;210
205;13.404748;13;13;210
206;12.827052;13;13;210
207;15.218801;13;13;210
208;14.982724;13;13;210
209;12.45371;13;13;210
210;13.786887;13;13;210
211;13.319305;13;13;210
212;13.752762;13;13;210
213;12.528496;13;13;210
214;12.76171;13;13;210
215;13.040274;13;13;210
216;26.81598;13;13;210
217;12.193884;13;13;210
218;15.233342;13;13;210
219;12.875159;13;13;210
220;13.146755;13;13;210
221;31.499482;13;13;210
222;28.174144;13;13;210
223;15.533355;13;13;210
224;12.694255;13;13;210
225;12.353393;13;13;210
226;30.148444;13;13;210
227;12.862435;13;13;210
228;13.897137;13;13;210
229;14.656163;13;13;210
230;12.406393;13;13;210
231;47.172594;13;13;210
232;11.817041;13;13;210
233;75.253901;13;13;210
234;14.037399;13;13;210
235;14.532099;13;13;210
236;33.884691;13;13;210
237;12.696165;13;13;210
238;13.316634;13;13;210
239;12.551693;13;13;210
240;12.607595;13;13;210
241;12.279395;13;13;210
242;12.232185;13;13;210
243;13.051217;13;13;210
244;13.448037;13;13;210
245;12.80571;13;13;210
246;11.835028;13;13;210
247;13.372;13;13;210
248;13.973448;13;13;210
249;12.154296;13;13;210
250;13.038058;13;13;210
251;14.482962;13;13;210
252;15.405549;13;13;210
253;12.890078;13;13;210
254;13.636576;13;13;210
255;16.129506;13;13;210
256;14.207432;13;13;210
257;12.758708;13;13;210
258;12.50045;13;13;210
259;12.848085;13;13;210
260;12.305674;13;13;210
261;13.462493;13;13;210
262;28.907447;13;13;210
263;12.863257;13;13;210
264;12.226485;13;13;210
265;12.861083;13;13;210
266;12.355611;13;13;210
267;13.939685;13;13;210
268;14.694125;13;13;210
269;17.616737;13;13;210
270;14.920385;13;13;210
271;12.765247;13;13;210
272;13.625109;13;13;210
273;13.301995;13;13;210
274;15.091691;13;13;210
275;15.03253;13;13;210
276;12.110633;13;13;210
277;13.047943;13;13;210
278;12.3941;13;13;210
279;14.618565;13;13;210
280;12.583409;13;13;210
281;13.318621;13;13;210
282;13.277047;13;13;210
283;11.532829;13;13;210
284;12.493588;13;13;210
285;13.092923;13;13;210
286;21.417053;13;13;210
287;13.744517;13;13;210
288;12.206177;13;13;210
289;12.615102;13;13;210
290;13.169465;13;13;210
291;11.905509;13;13;210
292;11.950875;13;13;210
293;12.034746;13;13;210
294;11.902891;13;13;210
295;13.511826;13;13;210
296;12.24879;13;13;210
297;12.379994;13;13;210
298;12.367128;13;13;210
299;13.358686;13;13;210
