Id;Texec;expectedH;realH;neededMessages
78;12.833341;13;13;210
79;14.629057;13;13;210
80;12.327233;13;13;210
81;14.015939;13;13;210
82;19.190947;13;13;210
83;15.025425;13;13;210
84;13.968826;13;13;210
85;13.793009;13;13;210
86;13.004801;13;13;210
87;12.698093;13;13;210
88;13.446326;13;13;210
89;15.407602;13;13;210
90;13.515118;13;13;210
91;12.260225;13;13;210
92;11.874744;13;13;210
93;13.842583;13;13;210
94;12.718569;13;13;210
95;13.56253;13;13;210
96;11.949429;13;13;210
97;12.486054;13;13;210
98;12.505742;13;13;210
99;12.68662;13;13;210
100;11.972162;13;13;210
101;13.219857;13;13;210
102;11.800962;13;13;210
103;12.308975;13;13;210
104;13.014127;13;13;210
105;12.298058;13;13;210
106;14.11455;13;13;210
107;15.090024;13;13;210
108;11.82944;13;13;210
109;12.030455;13;13;210
110;12.719187;13;13;210
111;12.815476;13;13;210
112;14.268042;13;13;210
113;13.403383;13;13;210
114;15.58985;13;13;210
115;11.82339;13;13;210
116;12.1745;13;13;210
117;11.917242;13;13;210
118;12.144084;13;13;210
119;15.466575;13;13;210
120;14.909661;13;13;210
121;13.979644;13;13;210
122;13.39473;13;13;210
123;12.83023;13;13;210
124;15.184493;13;13;210
125;13.828436;13;13;210
126;13.138121;13;13;210
127;16.108263;13;13;210
128;13.252976;13;13;210
129;43.741265;13;13;210
130;45.204833;13;13;210
131;12.343904;13;13;210
132;11.84064;13;13;210
133;11.778796;13;13;210
134;34.112195;13;13;210
135;30.997093;13;13;210
136;13.490371;13;13;210
137;13.480758;13;13;210
138;14.998461;13;13;210
139;36.382842;13;13;210
140;41.325297;13;13;210
141;63.220173;13;13;210
142;13.454378;13;13;210
143;73.467881;13;13;210
144;62.011025;13;13;210
145;14.110571;13;13;210
146;40.516378;13;13;210
147;12.958946;13;13;210
148;11.6481;13;13;210
149;12.321085;13;13;210
150;11.832261;13;13;210
151;14.371945;13;13;210
152;13.303164;13;13;210
153;11.965767;13;13;210
154;15.35151;13;13;210
155;12.851648;13;13;210
156;11.190878;13;13;210
157;13.136622;13;13;210
158;11.229854;13;13;210
159;13.481243;13;13;210
160;11.642124;13;13;210
161;13.682059;13;13;210
162;10.965463;13;13;210
163;11.652123;13;13;210
164;11.880243;13;13;210
165;13.200186;13;13;210
166;13.572614;13;13;210
167;30.497828;13;13;210
168;13.770274;13;13;210
169;12.426731;13;13;210
170;12.432168;13;13;210
171;11.570533;13;13;210
172;11.615137;13;13;210
173;11.58527;13;13;210
174;13.189898;13;13;210
175;12.358725;13;13;210
176;15.291762;13;13;210
177;11.894019;13;13;210
178;11.854604;13;13;210
179;11.591024;13;13;210
180;11.892124;13;13;210
181;12.748005;13;13;210
182;12.21167;13;13;210
183;17.606482;13;13;210
184;11.703559;13;13;210
185;13.246335;13;13;210
186;12.305879;13;13;210
187;12.542767;13;13;210
188;11.279106;13;13;210
189;11.995129;13;13;210
190;11.252266;13;13;210
191;13.417619;13;13;210
192;12.949676;13;13;210
193;13.078461;13;13;210
194;13.600866;13;13;210
195;11.533829;13;13;210
196;13.608053;13;13;210
197;13.719663;13;13;210
198;11.242823;13;13;210
199;12.059351;13;13;210
200;11.320579;13;13;210
201;12.593228;13;13;210
202;11.779576;13;13;210
203;14.486063;13;13;210
204;14.989284;13;13;210
205;11.838389;13;13;210
206;11.917695;13;13;210
207;14.179251;13;13;210
208;14.123692;13;13;210
209;11.409278;13;13;210
210;13.545777;13;13;210
211;12.226441;13;13;210
212;12.955015;13;13;210
213;11.953063;13;13;210
214;11.249101;13;13;210
215;11.85593;13;13;210
216;26.005661;13;13;210
217;11.663905;13;13;210
218;14.66205;13;13;210
219;12.035212;13;13;210
220;12.015426;13;13;210
221;30.605789;13;13;210
222;26.884715;13;13;210
223;14.555262;13;13;210
224;11.498704;13;13;210
225;10.656204;13;13;210
226;29.205525;13;13;210
227;11.69883;13;13;210
228;29.987802;13;13;210
229;14.285496;13;13;210
230;12.969484;13;13;210
231;46.132456;13;13;210
232;11.506084;13;13;210
233;74.345355;13;13;210
234;13.067086;13;13;210
235;13.359879;13;13;210
236;33.085209;13;13;210
237;11.702586;13;13;210
238;12.564718;13;13;210
239;11.856918;13;13;210
240;11.695066;13;13;210
241;11.509345;13;13;210
242;11.361802;13;13;210
243;12.312645;13;13;210
244;12.407398;13;13;210
245;11.483892;13;13;210
246;10.996406;13;13;210
247;12.501618;13;13;210
248;12.844131;13;13;210
249;11.287695;13;13;210
250;11.931494;13;13;210
251;13.33255;13;13;210
252;14.529509;13;13;210
253;12.161617;13;13;210
254;13.339817;13;13;210
255;14.711589;13;13;210
256;13.588434;13;13;210
257;12.05575;13;13;210
258;11.604182;13;13;210
259;12.39129;13;13;210
260;11.327116;13;13;210
261;13.278478;13;13;210
262;27.639899;13;13;210
263;11.845493;13;13;210
264;11.363568;13;13;210
265;12.128651;13;13;210
266;11.287443;13;13;210
267;13.36369;13;13;210
268;14.468901;13;13;210
269;16.787017;13;13;210
270;14.026956;13;13;210
271;12.093745;13;13;210
272;12.21641;13;13;210
273;12.355885;13;13;210
274;14.397168;13;13;210
275;14.323106;13;13;210
276;11.239825;13;13;210
277;12.408887;13;13;210
278;11.754527;13;13;210
279;14.227338;13;13;210
280;11.85278;13;13;210
281;12.528171;13;13;210
282;12.178236;13;13;210
283;11.042232;13;13;210
284;12.156415;13;13;210
285;12.350423;13;13;210
286;20.667728;13;13;210
287;13.022297;13;13;210
288;11.859701;13;13;210
289;11.970573;13;13;210
290;12.575533;13;13;210
291;10.871168;13;13;210
292;11.142588;13;13;210
293;11.177231;13;13;210
294;11.688251;13;13;210
295;12.861077;13;13;210
296;11.260413;13;13;210
297;11.496725;13;13;210
298;11.928319;13;13;210
299;12.360691;13;13;210
