Id;Texec;expectedH;realH;neededMessages
103;12.416424;13;13;210
104;13.289112;13;13;210
105;13.030839;13;13;210
106;14.823652;13;13;210
107;15.362459;13;13;210
108;11.852708;13;13;210
109;12.507088;13;13;210
110;13.031433;13;13;210
111;12.926181;13;13;210
112;14.417969;13;13;210
113;12.832803;13;13;210
114;16.057378;13;13;210
115;11.958339;13;13;210
116;12.480339;13;13;210
117;12.007712;13;13;210
118;12.323669;13;13;210
119;15.729568;13;13;210
120;14.745529;13;13;210
121;14.03346;13;13;210
122;13.712083;13;13;210
123;12.908017;13;13;210
124;16.114475;13;13;210
125;14.275154;13;13;210
126;13.009935;13;13;210
127;16.07081;13;13;210
128;13.222455;13;13;210
129;43.678211;13;13;210
130;45.85836;13;13;210
131;12.466421;13;13;210
132;11.965783;13;13;210
133;12.208148;13;13;210
134;34.157161;13;13;210
135;31.354982;13;13;210
136;13.960507;13;13;210
137;13.651576;13;13;210
138;15.06657;13;13;210
139;36.353475;13;13;210
140;41.60304;13;13;210
141;63.802323;13;13;210
142;13.592254;13;13;210
143;73.952253;13;13;210
144;62.340763;13;13;210
145;14.783506;13;13;210
146;40.278481;13;13;210
147;13.167095;13;13;210
148;11.884415;13;13;210
149;12.369872;13;13;210
150;12.260459;13;13;210
151;14.84785;13;13;210
152;13.27402;13;13;210
153;12.155037;13;13;210
154;14.984496;13;13;210
155;13.228122;13;13;210
156;12.663642;13;13;210
157;13.866363;13;13;210
158;12.113505;13;13;210
159;13.439503;13;13;210
160;11.713919;13;13;210
161;13.855507;13;13;210
162;11.399412;13;13;210
163;11.995047;13;13;210
164;12.104219;13;13;210
165;13.542401;13;13;210
166;13.646214;13;13;210
167;31.427829;13;13;210
168;13.598492;13;13;210
169;12.504659;13;13;210
170;12.596436;13;13;210
171;11.96112;13;13;210
172;11.84595;13;13;210
173;11.771921;13;13;210
174;13.588567;13;13;210
175;12.993552;13;13;210
176;15.411087;13;13;210
177;12.190822;13;13;210
178;12.411985;13;13;210
179;11.608785;13;13;210
180;11.968827;13;13;210
181;12.42717;13;13;210
182;12.396201;13;13;210
183;17.487262;13;13;210
184;12.050969;13;13;210
185;13.289869;13;13;210
186;11.964644;13;13;210
187;12.739194;13;13;210
188;11.92455;13;13;210
189;12.133131;13;13;210
190;11.677545;13;13;210
191;13.531828;13;13;210
192;13.596789;13;13;210
193;13.517278;13;13;210
194;13.657372;13;13;210
195;11.718191;13;13;210
196;13.631495;13;13;210
197;13.184377;13;13;210
198;11.709039;13;13;210
199;12.11326;13;13;210
200;11.087728;13;13;210
201;12.926709;13;13;210
202;11.911519;13;13;210
203;14.811049;13;13;210
204;14.487059;13;13;210
205;12.451727;13;13;210
206;11.961804;13;13;210
207;14.324152;13;13;210
208;14.2286;13;13;210
209;12.12153;13;13;210
210;13.624082;13;13;210
211;12.637075;13;13;210
212;13.073982;13;13;210
213;12.215229;13;13;210
214;11.892184;13;13;210
215;12.345552;13;13;210
216;26.051515;13;13;210
217;11.782045;13;13;210
218;15.204315;13;13;210
219;12.380012;13;13;210
220;12.530575;13;13;210
221;31.132148;13;13;210
222;27.273358;13;13;210
223;14.557156;13;13;210
224;12.118176;13;13;210
225;11.609188;13;13;210
226;29.363735;13;13;210
227;12.211454;13;13;210
228;13.209797;13;13;210
229;14.203715;13;13;210
230;12.879037;13;13;210
231;46.243866;13;13;210
232;11.626115;13;13;210
233;74.414762;13;13;210
234;13.283555;13;13;210
235;13.851277;13;13;210
236;33.328344;13;13;210
237;11.910609;13;13;210
238;12.525154;13;13;210
239;11.888415;13;13;210
240;11.9434;13;13;210
241;12.07321;13;13;210
242;11.586401;13;13;210
243;12.65408;13;13;210
244;12.628471;13;13;210
245;12.243682;13;13;210
246;11.476645;13;13;210
247;13.078564;13;13;210
248;13.06227;13;13;210
249;11.55046;13;13;210
250;11.957745;13;13;210
251;13.679124;13;13;210
252;14.612545;13;13;210
253;12.379971;13;13;210
254;13.142142;13;13;210
255;14.222231;13;13;210
256;13.40137;13;13;210
257;12.060793;13;13;210
258;11.73068;13;13;210
259;12.410348;13;13;210
260;11.882569;13;13;210
261;13.056361;13;13;210
262;28.311098;13;13;210
263;12.737381;13;13;210
264;11.651743;13;13;210
265;10.758002;13;13;210
266;11.427458;13;13;210
267;13.457635;13;13;210
268;14.394654;13;13;210
269;17.330427;13;13;210
270;14.035321;13;13;210
271;12.249046;13;13;210
272;13.140077;13;13;210
273;12.522789;13;13;210
274;14.396401;13;13;210
275;14.749869;13;13;210
276;11.449497;13;13;210
277;12.605332;13;13;210
278;11.755534;13;13;210
279;14.214953;13;13;210
280;12.021057;13;13;210
281;13.030122;13;13;210
282;12.182715;13;13;210
283;11.038479;13;13;210
284;11.930743;13;13;210
285;12.224615;13;13;210
286;20.939058;13;13;210
287;13.248998;13;13;210
288;12.077414;13;13;210
289;12.373817;13;13;210
290;12.542201;13;13;210
291;10.920092;13;13;210
292;11.195916;13;13;210
293;11.380652;13;13;210
294;11.831826;13;13;210
295;12.95702;13;13;210
296;11.713236;13;13;210
297;12.034643;13;13;210
298;11.92106;13;13;210
299;12.881887;13;13;210
