Id;Texec;expectedH;realH;neededMessages
229;13.552851;13;13;210
230;12.551884;13;13;210
231;46.032873;13;13;210
232;11.183368;13;13;210
233;74.345044;13;13;210
234;12.720296;13;13;210
235;13.389926;13;13;210
236;32.970424;13;13;210
237;11.694241;13;13;210
238;12.307942;13;13;210
239;11.150053;13;13;210
240;11.241756;13;13;210
241;11.045082;13;13;210
242;11.194532;13;13;210
243;12.50324;13;13;210
244;12.446555;13;13;210
245;12.020564;13;13;210
246;11.144504;13;13;210
247;12.468774;13;13;210
248;12.643035;13;13;210
249;11.261947;13;13;210
250;11.990465;13;13;210
251;12.264539;13;13;210
252;14.232798;13;13;210
253;11.737774;13;13;210
254;13.087582;13;13;210
255;14.80103;13;13;210
256;13.436194;13;13;210
257;11.958581;13;13;210
258;11.661471;13;13;210
259;11.943265;13;13;210
260;11.312871;13;13;210
261;12.427392;13;13;210
262;27.640419;13;13;210
263;11.723269;13;13;210
264;11.261709;13;13;210
265;12.135442;13;13;210
266;11.234032;13;13;210
267;12.963298;13;13;210
268;14.168668;13;13;210
269;16.778703;13;13;210
270;13.68827;13;13;210
271;11.761476;13;13;210
272;12.476957;13;13;210
273;12.535711;13;13;210
274;14.483144;13;13;210
275;14.420353;13;13;210
276;11.079871;13;13;210
277;12.234289;13;13;210
278;11.581813;13;13;210
279;14.403583;13;13;210
280;11.536011;13;13;210
281;12.113685;13;13;210
282;11.89413;13;13;210
283;11.018218;13;13;210
284;12.348554;13;13;210
285;12.463848;13;13;210
286;20.497192;13;13;210
287;13.022516;13;13;210
288;11.94587;13;13;210
289;11.606894;13;13;210
290;12.13223;13;13;210
291;10.849917;13;13;210
292;11.135847;13;13;210
293;10.994791;13;13;210
294;11.416342;13;13;210
295;12.808028;13;13;210
296;11.231559;13;13;210
297;11.442326;13;13;210
298;11.752766;13;13;210
299;12.4784;13;13;210
