Id;Texec;expectedH;realH;neededMessages
150;76.057227;13;13;434
151;73.751;13;13;434
152;76.49493;13;13;434
153;72.724993;13;13;434
154;72.789152;13;13;434
155;73.597816;13;13;434
156;73.153189;13;13;434
157;77.406416;13;13;434
158;73.998976;13;13;434
159;71.853995;13;13;434
160;72.249131;13;13;434
161;73.620396;13;13;434
162;72.603698;13;13;434
163;75.241656;13;13;434
164;76.517528;13;13;434
165;82.229605;13;13;434
166;114.989235;13;13;434
167;93.185284;13;13;434
168;78.068298;13;13;434
169;78.889527;13;13;434
170;76.637821;13;13;434
171;75.877122;13;13;434
172;77.018546;13;13;434
173;74.973274;13;13;434
174;77.546476;13;13;434
175;73.459421;13;13;434
176;74.810506;13;13;434
177;75.749233;13;13;434
178;75.647718;13;13;434
179;75.609323;13;13;434
180;77.676524;13;13;434
181;76.388095;13;13;434
182;76.540932;13;13;434
183;76.803129;13;13;434
184;75.854535;13;13;434
185;79.527429;13;13;434
186;99.803473;13;13;434
187;76.244933;13;13;434
188;73.479181;13;13;434
189;79.05455;13;13;434
190;122.195466;13;13;434
191;81.14759;13;13;434
192;75.620892;13;13;434
193;107.480762;13;13;434
194;98.940972;13;13;434
195;144.873365;13;13;434
196;165.427295;13;13;434
197;190.478443;13;13;434
198;285.165405;13;13;434
199;111.524161;13;13;434
200;82.032387;13;13;434
201;154.175701;13;13;434
202;139.40144;13;13;434
203;80.919982;13;13;434
204;98.723298;13;13;434
205;70.440244;13;13;434
206;73.651112;13;13;434
207;72.71098;13;13;434
208;74.750034;13;13;434
209;72.805576;13;13;434
210;73.316114;13;13;434
211;74.096495;13;13;434
212;72.312092;13;13;434
213;72.841504;13;13;434
214;74.72257;13;13;434
215;73.353095;13;13;434
216;71.857129;13;13;434
217;75.309448;13;13;434
218;77.883548;13;13;434
219;72.042343;13;13;434
220;75.496914;13;13;434
221;70.194392;13;13;434
222;71.289978;13;13;434
223;76.337011;13;13;434
224;74.985609;13;13;434
225;72.712752;13;13;434
226;72.619501;13;13;434
227;73.742081;13;13;434
228;76.662883;13;13;434
229;84.065502;13;13;434
230;74.89482;13;13;434
231;72.681866;13;13;434
232;76.00031;13;13;434
233;74.997929;13;13;434
234;75.156956;13;13;434
235;74.155473;13;13;434
236;72.200558;13;13;434
237;74.203611;13;13;434
238;71.906785;13;13;434
239;70.614796;13;13;434
240;69.035147;13;13;434
241;72.174195;13;13;434
242;71.146019;13;13;434
243;74.295948;13;13;434
244;72.252197;13;13;434
245;69.988128;13;13;434
246;71.899967;13;13;434
247;74.425907;13;13;434
248;73.234546;13;13;434
249;69.972123;13;13;434
250;74.471218;13;13;434
251;75.398639;13;13;434
252;80.306351;13;13;434
253;108.959391;13;13;434
254;70.909869;13;13;434
255;84.395555;13;13;434
256;78.684136;13;13;434
257;71.579007;13;13;434
258;71.860405;13;13;434
259;71.500985;13;13;434
260;72.186048;13;13;434
261;70.084053;13;13;434
262;99.178292;13;13;434
263;71.097347;13;13;434
264;72.59046;13;13;434
265;100.169814;13;13;434
266;92.611687;13;13;434
267;71.588484;13;13;434
268;100.040348;13;13;434
269;125.885711;13;13;434
270;162.899178;13;13;434
271;191.90327;13;13;434
272;138.711174;13;13;434
273;193.268198;13;13;434
274;133.274368;13;13;434
275;107.398264;13;13;434
276;182.7263;13;13;434
277;71.169896;13;13;434
278;78.657757;13;13;434
279;96.909885;13;13;434
280;72.678329;13;13;434
281;72.554455;13;13;434
282;73.076981;13;13;434
283;70.002804;13;13;434
284;71.178317;13;13;434
285;74.122532;13;13;434
286;70.629342;13;13;434
287;69.631773;13;13;434
288;72.428688;13;13;434
289;72.998991;13;13;434
290;71.28754;13;13;434
291;70.982701;13;13;434
292;72.55615;13;13;434
293;70.171314;13;13;434
294;73.071574;13;13;434
295;72.346492;13;13;434
296;73.732509;13;13;434
297;72.620179;13;13;434
298;71.039968;13;13;434
299;75.589171;13;13;434
