Id;Texec;expectedH;realH;neededMessages
153;3007.825376;14;14;1905
154;3242.747116;14;14;1905
155;3068.886062;14;14;1905
156;3287.303653;14;14;1905
157;2907.618785;14;14;1905
158;3194.402304;14;14;1905
159;2990.529155;14;14;1905
160;2781.016262;14;14;1905
161;3037.936883;14;14;1905
162;2941.167669;14;14;1905
163;3530.652248;14;14;1905
164;2775.882105;14;14;1905
165;3356.337669;14;14;1905
166;2738.214896;14;14;1905
167;3336.834473;14;14;1905
168;3004.63569;14;14;1905
169;3000.093473;14;14;1905
170;2849.137304;14;14;1905
171;2776.858604;14;14;1905
172;2609.772312;14;14;1905
173;3189.377695;14;14;1905
174;3127.752703;14;14;1905
175;2768.055098;14;14;1905
176;3165.96512;14;14;1905
177;3037.326845;14;14;1905
178;2691.43654;14;14;1905
179;3269.594945;14;14;1905
180;2705.598428;14;14;1905
181;2512.01364;14;14;1905
182;2927.136691;14;14;1905
183;2777.554449;14;14;1905
184;2532.029621;14;14;1905
185;2863.650867;14;14;1905
186;3179.475713;14;14;1905
187;3155.545636;14;14;1905
188;3298.507098;14;14;1905
189;3375.329386;14;14;1905
190;2999.263818;14;14;1905
191;2691.15257;14;14;1905
192;2839.749674;14;14;1905
193;2834.501014;14;14;1905
194;2817.865709;14;14;1905
195;3475.799548;14;14;1905
196;2578.268768;14;14;1905
197;3161.142039;14;14;1905
198;3873.311364;14;14;1905
199;2465.36194;14;14;1905
200;3293.563852;14;14;1905
201;3160.608245;14;14;1905
202;3097.926802;14;14;1905
203;2501.782759;14;14;1905
204;2812.868778;14;14;1905
205;2459.620776;14;14;1905
206;2708.957428;14;14;1905
207;2536.678979;14;14;1905
208;3170.394722;14;14;1905
209;2614.323526;14;14;1905
210;2602.502136;14;14;1905
211;2800.11862;14;14;1905
212;2805.559279;14;14;1905
213;2695.448012;14;14;1905
214;2591.882742;14;14;1905
215;2705.311735;14;14;1905
216;3154.294963;14;14;1905
217;2775.043919;14;14;1905
218;3283.004124;14;14;1905
219;2549.335117;14;14;1905
220;2693.606802;14;14;1905
221;2464.70067;14;14;1905
222;2668.570684;14;14;1905
223;2558.18414;14;14;1905
224;2659.704326;14;14;1905
225;3243.07558;14;14;1905
226;2567.706626;14;14;1905
227;2679.107078;14;14;1905
228;2510.370637;14;14;1905
229;2828.978243;14;14;1905
230;3571.90519;14;14;1905
231;2649.492986;14;14;1905
232;2700.415046;14;14;1905
233;2965.720317;14;14;1905
234;2778.032067;14;14;1905
235;2530.855426;14;14;1905
236;3111.553356;14;14;1905
237;2429.415482;14;14;1905
238;2732.224063;14;14;1905
239;2920.510374;14;14;1905
240;2744.723398;14;14;1905
241;3123.854448;14;14;1905
242;2689.908294;14;14;1905
243;3136.977255;14;14;1905
244;2563.887647;14;14;1905
245;3275.733205;14;14;1905
246;2772.495263;14;14;1905
247;3220.536106;14;14;1905
248;2890.057803;14;14;1905
249;2703.030067;14;14;1905
250;2680.095235;14;14;1905
251;2798.216203;14;14;1905
252;2617.111101;14;14;1905
253;2708.506451;14;14;1905
254;3017.145227;14;14;1905
255;2878.200129;14;14;1905
256;2699.0263;14;14;1905
257;2404.98115;14;14;1905
258;2570.223407;14;14;1905
259;2690.22465;14;14;1905
260;2818.098759;14;14;1905
261;3000.987617;14;14;1905
262;2380.568814;14;14;1905
263;2657.255642;14;14;1905
264;2589.423843;14;14;1905
265;2783.908495;14;14;1905
266;2737.488947;14;14;1905
267;2742.727222;14;14;1905
268;2941.470231;14;14;1905
269;3120.67457;14;14;1905
270;2583.556506;14;14;1905
271;2675.548851;14;14;1905
272;3071.430959;14;14;1905
273;2910.335857;14;14;1905
274;2860.069982;14;14;1905
275;2476.697263;14;14;1905
276;2540.713966;14;14;1905
277;2300.502566;14;14;1905
278;2702.354267;14;14;1905
279;2395.015535;14;14;1905
280;2871.906995;14;14;1905
281;2822.790658;14;14;1905
282;2753.888797;14;14;1905
283;2417.100617;14;14;1905
284;3185.61855;14;14;1905
285;2826.123524;14;14;1905
286;2637.910171;14;14;1905
287;2721.530582;14;14;1905
288;3036.201581;14;14;1905
289;3491.362414;14;14;1905
290;2961.673557;14;14;1905
291;2810.866694;14;14;1905
292;2936.324126;14;14;1905
293;2918.475487;14;14;1905
294;3208.799007;14;14;1905
295;2809.736234;14;14;1905
296;2523.813749;14;14;1905
297;2987.515307;14;14;1905
298;2884.82318;14;14;1905
299;2779.575214;14;14;1905
