Id;Texec;expectedH;realH;neededMessages
238;71.343235;13;13;434
239;70.576353;13;13;434
240;68.30692;13;13;434
241;73.926886;13;13;434
242;71.231983;13;13;434
243;72.756572;13;13;434
244;74.488761;13;13;434
245;71.312936;13;13;434
246;71.246869;13;13;434
247;75.495091;13;13;434
248;71.815114;13;13;434
249;71.340931;13;13;434
250;73.696152;13;13;434
251;74.61677;13;13;434
252;79.771279;13;13;434
253;108.356165;13;13;434
254;69.313966;13;13;434
255;82.686569;13;13;434
256;79.554667;13;13;434
257;71.034441;13;13;434
258;70.859316;13;13;434
259;71.572686;13;13;434
260;72.787248;13;13;434
261;69.13394;13;13;434
262;99.426668;13;13;434
263;70.897236;13;13;434
264;71.647645;13;13;434
265;99.256074;13;13;434
266;91.69886;13;13;434
267;71.198788;13;13;434
268;99.745258;13;13;434
269;125.372309;13;13;434
270;161.603966;13;13;434
271;191.137883;13;13;434
272;138.591306;13;13;434
273;193.469102;13;13;434
274;140.02184;13;13;434
275;109.111289;13;13;434
276;183.785517;13;13;434
277;71.031849;13;13;434
278;79.020328;13;13;434
279;100.591934;13;13;434
280;72.462319;13;13;434
281;72.912152;13;13;434
282;73.053726;13;13;434
283;70.831828;13;13;434
284;70.674874;13;13;434
285;74.826102;13;13;434
286;70.306703;13;13;434
287;70.912026;13;13;434
288;73.478681;13;13;434
289;73.457907;13;13;434
290;71.577523;13;13;434
291;70.558101;13;13;434
292;72.700945;13;13;434
293;68.69153;13;13;434
294;72.866796;13;13;434
295;72.393763;13;13;434
296;72.851823;13;13;434
297;72.081765;13;13;434
298;70.413593;13;13;434
299;74.431043;13;13;434
