Id;Texec;expectedH;realH;neededMessages
184;427.946123;14;14;945
185;426.251567;14;14;945
186;414.237207;14;14;945
187;409.951627;14;14;945
188;422.84889;14;14;945
189;426.332533;14;14;945
190;418.449347;14;14;945
191;419.973089;14;14;945
192;436.386998;14;14;945
193;422.145058;14;14;945
194;424.762626;14;14;945
195;420.442313;14;14;945
196;453.380873;14;14;945
197;418.63559;14;14;945
198;436.377838;14;14;945
199;409.55805;14;14;945
200;428.922352;14;14;945
201;422.143952;14;14;945
202;410.281549;14;14;945
203;430.989006;14;14;945
204;434.750596;14;14;945
205;431.586391;14;14;945
206;429.190016;14;14;945
207;413.320897;14;14;945
208;425.997603;14;14;945
209;432.054482;14;14;945
210;423.379343;14;14;945
211;420.519281;14;14;945
212;417.153632;14;14;945
213;425.468029;14;14;945
214;424.055746;14;14;945
215;424.772017;14;14;945
216;431.738059;14;14;945
217;434.294899;14;14;945
218;477.292346;14;14;945
219;417.684832;14;14;945
220;436.658898;14;14;945
221;457.854679;14;14;945
222;407.142139;14;14;945
223;491.840835;14;14;945
224;423.033214;14;14;945
225;494.950341;14;14;945
226;462.060183;14;14;945
227;463.531866;14;14;945
228;482.953668;14;14;945
229;543.10377;14;14;945
230;511.574111;14;14;945
231;579.31672;14;14;945
232;482.062138;14;14;945
233;498.842846;14;14;945
234;663.675086;14;14;945
235;552.525903;14;14;945
236;554.72232;14;14;945
237;499.17719;14;14;945
238;611.134197;14;14;945
239;570.414365;14;14;945
240;464.85411;14;14;945
241;454.500149;14;14;945
242;454.9982;14;14;945
243;455.87029;14;14;945
244;452.275216;14;14;945
245;422.55327;14;14;945
246;429.362265;14;14;945
247;426.119318;14;14;945
248;423.992518;14;14;945
249;429.584193;14;14;945
250;431.145224;14;14;945
251;426.01842;14;14;945
252;414.4575;14;14;945
253;420.018564;14;14;945
254;412.917839;14;14;945
255;440.346333;14;14;945
256;437.372033;14;14;945
257;415.738292;14;14;945
258;424.172273;14;14;945
259;404.99923;14;14;945
260;405.966318;14;14;945
261;414.44897;14;14;945
262;399.141669;14;14;945
263;419.994658;14;14;945
264;403.481374;14;14;945
265;423.014493;14;14;945
266;420.35423;14;14;945
267;419.165805;14;14;945
268;423.145068;14;14;945
269;468.171984;14;14;945
270;421.125753;14;14;945
271;415.509812;14;14;945
272;410.834673;14;14;945
273;409.921266;14;14;945
274;448.678636;14;14;945
275;427.195574;14;14;945
276;436.893913;14;14;945
277;416.302843;14;14;945
278;404.641339;14;14;945
279;460.247869;14;14;945
280;421.203873;14;14;945
281;447.160305;14;14;945
282;413.418903;14;14;945
283;420.922167;14;14;945
284;413.815606;14;14;945
285;405.059862;14;14;945
286;403.271003;14;14;945
287;388.931973;14;14;945
288;409.74593;14;14;945
289;397.907484;14;14;945
290;488.678496;14;14;945
291;418.890663;14;14;945
292;548.103152;14;14;945
293;427.808791;14;14;945
294;487.414032;14;14;945
295;605.767539;14;14;945
296;498.411926;14;14;945
297;615.400354;14;14;945
298;495.75511;14;14;945
299;511.339979;14;14;945
