Id;Texec;expectedH;realH;neededMessages
183;416.510753;14;14;945
184;419.665977;14;14;945
185;417.867307;14;14;945
186;410.145448;14;14;945
187;410.275868;14;14;945
188;416.245651;14;14;945
189;412.864001;14;14;945
190;400.077713;14;14;945
191;409.768784;14;14;945
192;423.342211;14;14;945
193;410.002896;14;14;945
194;419.611071;14;14;945
195;411.112984;14;14;945
196;445.468707;14;14;945
197;428.987042;14;14;945
198;435.653449;14;14;945
199;408.746839;14;14;945
200;413.050467;14;14;945
201;411.670668;14;14;945
202;411.379642;14;14;945
203;418.243872;14;14;945
204;427.810959;14;14;945
205;423.98007;14;14;945
206;429.571335;14;14;945
207;429.34879;14;14;945
208;421.29951;14;14;945
209;420.880077;14;14;945
210;422.531116;14;14;945
211;409.398668;14;14;945
212;421.633794;14;14;945
213;435.546661;14;14;945
214;434.234006;14;14;945
215;412.536368;14;14;945
216;419.824324;14;14;945
217;436.838334;14;14;945
218;475.1263;14;14;945
219;407.80462;14;14;945
220;429.589132;14;14;945
221;453.121889;14;14;945
222;404.034401;14;14;945
223;513.922768;14;14;945
224;418.014361;14;14;945
225;472.437786;14;14;945
226;463.193842;14;14;945
227;488.939751;14;14;945
228;480.54709;14;14;945
229;547.702415;14;14;945
230;535.860165;14;14;945
231;626.891913;14;14;945
232;464.979871;14;14;945
233;488.808306;14;14;945
234;662.857889;14;14;945
235;544.985286;14;14;945
236;562.989574;14;14;945
237;489.83793;14;14;945
238;616.471784;14;14;945
239;538.328529;14;14;945
240;458.648595;14;14;945
241;446.059049;14;14;945
242;449.937803;14;14;945
243;470.237902;14;14;945
244;463.317897;14;14;945
245;422.283212;14;14;945
246;422.688144;14;14;945
247;425.363431;14;14;945
248;444.621135;14;14;945
249;425.004706;14;14;945
250;430.637588;14;14;945
251;426.806026;14;14;945
252;443.769951;14;14;945
253;407.824304;14;14;945
254;412.479165;14;14;945
255;440.585976;14;14;945
256;441.613142;14;14;945
257;415.669766;14;14;945
258;400.674704;14;14;945
259;403.289102;14;14;945
260;411.57215;14;14;945
261;424.777561;14;14;945
262;393.372837;14;14;945
263;426.153853;14;14;945
264;395.192274;14;14;945
265;430.789172;14;14;945
266;426.638138;14;14;945
267;419.337617;14;14;945
268;414.346925;14;14;945
269;492.194996;14;14;945
270;431.796237;14;14;945
271;407.963879;14;14;945
272;404.412325;14;14;945
273;407.684755;14;14;945
274;502.491224;14;14;945
275;426.416472;14;14;945
276;426.544196;14;14;945
277;405.600829;14;14;945
278;407.845825;14;14;945
279;475.047621;14;14;945
280;414.879545;14;14;945
281;435.577973;14;14;945
282;416.210051;14;14;945
283;427.60799;14;14;945
284;414.246436;14;14;945
285;406.010209;14;14;945
286;395.816181;14;14;945
287;393.003486;14;14;945
288;398.736769;14;14;945
289;408.101221;14;14;945
290;496.799035;14;14;945
291;421.020407;14;14;945
292;554.049393;14;14;945
293;443.059116;14;14;945
294;503.106745;14;14;945
295;603.505813;14;14;945
296;529.173807;14;14;945
297;609.025789;14;14;945
298;502.093751;14;14;945
299;449.732128;14;14;945
