Id;Texec;expectedH;realH;neededMessages
280;72.9995;13;13;434
281;72.639046;13;13;434
282;72.865441;13;13;434
283;69.6264;13;13;434
284;71.680949;13;13;434
285;73.68945;13;13;434
286;70.542865;13;13;434
287;68.785731;13;13;434
288;72.197238;13;13;434
289;72.718225;13;13;434
290;71.092633;13;13;434
291;70.336055;13;13;434
292;72.698759;13;13;434
293;68.955112;13;13;434
294;72.849072;13;13;434
295;72.607247;13;13;434
296;72.934082;13;13;434
297;72.139971;13;13;434
298;70.768435;13;13;434
299;73.956109;13;13;434
