Id;Texec;expectedH;realH;neededMessages
283;419.409571;14;14;945
284;418.403156;14;14;945
285;406.991408;14;14;945
286;400.335529;14;14;945
287;397.820269;14;14;945
288;411.951919;14;14;945
289;396.748787;14;14;945
290;485.796546;14;14;945
291;420.153159;14;14;945
292;553.031637;14;14;945
293;434.565098;14;14;945
294;498.63985;14;14;945
295;616.793719;14;14;945
296;516.066826;14;14;945
297;621.222499;14;14;945
298;487.648072;14;14;945
299;590.119689;14;14;945
