Id;Texec;expectedH;realH;neededMessages
150;74.703185;13;13;434
151;73.983843;13;13;434
152;73.244628;13;13;434
153;73.872715;13;13;434
154;72.321457;13;13;434
155;74.703565;13;13;434
156;74.000357;13;13;434
157;80.17871;13;13;434
158;72.600317;13;13;434
159;74.210263;13;13;434
160;73.931241;13;13;434
161;72.953704;13;13;434
162;73.431619;13;13;434
163;75.866234;13;13;434
164;77.895352;13;13;434
165;81.367843;13;13;434
166;115.417588;13;13;434
167;97.887412;13;13;434
168;77.20568;13;13;434
169;78.156548;13;13;434
170;77.234127;13;13;434
171;77.094256;13;13;434
172;76.488301;13;13;434
173;74.13331;13;13;434
174;78.854362;13;13;434
175;73.772966;13;13;434
176;75.987236;13;13;434
177;75.576822;13;13;434
178;76.567844;13;13;434
179;76.328604;13;13;434
180;77.750156;13;13;434
181;78.813052;13;13;434
182;78.578684;13;13;434
183;77.842412;13;13;434
184;76.882305;13;13;434
185;78.654637;13;13;434
186;98.51833;13;13;434
187;76.421369;13;13;434
188;74.825004;13;13;434
189;79.051462;13;13;434
190;121.894644;13;13;434
191;74.680445;13;13;434
192;74.791484;13;13;434
193;108.427553;13;13;434
194;98.955795;13;13;434
195;143.64503;13;13;434
196;164.506436;13;13;434
197;186.084149;13;13;434
198;261.686533;13;13;434
199;111.701926;13;13;434
200;82.862181;13;13;434
201;153.913104;13;13;434
202;141.871707;13;13;434
203;79.580934;13;13;434
204;98.13884;13;13;434
205;73.062677;13;13;434
206;72.242817;13;13;434
207;74.564683;13;13;434
208;76.053408;13;13;434
209;75.548824;13;13;434
210;72.347938;13;13;434
211;73.148892;13;13;434
212;75.04317;13;13;434
213;72.811992;13;13;434
214;74.011057;13;13;434
215;76.49035;13;13;434
216;72.804345;13;13;434
217;71.618846;13;13;434
218;79.938473;13;13;434
219;73.414719;13;13;434
220;75.637031;13;13;434
221;72.663556;13;13;434
222;73.929293;13;13;434
223;79.766193;13;13;434
224;73.580663;13;13;434
225;74.742619;13;13;434
226;73.795189;13;13;434
227;74.163198;13;13;434
228;78.549132;13;13;434
229;86.318162;13;13;434
230;72.984056;13;13;434
231;76.149738;13;13;434
232;77.156171;13;13;434
233;77.824361;13;13;434
234;76.41867;13;13;434
235;76.386045;13;13;434
236;72.316781;13;13;434
237;75.310751;13;13;434
238;72.782865;13;13;434
239;70.176848;13;13;434
240;71.522938;13;13;434
241;74.045217;13;13;434
242;71.113507;13;13;434
243;75.570604;13;13;434
244;71.891977;13;13;434
245;70.394121;13;13;434
246;71.459332;13;13;434
247;75.507699;13;13;434
248;74.682453;13;13;434
249;71.836884;13;13;434
250;74.510073;13;13;434
251;74.861369;13;13;434
252;82.195197;13;13;434
253;110.611584;13;13;434
254;71.625394;13;13;434
255;87.613211;13;13;434
256;78.334197;13;13;434
257;71.420876;13;13;434
258;71.745976;13;13;434
259;73.432803;13;13;434
260;75.137371;13;13;434
261;69.632149;13;13;434
262;99.50507;13;13;434
263;72.39593;13;13;434
264;73.283416;13;13;434
265;101.847421;13;13;434
266;95.004127;13;13;434
267;71.613798;13;13;434
268;101.488397;13;13;434
269;128.490142;13;13;434
270;163.61025;13;13;434
271;191.47869;13;13;434
272;138.447918;13;13;434
273;193.621608;13;13;434
274;157.026177;13;13;434
275;107.372086;13;13;434
276;184.576948;13;13;434
277;73.343566;13;13;434
278;80.300778;13;13;434
279;98.428383;13;13;434
280;73.010949;13;13;434
281;75.143384;13;13;434
282;73.369303;13;13;434
283;72.433322;13;13;434
284;71.366907;13;13;434
285;75.786428;13;13;434
286;71.660154;13;13;434
287;71.664622;13;13;434
288;72.259915;13;13;434
289;72.706676;13;13;434
290;71.609677;13;13;434
291;72.347514;13;13;434
292;74.135924;13;13;434
293;71.633093;13;13;434
294;73.538724;13;13;434
295;72.771328;13;13;434
296;72.27599;13;13;434
297;72.520588;13;13;434
298;72.965926;13;13;434
299;73.715702;13;13;434
