Id;Texec;expectedH;realH;neededMessages
223;447.352295;14;14;945
224;416.806651;14;14;945
225;475.266345;14;14;945
226;476.2531;14;14;945
227;472.924228;14;14;945
228;472.049067;14;14;945
229;548.38516;14;14;945
230;538.602179;14;14;945
231;617.332464;14;14;945
232;468.592313;14;14;945
233;497.652539;14;14;945
234;663.236882;14;14;945
235;555.440097;14;14;945
236;575.831386;14;14;945
237;512.254513;14;14;945
238;608.525014;14;14;945
239;531.740511;14;14;945
240;457.216642;14;14;945
241;445.42649;14;14;945
242;450.368403;14;14;945
243;462.581818;14;14;945
244;456.769503;14;14;945
245;421.239693;14;14;945
246;434.508876;14;14;945
247;417.411076;14;14;945
248;428.067259;14;14;945
249;428.180493;14;14;945
250;429.025855;14;14;945
251;423.074256;14;14;945
252;426.543307;14;14;945
253;426.84531;14;14;945
254;400.292905;14;14;945
255;458.610623;14;14;945
256;457.131448;14;14;945
257;412.04146;14;14;945
258;411.665451;14;14;945
259;418.509792;14;14;945
260;398.39107;14;14;945
261;407.734591;14;14;945
262;407.93296;14;14;945
263;419.566408;14;14;945
264;397.446344;14;14;945
265;426.339789;14;14;945
266;419.345811;14;14;945
267;417.475257;14;14;945
268;432.10408;14;14;945
269;496.593391;14;14;945
270;426.00566;14;14;945
271;412.435862;14;14;945
272;415.045936;14;14;945
273;412.240236;14;14;945
274;487.084156;14;14;945
275;423.396919;14;14;945
276;429.20247;14;14;945
277;415.636493;14;14;945
278;408.127122;14;14;945
279;471.776579;14;14;945
280;416.301588;14;14;945
281;440.183704;14;14;945
282;408.322685;14;14;945
283;439.495159;14;14;945
284;423.450595;14;14;945
285;410.80766;14;14;945
286;405.011384;14;14;945
287;407.765064;14;14;945
288;412.151304;14;14;945
289;393.080593;14;14;945
290;485.323973;14;14;945
291;404.213523;14;14;945
292;557.641159;14;14;945
293;436.359375;14;14;945
294;504.263226;14;14;945
295;606.713809;14;14;945
296;507.075406;14;14;945
297;609.106387;14;14;945
298;501.751301;14;14;945
299;429.521568;14;14;945
